"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988742084","Roaldia revoluta","Herbarium record",1962-06-16,"1962","50.916667","-121.833333"
"1988973093","Roaldia revoluta","Herbarium record",1980-04-24,"1980","49.416667","-120.25"
"1989105441","Roaldia revoluta","Herbarium record",1977-07-20,"1977","49.833333","-117.583333"
"1989127978","Roaldia revoluta","Herbarium record",1977-07-23,"1977","59.65","-126.983333"
"1989049043","Roaldia revoluta","Herbarium record",1977-07-25,"1977","57.416667","-126.833333"
"1988744204","Roaldia revoluta","Herbarium record",,"1951","70.65","-156.916667"
"1989240948","Roaldia revoluta","Herbarium record",1976-07-10,"1976","59.983333","-136.916667"
"1988978339","Roaldia revoluta","Herbarium record",1967-07-25,"1967","52.333333","-131.333333"
"1988652316","Roaldia revoluta","Herbarium record",1943-06-26,"1943","57.233333","-122.666667"
"1931089852","Roaldia revoluta","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1930496215","Roaldia revoluta","Herbarium record",1974-08-02,"1974","69.42","-146.0"
"1929357761","Roaldia revoluta","Herbarium record",1992-07-23,"1992","59.57","-137.15"
"1928951714","Roaldia revoluta","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1928207649","Roaldia revoluta","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1930339539","Roaldia revoluta","Herbarium record",1974-07-06,"1974","68.1","-145.53"
"1931094143","Roaldia revoluta","Herbarium record",1976-07-06,"1976","58.67","-124.83"
"1931322195","Roaldia revoluta","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1931208354","Roaldia revoluta","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1929723340","Roaldia revoluta","Herbarium record",1963-07-11,"1963","68.78","-160.0"
"1929672020","Roaldia revoluta","Herbarium record",1977-07-25,"1977","57.42","-126.83"
"1929127674","Roaldia revoluta","Herbarium record",1952-07-02,"1952","68.4","-154.85"
"1929732888","Roaldia revoluta","Herbarium record",1980-04-24,"1980","49.42","-120.25"
"1931013462","Roaldia revoluta","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1931363337","Roaldia revoluta","Herbarium record",1963-07-10,"1963","68.78","-160.0"
"1929370033","Roaldia revoluta","Herbarium record",1984-06-12,"1984","50.15","-115.37"
"1928914039","Roaldia revoluta","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1930975963","Roaldia revoluta","Herbarium record",,"1928","50.65","-120.4"
"1929437817","Roaldia revoluta","Herbarium record",1966-06-25,"1966","68.88","-161.17"
"1929738820","Roaldia revoluta","Herbarium record",1949-06-28,"1949","61.607539","-149.079146"
"1928012483","Roaldia revoluta","Herbarium record",1976-07-26,"1976","68.13","-149.5"
"1929906349","Roaldia revoluta","Herbarium record",1966-08-03,"1966","69.37","-145.05"
"1928727347","Roaldia revoluta","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1928291705","Roaldia revoluta","Herbarium record",1965-07-25,"1965","69.37","-145.05"
"1928174961","Roaldia revoluta","Herbarium record",1980-08-04,"1980","53.07","-119.22"
"1928328937","Roaldia revoluta","Herbarium record",1949-06-29,"1949","61.607539","-149.079146"
"1929318966","Roaldia revoluta","Herbarium record",1956-07-25,"1956","63.42","-150.33"
"1928431767","Roaldia revoluta","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1929290342","Roaldia revoluta","Herbarium record",1966-08-05,"1966","69.37","-145.05"
"1929488659","Roaldia revoluta","Herbarium record",,"1928","50.65","-120.4"
"1928889793","Roaldia revoluta","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1930371663","Roaldia revoluta","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1930368932","Roaldia revoluta","Herbarium record",1961-07-24,"1961","68.87","-158.33"
"1928450489","Roaldia revoluta","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1929491735","Roaldia revoluta","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1930253388","Roaldia revoluta","Herbarium record",1974-07-06,"1974","68.1","-145.53"
"1931017763","Roaldia revoluta","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"1930267593","Roaldia revoluta","Herbarium record",,"1916","46.86889","-123.94639"
"1929869977","Roaldia revoluta","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1929151036","Roaldia revoluta","Herbarium record",1949-07-02,"1949","61.607539","-149.079146"
"1929402674","Roaldia revoluta","Herbarium record",1952-07-11,"1952","68.72","-156.5"
"1928389975","Roaldia revoluta","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1928716453","Roaldia revoluta","Herbarium record",1973-07-06,"1973","68.1","-165.75"
"2447316099","Roaldia revoluta","Herbarium record",2014-07-20,"2014","57.078017","-122.883567"
"1930160922","Roaldia revoluta","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1929899226","Roaldia revoluta","Herbarium record",1952-07-11,"1952","68.72","-156.5"
"1931023776","Roaldia revoluta","Herbarium record",1966-06-25,"1966","68.88","-161.17"
"1929567966","Roaldia revoluta","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1931199223","Roaldia revoluta","Herbarium record",1960-07-13,"1960","68.88","-164.62"
"1928677869","Roaldia revoluta","Herbarium record",1960-07-13,"1960","68.88","-164.62"
"1930331952","Roaldia revoluta","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1930503561","Roaldia revoluta","Herbarium record",1949-06-30,"1949","61.607539","-149.079146"
"1929668099","Roaldia revoluta","Herbarium record",1988-06-26,"1988","52.75","-119.1"
"1929787833","Roaldia revoluta","Herbarium record",1974-07-06,"1974","68.1","-145.53"
"1929077251","Roaldia revoluta","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1929544304","Roaldia revoluta","Herbarium record",1960-07-06,"1960","68.78","-161.17"
"1929542297","Roaldia revoluta","Herbarium record",1966-08-02,"1966","69.37","-145.05"
"1930808455","Roaldia revoluta","Herbarium record",1963-07-11,"1963","68.78","-160.0"
"1928641881","Roaldia revoluta","Herbarium record",1976-07-16,"1976","58.93","-125.83"
"1930876991","Roaldia revoluta","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1928761038","Roaldia revoluta","Herbarium record",1976-05-18,"1976","50.08","-117.95"
"1930560244","Roaldia revoluta","Herbarium record",2001-07-26,"2001","63.17","-142.08"
"2447359152","Roaldia revoluta","Herbarium record",2014-07-21,"2014","57.087733","-122.893683"
"1930806091","Roaldia revoluta","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1928807946","Roaldia revoluta","Herbarium record",1956-07-13,"1956","63.4","-150.42"
"1929112679","Roaldia revoluta","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1928925063","Roaldia revoluta","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"2005549957","Roaldia revoluta","Herbarium record",1980-04-24,"1980","49.389316","-120.199017"
"2005549937","Roaldia revoluta","Herbarium record",1910-05-18,"1910","50.75","-120.666667"
"2005549870","Roaldia revoluta","Herbarium record",1974-07-21,"1974","54.766667","-127.166667"
"2005549861","Roaldia revoluta","Herbarium record",1976-07-10,"1976","59.827788","-133.081706"
