"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988903830","Didymodon subandreaeoides","Herbarium record",1982-07-28,"1982","67.6","-149.75"
"1929577059","Didymodon subandreaeoides","Herbarium record",1977-07-26,"1977","58.45","-124.88"
"1931355777","Didymodon subandreaeoides","Herbarium record",1961-07-13,"1961","68.08","-145.0"
"1929929331","Didymodon subandreaeoides","Herbarium record",1976-07-27,"1976","67.65","-149.67"
"1804411165","Didymodon subandreaeoides","Herbarium record",1977-07-25,"1977","57.3333","-123.933"
"1804607995","Didymodon subandreaeoides","Herbarium record",1904-09-06,"1904","51.5333","-116.55"
"1804565789","Didymodon subandreaeoides","Herbarium record",1977-08-02,"1977","56.9","-123.8"
"1804379108","Didymodon subandreaeoides","Herbarium record",1977-07-25,"1977","57.3333","-123.933"
"1804383495","Didymodon subandreaeoides","Herbarium record",1977-07-25,"1977","57.3333","-123.933"
"1804562845","Didymodon subandreaeoides","Herbarium record",1904-08-10,"1904","51.35","-116.35"
"1804392921","Didymodon subandreaeoides","Herbarium record",1904-08-10,"1904","51.35","-116.333"
"1987913520","Didymodon subandreaeoides","Herbarium record",1967-07-28,"1967","52.8","-132.0"
"1987797362","Didymodon subandreaeoides","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987746579","Didymodon subandreaeoides","Herbarium record",1977-07-24,"1977","58.6","-124.7"
"4513891152","Didymodon subandreaeoides","Herbarium record",1974-06-30,"1974","58.716667","-124.233333"
"1987721841","Didymodon subandreaeoides","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987859591","Didymodon subandreaeoides","Herbarium record",1977-07-24,"1977","58.6","-124.7"
"1987762856","Didymodon subandreaeoides","Herbarium record",1904-08-10,"1904","51.3","-116.4"
"1987894828","Didymodon subandreaeoides","Herbarium record",1977-07-23,"1977","58.8","-125.6"
"1987722314","Didymodon subandreaeoides","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"1987890775","Didymodon subandreaeoides","Herbarium record",1967-07-28,"1967","52.8","-132.0"
"1987760448","Didymodon subandreaeoides","Herbarium record",1968-08-03,"1968","52.8","-132.0"
"5196039177","Didymodon subandreaeoides","Herbarium record",1973-06-22,"1973","67.416667","-153.716667"
"2252149931","Didymodon subandreaeoides","Herbarium record",1956-07-23,"1956","63.416667","-150.333333"
"1987891860","Didymodon subandreaeoides","Herbarium record",1977-07-24,"1977","58.6","-124.7"
"1987754328","Didymodon subandreaeoides","Herbarium record",1977-07-24,"1977","58.6","-124.7"
"1987929852","Didymodon subandreaeoides","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"1987929928","Didymodon subandreaeoides","Herbarium record",1949-07-13,"1949","67.64","-149.74"
"1987835357","Didymodon subandreaeoides","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"1987744322","Didymodon subandreaeoides","Herbarium record",1977-07-23,"1977","58.8","-125.6"
"1987893118","Didymodon subandreaeoides","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987895441","Didymodon subandreaeoides","Herbarium record",1977-07-23,"1977","58.7","-124.7"
"2028317103","Didymodon subandreaeoides","Herbarium record",1982-07-28,"1982","67.6","-149.75"
"92560765","Didymodon subandreaeoides","OCCURRENCE",1978-06-13,"1978","51.18","-116.11"
"1261773874","Didymodon subandreaeoides","Herbarium record",1974-08-20,"1974","68.36666","-154.65"
"1261773883","Didymodon subandreaeoides","Herbarium record",1976-07-27,"1976","67.6","-149.75"
"1261773892","Didymodon subandreaeoides","Herbarium record",1977-07-18,"1977","67.6","-149.75"
"1261773908","Didymodon subandreaeoides","Herbarium record",1974-07-02,"1974","58.65","-124.71666"
"1261774070","Didymodon subandreaeoides","Herbarium record",1976-07-27,"1976","67.6","-149.75"
"1261773961","Didymodon subandreaeoides","Herbarium record",1976-07-27,"1976","67.65","-149.66666"
"1261774037","Didymodon subandreaeoides","Herbarium record",1967-07-28,"1967","52.75","-132.033333"
