"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1928457675","Ditrichum montanum","Herbarium record",1961-09-23,"1961","47.3925","-121.39889"
"1928730696","Ditrichum montanum","Herbarium record",1962-04-30,"1962","47.795044","-122.096702"
"1929996132","Ditrichum montanum","Herbarium record",,"1891","47.3925","-121.39889"
"1929798439","Ditrichum montanum","Herbarium record",1963-07-02,"1963","48.060472","-121.794767"
"1930214500","Ditrichum montanum","Herbarium record",1962-07-28,"1962","47.97639","-123.68694"
"1930742662","Ditrichum montanum","Herbarium record",1933-08-06,"1933","47.3925","-121.39889"
"1928922153","Ditrichum montanum","Herbarium record",1963-07-03,"1963","45.90611","-121.57194"
"1928227563","Ditrichum montanum","Herbarium record",2012-04-16,"2012","51.82","-120.02"
"1930761078","Ditrichum montanum","Herbarium record",1969-09-06,"1969","46.88333","-121.88333"
"1929138465","Ditrichum montanum","Herbarium record",1965-09-21,"1965","47.3925","-121.39889"
"1930238408","Ditrichum montanum","Herbarium record",1964-07-12,"1964","46.284153","-122.236591"
"1928026074","Ditrichum montanum","Herbarium record",1962-09-12,"1962","48.26611","-122.165"
"5831602138","Ditrichum montanum","Herbarium record",2019-06-30,"2019","44.2762","-122.14181"
"5831620045","Ditrichum montanum","Herbarium record",2017-08-17,"2017","47.263425","-121.335175"
"2005539074","Ditrichum montanum","Herbarium record",1962-09-12,"1962","48.05806","-121.79556"
"2005539131","Ditrichum montanum","Herbarium record",1962-07-24,"1962","47.51611","-123.33111"
"2005539010","Ditrichum montanum","Herbarium record",1974-06-25,"1974","49.383333","-123.383333"
"2005539159","Ditrichum montanum","Herbarium record",1963-07-06,"1963","46.88333","-121.88333"
"2005539079","Ditrichum montanum","Herbarium record",1962-08-01,"1962","47.92667","-123.82222"
"2005539032","Ditrichum montanum","Herbarium record",1964-10-15,"1964","47.60361","-122.57389"
"2005539196","Ditrichum montanum","Herbarium record",1963-07-03,"1963","47.98583","-121.39278"
"3863858318","Ditrichum montanum","Herbarium record",2020-07-13,"2020","45.307558","-121.607684"
"4880005421","Ditrichum montanum","Herbarium record",2023-10-07,"2023","42.69548","-122.15106"
"2571352127","Ditrichum montanum","Herbarium record",2019-08-14,"2019","44.611855","-122.213101"
"1987761708","Ditrichum montanum","Herbarium record",1963-07-03,"1963","47.91","-122.1"
"1987898666","Ditrichum montanum","Herbarium record",1967-09-06,"1967","58.8","-125.0"
"1987798422","Ditrichum montanum","Herbarium record",1962-09-12,"1962","48.09","-121.78"
"1987794583","Ditrichum montanum","Herbarium record",1969-08-30,"1969","47.2","-122.0"
"1987822388","Ditrichum montanum","Herbarium record",1962-08-01,"1962","48.03","-118.1"
"1987924504","Ditrichum montanum","Herbarium record",1962-07-30,"1962","45.81","-121.27"
"1987724655","Ditrichum montanum","Herbarium record",1993-10-26,"1993","48.7","-122.9"
"1987725711","Ditrichum montanum","Herbarium record",2006-06-21,"2006","49.4","-123.0"
"1987785188","Ditrichum montanum","Herbarium record",1974-09-14,"1974","49.1","-121.6"
"1987801992","Ditrichum montanum","Herbarium record",1978-07-14,"1978","49.8","-117.1"
"1987857730","Ditrichum montanum","Herbarium record",2011-04-23,"2011","50.6","-121.3"
"1987740346","Ditrichum montanum","Herbarium record",1970-10-04,"1970","46.77","-124.08"
"1987780776","Ditrichum montanum","Herbarium record",1965-10-04,"1965","47.94","-123.82"
"1987914311","Ditrichum montanum","Herbarium record",1963-07-06,"1963","46.89","-122.69"
"1987750296","Ditrichum montanum","Herbarium record",1962-03-05,"1962","49.8","-123.1"
"1987739518","Ditrichum montanum","Herbarium record",2001-09-27,"2001","48.8","-117.1"
"1987810917","Ditrichum montanum","Herbarium record",1962-09-05,"1962","49.5","-123.2"
"1805425569","Ditrichum montanum","Herbarium record",,"1891","47.61028","-121.42556"
"2252152881","Ditrichum montanum","Herbarium record",1976-09-23,"1976","49.8","-123.0"
"2252151489","Ditrichum montanum","Herbarium record",1963-07-03,"1963","48.189567","-121.259233"
"5895552000","Ditrichum montanum","Herbarium record",1953-08-01,"1953","45.445941","-122.640104"
"5895554037","Ditrichum montanum","Herbarium record",1965-08-11,"1965","47.422566","-121.450322"
"5895554566","Ditrichum montanum","Herbarium record",2001-08-28,"2001","46.4393316","-121.5134953"
"5895554567","Ditrichum montanum","Herbarium record",1962-08-25,"1962","45.53111","-122.08917"
"5895554693","Ditrichum montanum","Herbarium record",1891-10-15,"1891","47.42222","-121.41"
