"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1928645985","Tortula leucostoma","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1931111529","Tortula leucostoma","Herbarium record",1973-07-26,"1973","69.75","-148.33"
"1928933796","Tortula leucostoma","Herbarium record",1953-07-08,"1953","70.95","-157.45"
"1928083915","Tortula leucostoma","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1930275462","Tortula leucostoma","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1927874703","Tortula leucostoma","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1929960759","Tortula leucostoma","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1930241422","Tortula leucostoma","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1929040873","Tortula leucostoma","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928485793","Tortula leucostoma","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1931027001","Tortula leucostoma","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1929637201","Tortula leucostoma","Herbarium record",1973-07-15,"1973","70.47","-157.42"
"1927918203","Tortula leucostoma","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1928277347","Tortula leucostoma","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1930554809","Tortula leucostoma","Herbarium record",1974-08-16,"1974","69.32","-145.03"
"1929615326","Tortula leucostoma","Herbarium record",1963-07-05,"1963","70.48","-157.42"
"1931179482","Tortula leucostoma","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1929427871","Tortula leucostoma","Herbarium record",1981-07-25,"1981","60.08","-150.52"
"1930482951","Tortula leucostoma","Herbarium record",1963-07-03,"1963","70.48","-157.42"
"1929485352","Tortula leucostoma","Herbarium record",1961-07-21,"1961","68.87","-158.37"
"1928611525","Tortula leucostoma","Herbarium record",1960-07-15,"1960","68.88","-164.62"
"1930624964","Tortula leucostoma","Herbarium record",1963-07-05,"1963","70.48","-157.42"
"1928783892","Tortula leucostoma","Herbarium record",1952-08-10,"1952","58.68","-156.65"
"1929270041","Tortula leucostoma","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1929157935","Tortula leucostoma","Herbarium record",1982-08-02,"1982","70.25","-148.67"
"1930723985","Tortula leucostoma","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1930406439","Tortula leucostoma","Herbarium record",1973-07-06,"1973","68.1","-165.75"
"1930970344","Tortula leucostoma","Herbarium record",1963-07-13,"1963","68.78","-160.0"
"1930022777","Tortula leucostoma","Herbarium record",1972-08-07,"1972","70.2","-148.83"
"1927939612","Tortula leucostoma","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1928902742","Tortula leucostoma","Herbarium record",1973-07-24,"1973","69.77","-147.17"
"1929867554","Tortula leucostoma","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1928142497","Tortula leucostoma","Herbarium record",1973-07-20,"1973","68.9","-161.33"
"1928123457","Tortula leucostoma","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1928769898","Tortula leucostoma","Herbarium record",1960-07-13,"1960","68.78","-161.17"
"1928760158","Tortula leucostoma","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1927894028","Tortula leucostoma","Herbarium record",1973-07-15,"1973","70.47","-157.42"
"1930746744","Tortula leucostoma","Herbarium record",1963-07-05,"1963","70.48","-157.42"
"1930932039","Tortula leucostoma","Herbarium record",1953-07-09,"1953","70.95","-157.45"
"1929622537","Tortula leucostoma","Herbarium record",1951-08-10,"1951","68.88","-161.17"
"1929113935","Tortula leucostoma","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1930215508","Tortula leucostoma","Herbarium record",1974-08-16,"1974","69.32","-145.03"
"1928231478","Tortula leucostoma","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1929315532","Tortula leucostoma","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1929394016","Tortula leucostoma","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1928790023","Tortula leucostoma","Herbarium record",1953-07-22,"1953","66.88","-162.55"
"1929180027","Tortula leucostoma","Herbarium record",1973-07-24,"1973","69.77","-147.17"
"1929929217","Tortula leucostoma","Herbarium record",1952-07-26,"1952","69.37","-145.05"
"1928004248","Tortula leucostoma","Herbarium record",1973-07-24,"1973","69.77","-147.17"
"1930671828","Tortula leucostoma","Herbarium record",1952-07-24,"1952","68.2","-152.78"
"1928158126","Tortula leucostoma","Herbarium record",1972-08-07,"1972","70.2","-148.83"
"1928597438","Tortula leucostoma","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1930009544","Tortula leucostoma","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1929526937","Tortula leucostoma","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1929299630","Tortula leucostoma","Herbarium record",1952-07-06,"1952","58.68","-156.65"
"1929911647","Tortula leucostoma","Herbarium record",1960-07-15,"1960","68.88","-164.62"
"1930214426","Tortula leucostoma","Herbarium record",1951-08-23,"1951","69.38","-152.17"
"1929062339","Tortula leucostoma","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"4035313379","Tortula leucostoma","Herbarium record",1982-07-30,"1982","68.48333","-149.41667"
"4046090334","Tortula leucostoma","Herbarium record",1982-08-03,"1982","68.65","-149.58333"
"5203408667","Tortula leucostoma","Herbarium record",1982-07-30,"1982","68.48333","-149.41667"
"1987845957","Tortula leucostoma","Herbarium record",1983-08-11,"1983","50.0","-122.9"
"1987879908","Tortula leucostoma","Herbarium record",,"1980","49.0833","-120.2"
"1987842316","Tortula leucostoma","Herbarium record",,"1976","59.0","-133.0"
"1987896601","Tortula leucostoma","Herbarium record",1951-07-11,"1951","70.7","-156.0"
"4997524530","Tortula leucostoma","Herbarium record",1951-07-11,"1951","70.65","-156.916667"
"4997478532","Tortula leucostoma","Herbarium record",1951-07-03,"1951","69.8","-155.383333"
"4997524531","Tortula leucostoma","Herbarium record",1951-08-04,"1951","68.883333","-161.166667"
