"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989075023","Amblyodon dealbatus","Herbarium record",,"1977","57.83333","-126.38333"
"1928592444","Amblyodon dealbatus","Herbarium record",1977-08-04,"1977","57.83","-126.38"
"1929776651","Amblyodon dealbatus","Herbarium record",,"1872","56.0","-122.0"
"1928262306","Amblyodon dealbatus","Herbarium record",1977-07-18,"1977","67.6","-149.75"
"1987860559","Amblyodon dealbatus","Herbarium record",1977-08-04,"1977","57.8","-126.4"
"1987926171","Amblyodon dealbatus","Herbarium record",2013-08-20,"2013","56.22","-130.072"
"5196056344","Amblyodon dealbatus","Herbarium record",1974-08-04,"1974","69.45","-146.05"
"5196056345","Amblyodon dealbatus","Herbarium record",1977-07-18,"1977","67.6","-149.75"
"5196056348","Amblyodon dealbatus","Herbarium record",1976-07-27,"1976","67.6","-149.75"
"5196056351","Amblyodon dealbatus","Herbarium record",1977-07-18,"1977","67.6","-149.75"
"5196056353","Amblyodon dealbatus","Herbarium record",1982-07-28,"1982","67.6","-149.75"
"5895555313","Amblyodon dealbatus","Herbarium record",1955-07-27,"1955","50.315","-115.898611"
"5895663699","Amblyodon dealbatus","Herbarium record",1977-08-04,"1977","57.833333","-126.383333"
"3416731874","Amblyodon dealbatus","Herbarium record",1957-07-27,"1957","59.195897","-138.132832"
"4596304460","Amblyodon dealbatus","Herbarium record",1977-08-04,"1977","57.833333","-126.383333"
"5076412960","Amblyodon dealbatus","Herbarium record",1957-07-27,"1957","59.195897","-138.132832"
"1987854178","Amblyodon dealbatus","Herbarium record",2003-07-18,"2003","66.47","-157.2"
"1987793403","Amblyodon dealbatus","Herbarium record",2013-08-18,"2013","56.2","-130.058"
"1987723491","Amblyodon dealbatus","Herbarium record",2013-08-18,"2013","56.2","-130.058"
"2028302826","Amblyodon dealbatus","Herbarium record",,"1977","57.833333","-126.383333"
"5897374131","Amblyodon dealbatus","iNat record",2025-08-21,"2025","52.288807","-125.852798"
"5760567559","Amblyodon dealbatus","iNat record",2025-08-21,"2025","52.2883","-125.852356"
"2028287390","Amblyodon dealbatus","Herbarium record",2003-07-18,"2003","66.471944","-157.195278"
"3467302800","Amblyodon dealbatus","Herbarium record",1977-08-04,"1977","57.83","-126.38"
"3476761456","Amblyodon dealbatus","Herbarium record",1957-07-27,"1957","59.1964","-138.1377"
