"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1928556756","Tayloria froelichiana","Herbarium record",2005-06-28,"2005","57.47567","-154.65206"
"1987857935","Tayloria froelichiana","Herbarium record",2005-06-28,"2005","57.476","-154.652"
"1987778565","Tayloria froelichiana","Herbarium record",1992-07-27,"1992","59.5","-137.8"
"4132387397","Tayloria froelichiana","Herbarium record",2005-06-28,"2005","57.475667","-154.652056"
"4132382395","Tayloria froelichiana","Herbarium record",2005-06-28,"2005","57.475667","-154.652056"
"4076842794","Tayloria froelichiana","Herbarium record",1912-09-21,"1912","51.356811","-116.336642"
"4513898545","Tayloria froelichiana","Herbarium record",1977-07-19,"1977","58.25","-129.483333"
"1987934170","Tayloria froelichiana","Herbarium record",2005-06-28,"2005","57.476","-154.652"
"1987811248","Tayloria froelichiana","Herbarium record",1982-07-31,"1982","68.7","-149.6"
"1987730883","Tayloria froelichiana","Herbarium record",1981-07-22,"1981","58.3","-129.5"
"1987843624","Tayloria froelichiana","Herbarium record",2005-06-28,"2005","57.476","-154.652"
"1987822540","Tayloria froelichiana","Herbarium record",1977-07-18,"1977","58.3","-129.5"
