"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930716853","Ptychomitrium gardneri","Herbarium record",1882-03-05,"1882","45.357343","-122.606758"
"1929311521","Ptychomitrium gardneri","Herbarium record",1906-05-13,"1906","45.357343","-122.606758"
"1928002040","Ptychomitrium gardneri","Herbarium record",1936-04-07,"1936","43.918457","-122.763575"
"1928145228","Ptychomitrium gardneri","Herbarium record",1935-06-02,"1935","44.190399","-122.049221"
"1931082193","Ptychomitrium gardneri","Herbarium record",1998-06-11,"1998","42.2781","-123.1175"
"1931303281","Ptychomitrium gardneri","Herbarium record",1885-03-21,"1885","45.357343","-122.606758"
"1927947606","Ptychomitrium gardneri","Herbarium record",1906-05-13,"1906","45.357343","-122.606758"
"1928581103","Ptychomitrium gardneri","Herbarium record",1906-05-13,"1906","45.357343","-122.606758"
"1931210243","Ptychomitrium gardneri","Herbarium record",,"1907","47.30778","-120.08167"
"1929379711","Ptychomitrium gardneri","Herbarium record",1991-12-26,"1991","45.70101","-121.6645"
"1928672876","Ptychomitrium gardneri","Herbarium record",1906-05-13,"1906","45.357343","-122.606758"
"1928712312","Ptychomitrium gardneri","Herbarium record",1938-08-06,"1938","46.08028","-116.97861"
"2005561846","Ptychomitrium gardneri","Herbarium record",1962-08-24,"1962","45.539842","-122.244257"
"2005561806","Ptychomitrium gardneri","Herbarium record",1961-07-19,"1961","45.492642","-122.275901"
"2005561781","Ptychomitrium gardneri","Herbarium record",1956-08-14,"1956","43.746512","-122.461716"
"2005561839","Ptychomitrium gardneri","Herbarium record",1962-08-25,"1962","45.548175","-122.1962"
"3886706304","Ptychomitrium gardneri","Herbarium record",2021-10-05,"2021","42.399907","-122.371971"
"3743480331","Ptychomitrium gardneri","Herbarium record",2020-05-15,"2020","43.705243","-122.697803"
"3743479340","Ptychomitrium gardneri","Herbarium record",2020-05-15,"2020","43.705243","-122.697803"
"3743491327","Ptychomitrium gardneri","Herbarium record",2020-05-11,"2020","42.049697","-122.502098"
"3986762367","Ptychomitrium gardneri","Herbarium record",2008-03-24,"2008","45.550556","-122.165689"
"3866684316","Ptychomitrium gardneri","Herbarium record",2020-01-19,"2020","42.228811","-122.59673"
"3986767361","Ptychomitrium gardneri","Herbarium record",2018-03-25,"2018","42.651028","-123.586806"
"3743472343","Ptychomitrium gardneri","Herbarium record",2020-10-25,"2020","42.263115","-122.532614"
"3866675313","Ptychomitrium gardneri","Herbarium record",2020-06-18,"2020","43.493405","-122.434902"
"3986762368","Ptychomitrium gardneri","Herbarium record",2019-11-05,"2019","43.019099","-122.613883"
"4432787372","Ptychomitrium gardneri","Herbarium record",1992-10-13,"1992","44.783333","-124.066667"
"3866671315","Ptychomitrium gardneri","Herbarium record",2020-01-25,"2020","42.222033","-122.647119"
"3863863311","Ptychomitrium gardneri","Herbarium record",2020-04-26,"2020","42.090796","-122.557387"
"3746415333","Ptychomitrium gardneri","Herbarium record",2020-12-07,"2020","42.308795","-122.548413"
"1987902525","Ptychomitrium gardneri","Herbarium record",2000-10-10,"2000","45.7","-118.2"
"1987734791","Ptychomitrium gardneri","Herbarium record",1969-06-01,"1969","48.5","-123.5"
"1987805377","Ptychomitrium gardneri","Herbarium record",2015-03-16,"2015","48.727","-123.487"
"1987779266","Ptychomitrium gardneri","Herbarium record",1998-05-07,"1998","42.67","-122.442"
"1987755426","Ptychomitrium gardneri","Herbarium record",2002-04-10,"2002","45.6","-121.9"
"1987933471","Ptychomitrium gardneri","Herbarium record",1968-02-25,"1968","49.1","-123.0"
"1987896545","Ptychomitrium gardneri","Herbarium record",2010-06-04,"2010","49.26","-123.18"
"1987814676","Ptychomitrium gardneri","Herbarium record",1989-05-21,"1989","46.6","-117.3"
"1987772218","Ptychomitrium gardneri","Herbarium record",1993-02-10,"1993","48.6","-122.9"
"1987751346","Ptychomitrium gardneri","Herbarium record",,"1969","48.8","-123.7"
"1987725416","Ptychomitrium gardneri","Herbarium record",2010-06-10,"2010","49.27","-124.19"
"1987841211","Ptychomitrium gardneri","Herbarium record",2014-08-17,"2014","49.3","-122.9"
"1987889207","Ptychomitrium gardneri","Herbarium record",2002-04-12,"2002","45.7","-121.4"
"1987924398","Ptychomitrium gardneri","Herbarium record",1949-08-18,"1949","50.2","-121.6"
"1987802779","Ptychomitrium gardneri","Herbarium record",1998-04-16,"1998","42.333","-122.446"
"1987824928","Ptychomitrium gardneri","Herbarium record",1991-06-22,"1991","48.7","-122.9"
