"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988699633","Plagiomnium ellipticum","Herbarium record",1943-06-11,"1943","57.083333","-122.583333"
"1989451184","Plagiomnium ellipticum","Herbarium record",1943-08-25,"1943","59.366667","-126.05"
"1989371854","Plagiomnium ellipticum","Herbarium record",1943-07-23,"1943","58.666667","-124.7"
"1989431006","Plagiomnium ellipticum","Herbarium record",1937-06-08,"1937","67.0","-160.38333"
"1988720755","Plagiomnium ellipticum","Herbarium record",1967-07-02,"1967","58.95","-136.05"
"1988682843","Plagiomnium ellipticum","Herbarium record",1943-07-28,"1943","59.366667","-126.05"
"1988907311","Plagiomnium ellipticum","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"1929578824","Plagiomnium ellipticum","Herbarium record",1973-07-24,"1973","69.77","-147.17"
"1927829680","Plagiomnium ellipticum","Herbarium record",1973-07-17,"1973","68.18","-154.15"
"1927866114","Plagiomnium ellipticum","Herbarium record",1951-07-04,"1951","69.8","-155.38"
"1929416114","Plagiomnium ellipticum","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1928434264","Plagiomnium ellipticum","Herbarium record",,"1949","63.775","-171.701667"
"1929592048","Plagiomnium ellipticum","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1927845591","Plagiomnium ellipticum","Herbarium record",1973-08-01,"1973","68.48","-154.05"
"1931209294","Plagiomnium ellipticum","Herbarium record",1983-08-30,"1983","62.83","-164.58"
"1929606536","Plagiomnium ellipticum","Herbarium record",1973-07-17,"1973","68.18","-154.15"
"1930032928","Plagiomnium ellipticum","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928272951","Plagiomnium ellipticum","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1929898074","Plagiomnium ellipticum","Herbarium record",1973-07-25,"1973","67.659167","-155.480278"
"1928321976","Plagiomnium ellipticum","Herbarium record",1962-07-24,"1962","48.26667","-124.675"
"1931240934","Plagiomnium ellipticum","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1928508141","Plagiomnium ellipticum","Herbarium record",1953-07-09,"1953","70.95","-157.45"
"1930503503","Plagiomnium ellipticum","Herbarium record",1963-07-08,"1963","68.78","-160.0"
"1928594253","Plagiomnium ellipticum","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1931274806","Plagiomnium ellipticum","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1930987601","Plagiomnium ellipticum","Herbarium record",1973-07-25,"1973","67.659167","-155.480278"
"1929594188","Plagiomnium ellipticum","Herbarium record",1974-08-16,"1974","69.32","-145.03"
