"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5860036829","Cephaloziella divaricata","MATERIAL_SAMPLE",2024-04-22,"2024","50.114445","-125.221664"
"1930564310","Cephaloziella divaricata","Herbarium record",1978-03-22,"1978","42.371667","-124.304722"
"1927841098","Cephaloziella divaricata","Herbarium record",1974-08-20,"1974","68.37","-154.58"
"1928360797","Cephaloziella divaricata","Herbarium record",1977-04-03,"1977","43.3","-122.63"
"1928393925","Cephaloziella divaricata","Herbarium record",1935-03-25,"1935","43.702339","-124.096778"
"1930715957","Cephaloziella divaricata","Herbarium record",1999-10-20,"1999","42.9911","-124.4514"
"1930086656","Cephaloziella divaricata","Herbarium record",1997-07-11,"1997","57.12","-170.27"
"1929416728","Cephaloziella divaricata","Herbarium record",1977-04-03,"1977","43.3","-122.63"
"1928564252","Cephaloziella divaricata","Herbarium record",1977-10-30,"1977","48.08","-121.5"
"1928412570","Cephaloziella divaricata","Herbarium record",1998-09-17,"1998","42.2381","-122.4978"
"1928619897","Cephaloziella divaricata","Herbarium record",1891-04-10,"1891","47.60621","-122.332071"
"1929858006","Cephaloziella divaricata","Herbarium record",,"1927","48.051764","-122.177082"
"1930460779","Cephaloziella divaricata","Herbarium record",1998-05-07,"1998","42.3061","-123.1775"
"1928042788","Cephaloziella divaricata","Herbarium record",1893-06-20,"1893","49.68","-124.93"
"1929993499","Cephaloziella divaricata","Herbarium record",1998-07-04,"1998","42.3717","-124.3067"
"1930171780","Cephaloziella divaricata","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1930973451","Cephaloziella divaricata","Herbarium record",1990-04-21,"1990","57.7806","-135.2167"
"2005599479","Cephaloziella divaricata","Herbarium record",1935-03-25,"1935","43.702603","-124.096778"
"2005599440","Cephaloziella divaricata","Herbarium record",1935-03-25,"1935","43.702339","-124.096778"
"2005599394","Cephaloziella divaricata","Herbarium record",1926-06-18,"1926","49.766667","-117.466667"
"2005599386","Cephaloziella divaricata","Herbarium record",1990-07-23,"1990","52.200528","-174.198086"
"2005599373","Cephaloziella divaricata","Herbarium record",1990-07-19,"1990","51.77567","-176.641187"
"2005599404","Cephaloziella divaricata","Herbarium record",1968-06-17,"1968","52.823274","173.157269"
"2005599392","Cephaloziella divaricata","Herbarium record",1969-08-22,"1969","49.966667","-123.15"
"2005599407","Cephaloziella divaricata","Herbarium record",1969-08-22,"1969","49.915538","-123.153296"
"2005599400","Cephaloziella divaricata","Herbarium record",,"1927","47.61011","-121.426765"
"2005599354","Cephaloziella divaricata","Herbarium record",1964-09-13,"1964","53.106596","-131.870327"
"5103611295","Cephaloziella divaricata","Herbarium record",1978-03-22,"1978","42.371667","-124.304722"
"1804517128","Cephaloziella divaricata","Herbarium record",1970-05-12,"1970","48.6330044","-123.6339968"
"1804596544","Cephaloziella divaricata","Herbarium record",1977-07-31,"1977","57.6664382","-126.7513656"
"1949666561","Cephaloziella divaricata","Herbarium record",1972-10-17,"1972","50.433333","-127.466667"
"5052373550","Cephaloziella divaricata","Herbarium record",2008-06-16,"2008","42.467917","-122.884417"
"1987877088","Cephaloziella divaricata","Herbarium record",1969-10-02,"1969","49.7","-126.4"
"1987883344","Cephaloziella divaricata","Herbarium record",1994-08-08,"1994","51.8","-176.5"
"1987876090","Cephaloziella divaricata","Herbarium record",2015-07-28,"2015","51.5762","-117.6006"
"1987890444","Cephaloziella divaricata","Herbarium record",2000-07-16,"2000","50.24","-126.66"
"1987757078","Cephaloziella divaricata","Herbarium record",1986-04-15,"1986","49.4","-120.1"
"1987721540","Cephaloziella divaricata","Herbarium record",1975-03-07,"1975","49.3","-122.4"
"1987796064","Cephaloziella divaricata","Herbarium record",1981-08-22,"1981","50.2","-127.8"
"1987795302","Cephaloziella divaricata","Herbarium record",1980-08-25,"1980","50.3","-122.8"
"1987774421","Cephaloziella divaricata","Herbarium record",1996-03-01,"1996","48.4","-123.5"
"1987745309","Cephaloziella divaricata","Herbarium record",1979-08-31,"1979","50.4","-121.1"
"1987766282","Cephaloziella divaricata","Herbarium record",2002-10-23,"2002","48.1","-121.5"
"1987759779","Cephaloziella divaricata","Herbarium record",1974-07-04,"1974","49.8","-121.5"
"1987789567","Cephaloziella divaricata","Herbarium record",1977-09-01,"1977","49.4","-123.0"
"1987767843","Cephaloziella divaricata","Herbarium record",1975-06-24,"1975","49.1","-125.7"
"1987830853","Cephaloziella divaricata","Herbarium record",1974-08-10,"1974","50.0","-123.2"
"1987756398","Cephaloziella divaricata","Herbarium record",1976-03-27,"1976","49.2","-122.7"
"1987861599","Cephaloziella divaricata","Herbarium record",2001-07-28,"2001","62.9","-141.48"
"1987807648","Cephaloziella divaricata","Herbarium record",1986-07-28,"1986","50.5","-125.6"
"1987732171","Cephaloziella divaricata","Herbarium record",1998-07-24,"1998","57.2","-157.3"
"1987810201","Cephaloziella divaricata","Herbarium record",1980-06-05,"1980","49.6","-123.2"
"1987744003","Cephaloziella divaricata","Herbarium record",1980-06-05,"1980","49.6","-123.2"
"1987753519","Cephaloziella divaricata","Herbarium record",1975-06-24,"1975","49.1","-125.7"
