"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989442720","Mesoptychia sahlbergii","Herbarium record",1974-08-16,"1974","69.366667","-145.05"
"1988860424","Mesoptychia sahlbergii","Herbarium record",1960-07-27,"1960","69.316667","-145.05"
"1929747581","Mesoptychia sahlbergii","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1928768940","Mesoptychia sahlbergii","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1928565571","Mesoptychia sahlbergii","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1930676992","Mesoptychia sahlbergii","Herbarium record",1951-08-05,"1951","68.88","-161.17"
"1929185314","Mesoptychia sahlbergii","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1928092738","Mesoptychia sahlbergii","Herbarium record",1974-06-30,"1974","69.37","-152.13"
"1927909251","Mesoptychia sahlbergii","Herbarium record",1973-07-27,"1973","68.78","-160.0"
"1928105647","Mesoptychia sahlbergii","Herbarium record",1974-08-20,"1974","68.37","-154.58"
"1929100989","Mesoptychia sahlbergii","Herbarium record",1963-07-02,"1963","70.48","-157.42"
"1928293538","Mesoptychia sahlbergii","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1928532883","Mesoptychia sahlbergii","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1928360242","Mesoptychia sahlbergii","Herbarium record",1961-07-23,"1961","68.87","-158.37"
"1928890085","Mesoptychia sahlbergii","Herbarium record",1960-07-25,"1960","69.37","-145.05"
"1930066608","Mesoptychia sahlbergii","Herbarium record",1973-07-27,"1973","68.78","-160.0"
"1931101741","Mesoptychia sahlbergii","Herbarium record",1963-07-09,"1963","68.78","-160.0"
"1928104734","Mesoptychia sahlbergii","Herbarium record",1952-07-13,"1952","68.72","-156.5"
"1929343399","Mesoptychia sahlbergii","Herbarium record",1951-07-10,"1951","69.8","-155.38"
"1928956222","Mesoptychia sahlbergii","Herbarium record",1974-08-20,"1974","68.37","-154.65"
"1929483387","Mesoptychia sahlbergii","Herbarium record",1963-07-14,"1963","68.78","-160.0"
"1929962864","Mesoptychia sahlbergii","Herbarium record",1961-07-12,"1961","68.08","-145.0"
"1929426166","Mesoptychia sahlbergii","Herbarium record",1966-07-28,"1966","68.2","-152.78"
"1931191410","Mesoptychia sahlbergii","Herbarium record",1973-07-06,"1973","68.1","-165.75"
"1931366533","Mesoptychia sahlbergii","Herbarium record",1966-07-19,"1966","68.78","-160.0"
"1930690621","Mesoptychia sahlbergii","Herbarium record",1961-07-21,"1961","68.87","-158.37"
"1931047298","Mesoptychia sahlbergii","Herbarium record",1951-08-09,"1951","68.88","-161.17"
"1929762098","Mesoptychia sahlbergii","Herbarium record",1982-07-31,"1982","68.65","-149.58"
"1927832868","Mesoptychia sahlbergii","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1930193062","Mesoptychia sahlbergii","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1929500765","Mesoptychia sahlbergii","Herbarium record",1952-06-28,"1952","68.97","-152.0"
"1929428453","Mesoptychia sahlbergii","Herbarium record",2001-07-28,"2001","62.87","-141.475"
"1931376894","Mesoptychia sahlbergii","Herbarium record",1951-08-05,"1951","68.88","-161.17"
"1928377102","Mesoptychia sahlbergii","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1928466942","Mesoptychia sahlbergii","Herbarium record",1973-07-06,"1973","68.1","-165.75"
"1928615572","Mesoptychia sahlbergii","Herbarium record",1965-07-24,"1965","69.38","-152.17"
"1930056505","Mesoptychia sahlbergii","Herbarium record",1961-07-21,"1961","68.87","-158.37"
"1929228265","Mesoptychia sahlbergii","Herbarium record",1951-08-05,"1951","68.88","-161.17"
"1930214871","Mesoptychia sahlbergii","Herbarium record",1973-07-27,"1973","68.78","-160.0"
"1928072746","Mesoptychia sahlbergii","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1931205461","Mesoptychia sahlbergii","Herbarium record",1960-07-15,"1960","68.88","-164.62"
"1931381751","Mesoptychia sahlbergii","Herbarium record",1973-07-01,"1973","67.88","-155.08"
"1929254366","Mesoptychia sahlbergii","Herbarium record",1951-08-05,"1951","68.88","-161.17"
"1929363002","Mesoptychia sahlbergii","Herbarium record",1952-06-27,"1952","69.38","-152.17"
"1931016131","Mesoptychia sahlbergii","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1929655043","Mesoptychia sahlbergii","Herbarium record",1973-06-23,"1973","69.37","-152.17"
"1929272634","Mesoptychia sahlbergii","Herbarium record",1990-08-09,"1990","68.62","-149.63"
"1929386199","Mesoptychia sahlbergii","Herbarium record",1974-07-16,"1974","68.13","-145.53"
