"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989279450","Pterigynandrum filiforme","Herbarium record",1973-05-10,"1973","49.816667","-119.366667"
"1989367625","Pterigynandrum filiforme","Herbarium record",1993-10-24,"1993","49.45","-123.2"
"1988985135","Pterigynandrum filiforme","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"1989323714","Pterigynandrum filiforme","Herbarium record",1952-07-21,"1952","68.2","-152.783333"
"1989526718","Pterigynandrum filiforme","Herbarium record",1943-07-18,"1943","58.633333","-124.666667"
"1989100101","Pterigynandrum filiforme","Herbarium record",1971-03-31,"1971","49.266667","-121.4"
"1989185071","Pterigynandrum filiforme","Herbarium record",1943-06-17,"1943","56.916667","-122.166667"
"1988919595","Pterigynandrum filiforme","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"1988953701","Pterigynandrum filiforme","Herbarium record",,"1952","68.2","-152.783333"
"1989159844","Pterigynandrum filiforme","Herbarium record",1976-05-07,"1976","49.933333","-119.516667"
"1988994413","Pterigynandrum filiforme","Herbarium record",1979-04-23,"1979","49.833333","-121.333333"
"4038816285","Pterigynandrum filiforme","MATERIAL_SAMPLE",1990-06-14,"1990","49.233","-121.767"
"1928566439","Pterigynandrum filiforme","Herbarium record",1962-07-25,"1962","48.26667","-124.675"
"1929066014","Pterigynandrum filiforme","Herbarium record",1964-07-07,"1964","48.648197","-118.561432"
"1931326646","Pterigynandrum filiforme","Herbarium record",1960-08-10,"1960","60.82","-148.92"
"1931153579","Pterigynandrum filiforme","Herbarium record",1981-10-02,"1981","54.9","-159.25"
"1929315821","Pterigynandrum filiforme","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1930312884","Pterigynandrum filiforme","Herbarium record",1996-07-22,"1996","54.92","-159.25"
"1930153768","Pterigynandrum filiforme","Herbarium record",,"1958","53.15","-121.48"
"1930900617","Pterigynandrum filiforme","Herbarium record",1898-05-30,"1898","49.114205","-121.458909"
"1927828106","Pterigynandrum filiforme","Herbarium record",1996-07-22,"1996","54.92","-159.25"
"1928005613","Pterigynandrum filiforme","Herbarium record",1914-11-28,"1914","46.8625","-117.16583"
"1929162571","Pterigynandrum filiforme","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1928645292","Pterigynandrum filiforme","Herbarium record",1988-09-11,"1988","49.45","-123.2"
"1930714045","Pterigynandrum filiforme","Herbarium record",1949-07-13,"1949","64.501111","-165.406389"
"1929018466","Pterigynandrum filiforme","Herbarium record",1960-08-03,"1960","69.38","-152.17"
"1930688449","Pterigynandrum filiforme","Herbarium record",1949-07-13,"1949","64.501111","-165.406389"
"1930481566","Pterigynandrum filiforme","Herbarium record",1898-04-30,"1898","49.114205","-121.458909"
"1930980339","Pterigynandrum filiforme","Herbarium record",1980-08-01,"1980","53.05","-119.22"
"1931056104","Pterigynandrum filiforme","Herbarium record",1928-06-03,"1928","50.741297","-120.121442"
"1928617835","Pterigynandrum filiforme","Herbarium record",1964-07-07,"1964","48.648197","-118.561432"
"1927789153","Pterigynandrum filiforme","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1929376497","Pterigynandrum filiforme","Herbarium record",1978-06-19,"1978","49.024811","-116.575619"
"1928457913","Pterigynandrum filiforme","Herbarium record",1962-07-09,"1962","47.514445","-120.781702"
"1929400627","Pterigynandrum filiforme","Herbarium record",1963-05-18,"1963","47.593416","-121.831476"
"1930045149","Pterigynandrum filiforme","Herbarium record",1912-09-16,"1912","48.648218","-118.737807"
"1929568401","Pterigynandrum filiforme","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1929042702","Pterigynandrum filiforme","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1928640203","Pterigynandrum filiforme","Herbarium record",1993-10-24,"1993","49.45","-123.2"
"1929235036","Pterigynandrum filiforme","Herbarium record",1971-03-31,"1971","49.27","-121.4"
"1927825505","Pterigynandrum filiforme","Herbarium record",1898-05-17,"1898","49.114205","-121.458909"
"1930831678","Pterigynandrum filiforme","Herbarium record",2009-05-09,"2009","49.2778","-123.23"
"1929353342","Pterigynandrum filiforme","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"2005561369","Pterigynandrum filiforme","Herbarium record",1928-06-03,"1928","51.665556","-121.660556"
"2005561494","Pterigynandrum filiforme","Herbarium record",1926-09-01,"1926","49.952778","-117.35833"
"2005561585","Pterigynandrum filiforme","Herbarium record",1993-10-24,"1993","49.405554","-123.218168"
"2005561452","Pterigynandrum filiforme","Herbarium record",1909-07-05,"1909","50.766667","-119.78333"
"2005561464","Pterigynandrum filiforme","Herbarium record",1968-06-10,"1968","57.777265","-152.5511"
"2005561403","Pterigynandrum filiforme","Herbarium record",1988-09-11,"1988","49.402371","-123.220723"
"2005561402","Pterigynandrum filiforme","Herbarium record",1926-09-01,"1926","49.916667","-117.4"
"2005561400","Pterigynandrum filiforme","Herbarium record",1962-07-25,"1962","47.750725","-123.142262"
"2005561427","Pterigynandrum filiforme","Herbarium record",1890-08-13,"1890","51.433333","-116.33333"
"1804534048","Pterigynandrum filiforme","Herbarium record",1890-06-04,"1890","49.4167","-118.05"
"3406938337","Pterigynandrum filiforme","Herbarium record",1998-05-06,"1998","47.966667","-123.283333"
"3406943343","Pterigynandrum filiforme","Herbarium record",2000-06-12,"2000","47.633333","-123.2"
"3750588344","Pterigynandrum filiforme","Herbarium record",2020-10-30,"2020","42.306001","-122.543398"
"5203437645","Pterigynandrum filiforme","Herbarium record",1990-04-03,"1990","49.25","-122.25"
"3863855313","Pterigynandrum filiforme","Herbarium record",2020-10-30,"2020","42.305546","-122.54436"
"3713175338","Pterigynandrum filiforme","Herbarium record",2020-10-30,"2020","42.305829","-122.545389"
"5203434668","Pterigynandrum filiforme","Herbarium record",1995-04-04,"1995","46.125","-118.0"
"5203382669","Pterigynandrum filiforme","Herbarium record",1993-10-24,"1993","49.45","-123.2"
"3706470335","Pterigynandrum filiforme","Herbarium record",2021-05-03,"2021","42.315431","-122.660213"
"4418976344","Pterigynandrum filiforme","Herbarium record",1971-03-31,"1971","49.26667","-121.4"
"4418975347","Pterigynandrum filiforme","Herbarium record",1971-03-31,"1971","49.26667","-121.4"
"4927579460","Pterigynandrum filiforme","Herbarium record",1999-07-10,"1999","48.573972","-118.635806"
"3706474334","Pterigynandrum filiforme","Herbarium record",2020-11-12,"2020","42.160977","-122.511504"
"3406956335","Pterigynandrum filiforme","Herbarium record",2006-07-26,"2006","57.647917","-153.293639"
"3866681319","Pterigynandrum filiforme","Herbarium record",2021-09-21,"2021","42.402582","-122.402251"
"3406956336","Pterigynandrum filiforme","Herbarium record",2015-05-22,"2015","44.15","-122.2125"
"3406952334","Pterigynandrum filiforme","Herbarium record",2019-07-15,"2019","44.639401","-122.046963"
"3406939337","Pterigynandrum filiforme","Herbarium record",2006-07-24,"2006","57.661667","-153.266083"
"3746429331","Pterigynandrum filiforme","Herbarium record",2020-12-07,"2020","42.308795","-122.548413"
"3406946336","Pterigynandrum filiforme","Herbarium record",2006-07-18,"2006","57.656222","-153.259472"
"3406947334","Pterigynandrum filiforme","Herbarium record",2006-07-16,"2006","57.667722","-153.257889"
"4977129484","Pterigynandrum filiforme","Herbarium record",1999-07-11,"1999","48.516778","-118.839472"
"5222664305","Pterigynandrum filiforme","Herbarium record",1999-07-10,"1999","48.573972","-118.635806"
"1987861494","Pterigynandrum filiforme","Herbarium record",1996-09-06,"1996","49.3","-122.8"
"1987924966","Pterigynandrum filiforme","Herbarium record",1986-09-21,"1986","49.4","-123.0"
"1987920606","Pterigynandrum filiforme","Herbarium record",1999-07-10,"1999","48.501","-118.812"
"1987912088","Pterigynandrum filiforme","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"1987854661","Pterigynandrum filiforme","Herbarium record",1977-07-04,"1977","49.4","-118.0"
"1987850881","Pterigynandrum filiforme","Herbarium record",2014-05-15,"2014","49.6","-121.4"
"1987841715","Pterigynandrum filiforme","Herbarium record",1981-07-23,"1981","58.3","-129.5"
"1987903473","Pterigynandrum filiforme","Herbarium record",2008-03-26,"2008","45.55","-122.266"
"1987808931","Pterigynandrum filiforme","Herbarium record",1968-06-10,"1968","57.4","-153.48"
"1987873248","Pterigynandrum filiforme","Herbarium record",1977-07-21,"1977","49.8","-117.5"
"1987859604","Pterigynandrum filiforme","Herbarium record",2013-07-27,"2013","50.095","-122.999"
"1987757796","Pterigynandrum filiforme","Herbarium record",1999-07-11,"1999","48.517","-118.839"
"1987802156","Pterigynandrum filiforme","Herbarium record",1982-07-30,"1982","68.5","-149.4"
"1987764744","Pterigynandrum filiforme","Herbarium record",2005-08-31,"2005","48.921","-117.292"
"1987784507","Pterigynandrum filiforme","Herbarium record",1984-06-21,"1984","49.3","-122.7"
"1987734712","Pterigynandrum filiforme","Herbarium record",1999-07-10,"1999","48.574","-118.636"
"1987748780","Pterigynandrum filiforme","Herbarium record",2008-06-20,"2008","52.4","-122.39"
"1987789671","Pterigynandrum filiforme","Herbarium record",2000-10-10,"2000","45.7","-118.2"
"1987861836","Pterigynandrum filiforme","Herbarium record",2000-03-02,"2000","49.4","-121.6"
"1987738119","Pterigynandrum filiforme","Herbarium record",2013-07-19,"2013","55.72","-121.22"
"1987827163","Pterigynandrum filiforme","Herbarium record",1977-07-13,"1977","49.8","-117.3"
"1987745899","Pterigynandrum filiforme","Herbarium record",2004-11-01,"2004","48.6","-119.6"
"1987844637","Pterigynandrum filiforme","Herbarium record",1976-05-18,"1976","50.7","-117.9"
"1987734660","Pterigynandrum filiforme","Herbarium record",1988-09-11,"1988","49.5","-123.2"
"1987921363","Pterigynandrum filiforme","Herbarium record",1998-07-29,"1998","57.2","-157.2"
"1987896633","Pterigynandrum filiforme","Herbarium record",1989-04-18,"1989","49.4","-121.6"
"1987918099","Pterigynandrum filiforme","Herbarium record",2007-11-16,"2007","49.2","-123.0"
"1987873557","Pterigynandrum filiforme","Herbarium record",1986-04-15,"1986","49.4","-121.4"
"1987881794","Pterigynandrum filiforme","Herbarium record",1968-06-10,"1968","57.4","-153.48"
"1987843831","Pterigynandrum filiforme","Herbarium record",1999-07-10,"1999","48.501","-118.812"
"1987790928","Pterigynandrum filiforme","Herbarium record",1949-08-19,"1949","50.3","-121.8"
"1987820984","Pterigynandrum filiforme","Herbarium record",1968-06-10,"1968","57.4","-131.8"
"1987791733","Pterigynandrum filiforme","Herbarium record",2001-06-07,"2001","61.9","-149.3"
"1987764096","Pterigynandrum filiforme","Herbarium record",2000-10-11,"2000","46.2","-117.6"
"1987757325","Pterigynandrum filiforme","Herbarium record",1990-07-15,"1990","57.7","-153.8"
