"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5862892759","Codriophorus acicularis","MATERIAL_SAMPLE",2024-04-23,"2024","50.131668","-125.13111"
"2979611330","Codriophorus acicularis","MATERIAL_SAMPLE",2019-08-07,"2019","53.268","-132.234"
"1930659253","Codriophorus acicularis","Herbarium record",1891-08-06,"1891","58.489059","-134.134077"
"1930883001","Codriophorus acicularis","Herbarium record",,"1883","45.357343","-122.606758"
"1928660324","Codriophorus acicularis","Herbarium record",1890-09-05,"1890","51.03","-118.2"
"1927991050","Codriophorus acicularis","Herbarium record",1875-05-07,"1875","49.622614","-125.77559"
"1929120259","Codriophorus acicularis","Herbarium record",1964-03-28,"1964","49.22","-123.1"
"1930278364","Codriophorus acicularis","Herbarium record",1952-03-22,"1952","47.84861","-120.93306"
"1930914190","Codriophorus acicularis","Herbarium record",1890-01-01,"1890","51.03","-118.2"
"1931066696","Codriophorus acicularis","Herbarium record",2000-08-09,"2000","45.818","-122.225"
"1931010169","Codriophorus acicularis","Herbarium record",2002-08-11,"2002","51.968135","177.493549"
"1931282274","Codriophorus acicularis","Herbarium record",2009-05-09,"2009","49.2778","-123.23"
"1930655329","Codriophorus acicularis","Herbarium record",1967-08-08,"1967","58.43","-134.67"
"1930427868","Codriophorus acicularis","Herbarium record",1997-08-12,"1997","54.92","-162.33"
"1928753352","Codriophorus acicularis","Herbarium record",1996-07-10,"1996","54.92","-159.25"
"1928173182","Codriophorus acicularis","Herbarium record",2000-08-11,"2000","44.35","-122.0"
"1927878511","Codriophorus acicularis","Herbarium record",1890-01-01,"1890","51.03","-118.2"
"1931304175","Codriophorus acicularis","Herbarium record",1939-06-21,"1939","55.342222","-131.646111"
"1928804583","Codriophorus acicularis","Herbarium record",1969-09-01,"1969","48.874928","-121.921095"
"1929459647","Codriophorus acicularis","Herbarium record",,"1892","47.528713","-121.825391"
"1930275914","Codriophorus acicularis","Herbarium record",1917-03-23,"1917","46.981206","-123.602663"
"2382912252","Codriophorus acicularis","Herbarium record",2014-08-19,"2014","45.577622","-122.072097"
"1930788406","Codriophorus acicularis","Herbarium record",1892-07-01,"1892","57.186688","-170.257481"
"1928322698","Codriophorus acicularis","Herbarium record",1890-01-01,"1890","51.03","-118.2"
"1930895293","Codriophorus acicularis","Herbarium record",1986-01-30,"1986","49.33","-121.67"
"1930117974","Codriophorus acicularis","Herbarium record",1930-06-21,"1930","55.342222","-131.646111"
"1928651816","Codriophorus acicularis","Herbarium record",1963-07-03,"1963","48.132606","-121.415832"
"1928437542","Codriophorus acicularis","Herbarium record",1933-07-12,"1933","42.750961","-122.488924"
"2382939715","Codriophorus acicularis","Herbarium record",2009-07-31,"2009","48.762536","-122.485414"
"1929430241","Codriophorus acicularis","Herbarium record",1898-05-26,"1898","49.114205","-121.458909"
"1929840908","Codriophorus acicularis","Herbarium record",1962-05-05,"1962","48.078577","-121.479177"
"1930145987","Codriophorus acicularis","Herbarium record",1997-07-14,"1997","57.15","-170.25"
"1929788041","Codriophorus acicularis","Herbarium record",1939-06-21,"1939","55.350519","-131.663964"
"1928505039","Codriophorus acicularis","Herbarium record",1996-08-02,"1996","47.47","-123.83"
"1928524143","Codriophorus acicularis","Herbarium record",1926-05-28,"1926","49.922841","-117.409485"
"1937509608","Codriophorus acicularis","Herbarium record",2018-03-26,"2018","42.29628","-123.73239"
"1927860343","Codriophorus acicularis","Herbarium record",1991-07-01,"1991","58.301944","-134.419722"
"1928283328","Codriophorus acicularis","Herbarium record",1960-06-27,"1960","47.88944","-121.34167"
"1928264564","Codriophorus acicularis","Herbarium record",2013-03-01,"2013","42.72556","-124.39453"
"1928353121","Codriophorus acicularis","Herbarium record",1890-01-01,"1890","51.03","-118.2"
"1929976890","Codriophorus acicularis","Herbarium record",1948-02-28,"1948","48.26611","-122.165"
"1937519869","Codriophorus acicularis","Herbarium record",2018-03-27,"2018","42.80394","-124.30919"
"4061077656","Codriophorus acicularis","Herbarium record",2008-03-25,"2008","45.5875","-122.068056"
"2005562189","Codriophorus acicularis","Herbarium record",1967-07-12,"1967","53.867088","-166.525276"
"2005562174","Codriophorus acicularis","Herbarium record",1975-06-15,"1975","51.843611","-176.656667"
"2005562232","Codriophorus acicularis","Herbarium record",1959-05-30,"1959","48.118146","-123.430741"
"2005562229","Codriophorus acicularis","Herbarium record",1968-06-10,"1968","57.7775","-152.54861"
"2005562275","Codriophorus acicularis","Herbarium record",1969-08-22,"1969","49.937729","-123.15"
"2005562255","Codriophorus acicularis","Herbarium record",1927-04-16,"1927","50.516667","-117.9"
"2005562166","Codriophorus acicularis","Herbarium record",1969-08-30,"1969","48.814091","-122.205062"
"2005562301","Codriophorus acicularis","Herbarium record",1977-05-26,"1977","50.177471","-125.111816"
"2005562225","Codriophorus acicularis","Herbarium record",1967-07-24,"1967","55.988611","-160.576944"
"2005562248","Codriophorus acicularis","Herbarium record",1967-08-09,"1967","57.045278","-135.310833"
"2005561265","Codriophorus acicularis","Herbarium record",1939-06-21,"1939","55.342222","-131.646111"
"2005561231","Codriophorus acicularis","Herbarium record",1927-04-20,"1927","50.516667","-117.9"
"2005562223","Codriophorus acicularis","Herbarium record",1975-06-15,"1975","51.843611","-176.656667"
"2005534719","Codriophorus acicularis","Herbarium record",1994-08-05,"1994","51.8297","-176.631433"
"2005562188","Codriophorus acicularis","Herbarium record",1928-07-19,"1928","50.533333","-116.06667"
"2005561275","Codriophorus acicularis","Herbarium record",1898-03-18,"1898","47.0725","-122.71083"
"2005561237","Codriophorus acicularis","Herbarium record",1962-03-29,"1962","48.078421","-121.632052"
"2005561223","Codriophorus acicularis","Herbarium record",1986-01-30,"1986","49.233121","-121.545059"
"2005561331","Codriophorus acicularis","Herbarium record",1923-08-13,"1923","49.366667","-125.166667"
"2005561261","Codriophorus acicularis","Herbarium record",1939-06-21,"1939","55.341667","-131.645833"
"1949666773","Codriophorus acicularis","Herbarium record",1973-02-18,"1973","48.866667","-124.2"
"3886704307","Codriophorus acicularis","Herbarium record",2021-10-03,"2021","44.250402","-123.555362"
"2311264054","Codriophorus acicularis","Herbarium record",2018-03-26,"2018","42.304528","-123.751806"
"2311263937","Codriophorus acicularis","Herbarium record",2018-03-26,"2018","42.294861","-123.737361"
"2311264591","Codriophorus acicularis","Herbarium record",2018-03-27,"2018","42.803944","-124.309194"
"3750578309","Codriophorus acicularis","Herbarium record",2008-03-22,"2008","45.964056","-122.554806"
"5085610310","Codriophorus acicularis","Herbarium record",2018-03-26,"2018","42.296278","-123.732389"
"5029281725","Codriophorus acicularis","Herbarium record",2024-06-27,"2024","44.24884","-124.09906"
"4880005750","Codriophorus acicularis","Herbarium record",2023-10-07,"2023","42.68325","-122.17814"
"3986762358","Codriophorus acicularis","Herbarium record",2021-07-18,"2021","44.350882","-122.091483"
