"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988612214","Funaria hygrometrica","Herbarium record",,"1951","69.8","-155.383333"
"1989225370","Funaria hygrometrica","Herbarium record",1943-08-08,"1943","53.95","-122.65"
"1931301254","Funaria hygrometrica","Herbarium record",1941-07-20,"1941","47.58778","-122.04306"
"1927959997","Funaria hygrometrica","Herbarium record",1899-05-22,"1899","45.77389","-121.59111"
"1928908562","Funaria hygrometrica","Herbarium record",1916-12-14,"1916","48.079536","-123.101844"
"1929134744","Funaria hygrometrica","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1931225835","Funaria hygrometrica","Herbarium record",1960-07-24,"1960","68.6111","-166.1375"
"1929573153","Funaria hygrometrica","Herbarium record",1953-07-08,"1953","70.95","-157.45"
"1929537125","Funaria hygrometrica","Herbarium record",1961-07-10,"1961","68.08","-145.0"
"1929628918","Funaria hygrometrica","Herbarium record",1928-05-18,"1928","47.26917","-120.085"
"1928893567","Funaria hygrometrica","Herbarium record",1951-08-14,"1951","67.4","-150.1"
"1928033213","Funaria hygrometrica","Herbarium record",1951-07-05,"1951","69.8","-155.38"
"1928401180","Funaria hygrometrica","Herbarium record",1936-03-20,"1936","44.190404","-122.798414"
"1930895853","Funaria hygrometrica","Herbarium record",,"1901","45.720107","-123.894022"
"1930496480","Funaria hygrometrica","Herbarium record",1953-07-22,"1953","66.88","-162.55"
"1929418157","Funaria hygrometrica","Herbarium record",,"1904","51.444169","-116.526358"
"1928246491","Funaria hygrometrica","Herbarium record",1892-06-02,"1892","44.636784","-124.05345"
"1928770881","Funaria hygrometrica","Herbarium record",,"1898","47.82083","-121.55389"
"1928992989","Funaria hygrometrica","Herbarium record",1971-07-31,"1971","69.88","-142.3"
"1929454467","Funaria hygrometrica","Herbarium record",1897-05-11,"1897","46.98092","-123.88934"
"1929902891","Funaria hygrometrica","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1928942058","Funaria hygrometrica","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1930063481","Funaria hygrometrica","Herbarium record",1897-06-11,"1897","46.731274","-117.179616"
"1929787456","Funaria hygrometrica","Herbarium record",1944-08-06,"1944","47.60621","-122.332071"
"1929487499","Funaria hygrometrica","Herbarium record",1906-04-07,"1906","47.20333","-122.23917"
"1928629012","Funaria hygrometrica","Herbarium record",1991-05-22,"1991","45.3","-123.43"
"1928076504","Funaria hygrometrica","Herbarium record",1974-07-13,"1974","68.13","-145.53"
