"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4450543038","Brachydontium olympicum","MATERIAL_SAMPLE",1983-09-29,"1983","49.583332","-123.083336"
"1928091391","Brachydontium olympicum","Herbarium record",1963-07-05,"1963","46.78889","-121.73528"
"1928568103","Brachydontium olympicum","Herbarium record",1981-09-19,"1981","48.87","-121.72"
"1929648199","Brachydontium olympicum","Herbarium record",1963-07-05,"1963","46.78889","-121.73528"
"1927823977","Brachydontium olympicum","Herbarium record",1964-10-06,"1964","46.49972","-122.37111"
"1930234900","Brachydontium olympicum","Herbarium record",1907-08-14,"1907","47.54472","-124.35472"
"1929468753","Brachydontium olympicum","Herbarium record",1963-08-20,"1963","46.49972","-122.37111"
"2005545050","Brachydontium olympicum","Herbarium record",1966-09-04,"1966","48.777343","-121.813201"
"2005545138","Brachydontium olympicum","Herbarium record",1964-10-06,"1964","46.79167","-121.73333"
"2005545049","Brachydontium olympicum","Herbarium record",1963-08-20,"1963","46.79167","-121.73333"
"1987877475","Brachydontium olympicum","Herbarium record",1970-10-04,"1970","48.83","-121.6"
"1987796252","Brachydontium olympicum","Herbarium record",1979-08-17,"1979","45.2","-121.8"
"1987720929","Brachydontium olympicum","Herbarium record",1966-09-04,"1966","47.91","-118.29"
"1987867624","Brachydontium olympicum","Herbarium record",1997-09-20,"1997","48.8","-121.8"
"1987822737","Brachydontium olympicum","Herbarium record",1970-10-04,"1970","48.86","-121.68"
"1987725448","Brachydontium olympicum","Herbarium record",1983-09-15,"1983","46.8","-121.7"
"1987920054","Brachydontium olympicum","Herbarium record",1988-09-04,"1988","48.8","-121.8"
"1987793359","Brachydontium olympicum","Herbarium record",1963-08-20,"1963","46.79","-121.73"
"1987840502","Brachydontium olympicum","Herbarium record",1983-09-15,"1983","46.8","-121.7"
"1987748661","Brachydontium olympicum","Herbarium record",1964-10-06,"1964","46.79","-121.73"
"5196008736","Brachydontium olympicum","Herbarium record",1993-06-17,"1993","60.133333","-152.599167"
"2252197452","Brachydontium olympicum","Herbarium record",1963-08-20,"1963","46.79167","-121.73333"
"2252197754","Brachydontium olympicum","Herbarium record",1963-07-05,"1963","46.78889","-121.73528"
"2252197458","Brachydontium olympicum","Herbarium record",1964-10-06,"1964","46.79167","-121.73333"
"5895552847","Brachydontium olympicum","Herbarium record",1963-07-11,"1963","45.333886","-121.70719"
"5895563861","Brachydontium olympicum","Herbarium record",1966-08-14,"1966","46.791494","-121.734617"
"5895564597","Brachydontium olympicum","Herbarium record",1963-07-05,"1963","46.79167","-121.73333"
"5895584816","Brachydontium olympicum","Herbarium record",1907-08-14,"1907","47.785522","-123.669524"
"5895600430","Brachydontium olympicum","Herbarium record",1964-07-12,"1964","46.247063","-122.194405"
"5895627843","Brachydontium olympicum","Herbarium record",1964-10-06,"1964","46.791241","-121.735924"
"5895677549","Brachydontium olympicum","Herbarium record",1963-08-20,"1963","46.793239","-121.73631"
"5895684294","Brachydontium olympicum","Herbarium record",1907-08-14,"1907","47.783244","-123.641029"
"1987869853","Brachydontium olympicum","Herbarium record",1968-08-04,"1968","57.1","-135.3"
"1987826732","Brachydontium olympicum","Herbarium record",1964-07-12,"1964","46.34","-122.53"
"1987911687","Brachydontium olympicum","Herbarium record",1991-09-14,"1991","48.8","-121.8"
"1987927967","Brachydontium olympicum","Herbarium record",1969-10-13,"1969","48.85","-121.69"
"1987896828","Brachydontium olympicum","Herbarium record",1983-09-29,"1983","49.6","-123.1"
"1987853552","Brachydontium olympicum","Herbarium record",1993-06-17,"1993","60.16","-152.6"
"1987836960","Brachydontium olympicum","Herbarium record",1979-09-23,"1979","48.8","-121.8"
"1987760424","Brachydontium olympicum","Herbarium record",1966-08-28,"1966","47.58","-122.29"
"1987885445","Brachydontium olympicum","Herbarium record",,"1966","49.7","-122.1"
"1987873929","Brachydontium olympicum","Herbarium record",1982-09-25,"1982","48.7","-121.8"
"1987845195","Brachydontium olympicum","Herbarium record",,"1966","50.0","-123.0"
"1987780995","Brachydontium olympicum","Herbarium record",1983-09-15,"1983","46.8","-121.7"
"1987806526","Brachydontium olympicum","Herbarium record",1968-08-04,"1968","57.05","-135.33"
"1987928878","Brachydontium olympicum","Herbarium record",1983-09-29,"1983","49.6","-123.1"
"1987812235","Brachydontium olympicum","Herbarium record",1963-07-05,"1963","46.21","-119.21"
"4949979612","Brachydontium olympicum","iNat record",2024-09-21,"2024","45.202722","-121.666306"
"2028183314","Brachydontium olympicum","Herbarium record",1983-09-29,"1983","49.583333","-123.083333"
"2028204169","Brachydontium olympicum","Herbarium record",1979-08-17,"1979","45.166667","-121.833333"
"2028308582","Brachydontium olympicum","Herbarium record",1982-09-25,"1982","48.716667","-121.833333"
