"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989310616","Sphagnum fimbriatum","Herbarium record",1970-07-18,"1970","69.883333","-142.3"
"1989457681","Sphagnum fimbriatum","Herbarium record",1966-07-13,"1966","69.383333","-152.166667"
"1989217816","Sphagnum fimbriatum","Herbarium record",1966-07-03,"1966","68.1","-165.75"
"1988750727","Sphagnum fimbriatum","Herbarium record",1966-07-14,"1966","69.383333","-152.166667"
"1989134822","Sphagnum fimbriatum","Herbarium record",1966-08-08,"1966","70.466667","-157.416667"
"1989393049","Sphagnum fimbriatum","Herbarium record",1983-07-09,"1983","60.283333","-166.25"
"1989412064","Sphagnum fimbriatum","Herbarium record",1976-07-26,"1976","67.566667","-149.8"
"1989549195","Sphagnum fimbriatum","Herbarium record",1974-08-12,"1974","65.083333","-147.7"
"1988887264","Sphagnum fimbriatum","Herbarium record",1974-08-04,"1974","64.875","-147.75"
"1989087911","Sphagnum fimbriatum","Herbarium record",1966-07-12,"1966","69.383333","-152.166667"
"1989219856","Sphagnum fimbriatum","Herbarium record",1974-08-05,"1974","64.866667","-147.85"
"1989328269","Sphagnum fimbriatum","Herbarium record",1966-07-03,"1966","68.1","-165.75"
"1989442044","Sphagnum fimbriatum","Herbarium record",1974-07-11,"1974","64.883333","-147.666667"
"1988718608","Sphagnum fimbriatum","Herbarium record",1983-09-02,"1983","61.75","-161.583333"
"1988791395","Sphagnum fimbriatum","Herbarium record",1974-08-07,"1974","64.875","-147.766667"
"1988706431","Sphagnum fimbriatum","Herbarium record",1966-07-03,"1966","68.1","-165.75"
"1989061016","Sphagnum fimbriatum","Herbarium record",1983-07-07,"1983","60.083333","-166.75"
"1988844415","Sphagnum fimbriatum","Herbarium record",1974-07-17,"1974","64.916667","-147.833333"
"1989141340","Sphagnum fimbriatum","Herbarium record",1977-07-26,"1977","70.316667","-151.966667"
"1989466384","Sphagnum fimbriatum","Herbarium record",1970-07-19,"1970","69.883333","-142.3"
"1988994135","Sphagnum fimbriatum","Herbarium record",1966-07-02,"1966","68.1","-165.75"
"1989001294","Sphagnum fimbriatum","Herbarium record",1966-07-12,"1966","69.383333","-152.166667"
"1989181411","Sphagnum fimbriatum","Herbarium record",1974-06-27,"1974","64.875","-147.76667"
"1989323120","Sphagnum fimbriatum","Herbarium record",1974-08-04,"1974","64.875","-147.75"
"1989434375","Sphagnum fimbriatum","Herbarium record",1971-07-31,"1971","69.883333","-142.3"
"1988862893","Sphagnum fimbriatum","Herbarium record",1983-09-03,"1983","61.55","-160.25"
"1988866736","Sphagnum fimbriatum","Herbarium record",1974-08-15,"1974","64.7","-148.316667"
"1989070257","Sphagnum fimbriatum","Herbarium record",,"1946","69.370833","-152.138333"
"1989427550","Sphagnum fimbriatum","Herbarium record",1974-08-06,"1974","64.875","-147.766667"
"1988599416","Sphagnum fimbriatum","Herbarium record",1960-07-01,"1960","71.283333","-156.683333"
"1989424960","Sphagnum fimbriatum","Herbarium record",1977-06-29,"1977","64.866667","-147.75"
"1988659927","Sphagnum fimbriatum","Herbarium record",1966-07-14,"1966","69.383333","-152.166667"
"1988619259","Sphagnum fimbriatum","Herbarium record",1966-07-13,"1966","69.383333","-152.166667"
"1988707456","Sphagnum fimbriatum","Herbarium record",1970-07-12,"1970","64.55","-165.433333"
"1988839113","Sphagnum fimbriatum","Herbarium record",1966-07-19,"1966","68.783333","-160.0"
"1988962458","Sphagnum fimbriatum","Herbarium record",1992-07-26,"1992","60.583333","-151.216667"
"1989016372","Sphagnum fimbriatum","Herbarium record",1983-08-26,"1983","60.633333","-161.616667"
"1988961194","Sphagnum fimbriatum","Herbarium record",1966-07-14,"1966","64.583333","-165.55"
"1989073677","Sphagnum fimbriatum","Herbarium record",1977-06-29,"1977","64.866667","-147.75"
"1930136946","Sphagnum fimbriatum","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1930397315","Sphagnum fimbriatum","Herbarium record",,"1949","63.775","-171.701667"
"1928335226","Sphagnum fimbriatum","Herbarium record",2001-08-15,"2001","62.24503","-162.995517"
"1928885076","Sphagnum fimbriatum","Herbarium record",1952-07-03,"1952","58.728333","-157.013889"
"1929239334","Sphagnum fimbriatum","Herbarium record",1891-08-18,"1891","53.87","-166.53"
"1928675487","Sphagnum fimbriatum","Herbarium record",1966-07-20,"1966","68.78","-160.0"
"1929015532","Sphagnum fimbriatum","Herbarium record",1966-07-02,"1966","68.1","-165.75"
"1930111596","Sphagnum fimbriatum","Herbarium record",1983-08-26,"1983","61.17","-160.58"
"1929889710","Sphagnum fimbriatum","Herbarium record",,"1951","69.38","-152.17"
"1930939498","Sphagnum fimbriatum","Herbarium record",1956-07-29,"1956","63.47","-150.92"
"1929564110","Sphagnum fimbriatum","Herbarium record",2001-08-06,"2001","58.68","-156.7"
"1930365342","Sphagnum fimbriatum","Herbarium record",1966-07-13,"1966","69.38","-152.17"
"1931278110","Sphagnum fimbriatum","Herbarium record",1982-08-02,"1982","70.25","-148.67"
"1928863068","Sphagnum fimbriatum","Herbarium record",1960-08-05,"1960","69.28","-152.5"
"1928901098","Sphagnum fimbriatum","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1927952585","Sphagnum fimbriatum","Herbarium record",1985-08-30,"1985","63.57","-157.48"
"1930438729","Sphagnum fimbriatum","Herbarium record",2001-08-05,"2001","58.7","-156.65"
"1930057185","Sphagnum fimbriatum","Herbarium record",1992-07-27,"1992","59.7","-151.7"
"1928301208","Sphagnum fimbriatum","Herbarium record",1976-07-26,"1976","67.57","-149.8"
"1930521833","Sphagnum fimbriatum","Herbarium record",1949-07-12,"1949","64.4375","-165.006389"
"1930535667","Sphagnum fimbriatum","Herbarium record",1966-07-03,"1966","68.1","-165.75"
"1929362028","Sphagnum fimbriatum","Herbarium record",1997-07-19,"1997","60.37","-172.65"
"1930951570","Sphagnum fimbriatum","Herbarium record",1966-07-14,"1966","69.38","-152.17"
"1929523812","Sphagnum fimbriatum","Herbarium record",1964-08-12,"1964","65.3","-142.73"
"1930653510","Sphagnum fimbriatum","Herbarium record",1956-08-11,"1956","63.45","-150.83"
"1930988227","Sphagnum fimbriatum","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1931129742","Sphagnum fimbriatum","Herbarium record",1997-08-13,"1997","54.92","-162.33"
"1927872522","Sphagnum fimbriatum","Herbarium record",1961-07-11,"1961","68.13","-145.0"
"2239579122","Sphagnum fimbriatum","Herbarium record",2003-07-17,"2003","66.4719","-157.1953"
"1930190369","Sphagnum fimbriatum","Herbarium record",1989-08-03,"1989","65.78","-157.12"
"1929913530","Sphagnum fimbriatum","Herbarium record",2001-08-15,"2001","62.24503","-162.995517"
"1929941678","Sphagnum fimbriatum","Herbarium record",1958-07-21,"1958","71.290556","-156.788611"
"1928482495","Sphagnum fimbriatum","Herbarium record",,"1951","69.38","-152.17"
"1930031900","Sphagnum fimbriatum","Herbarium record",1960-07-07,"1960","68.92","-161.17"
"1931280765","Sphagnum fimbriatum","Herbarium record",1966-07-21,"1966","68.78","-160.0"
"1931212781","Sphagnum fimbriatum","Herbarium record",,"1953","60.408611","-172.72"
"1928970078","Sphagnum fimbriatum","Herbarium record",1983-07-09,"1983","60.28","-166.25"
"1930722957","Sphagnum fimbriatum","Herbarium record",1961-08-07,"1961","70.47","-157.42"
"1929063074","Sphagnum fimbriatum","Herbarium record",1977-07-26,"1977","70.32","-151.97"
"1929820282","Sphagnum fimbriatum","Herbarium record",1974-08-14,"1974","69.32","-145.03"
"1928131637","Sphagnum fimbriatum","Herbarium record",1997-07-19,"1997","60.37","-172.65"
"1929566215","Sphagnum fimbriatum","Herbarium record",1966-07-12,"1966","69.38","-152.17"
"1929899072","Sphagnum fimbriatum","Herbarium record",1966-08-08,"1966","70.47","-157.42"
"1931131615","Sphagnum fimbriatum","Herbarium record",1961-07-21,"1961","68.87","-158.33"
"1928667876","Sphagnum fimbriatum","Herbarium record",1988-09-06,"1988","60.1333","-152.5847"
"2423983417","Sphagnum fimbriatum","Herbarium record",1997-07-21,"1997","60.600659","-172.930919"
"1931300883","Sphagnum fimbriatum","Herbarium record",1973-07-13,"1973","70.47","-157.42"
"1931020506","Sphagnum fimbriatum","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1931104554","Sphagnum fimbriatum","Herbarium record",1966-08-05,"1966","69.37","-145.05"
"1931096137","Sphagnum fimbriatum","Herbarium record",1960-08-02,"1960","69.38","-152.17"
"1930975368","Sphagnum fimbriatum","Herbarium record",1899-07-15,"1899","60.408611","-172.72"
"1930834060","Sphagnum fimbriatum","Herbarium record",1966-07-13,"1966","69.38","-152.17"
"1930529265","Sphagnum fimbriatum","Herbarium record",1997-08-12,"1997","54.92","-162.33"
"1930825206","Sphagnum fimbriatum","Herbarium record",1958-07-23,"1958","71.290556","-156.788611"
"1928140702","Sphagnum fimbriatum","Herbarium record",1997-07-20,"1997","60.37","-172.65"
"1928037810","Sphagnum fimbriatum","Herbarium record",,"1949","63.351111","-169.515556"
"1930391996","Sphagnum fimbriatum","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928211816","Sphagnum fimbriatum","Herbarium record",1958-07-21,"1958","71.290556","-156.788611"
"1928350823","Sphagnum fimbriatum","Herbarium record",1960-07-15,"1960","68.88","-164.58"
"1930308521","Sphagnum fimbriatum","Herbarium record",1977-07-27,"1977","70.32","-151.97"
"1929366417","Sphagnum fimbriatum","Herbarium record",,"1949","63.351111","-169.515556"
"1930989445","Sphagnum fimbriatum","Herbarium record",1961-07-26,"1961","68.25","-156.78"
"1931382377","Sphagnum fimbriatum","Herbarium record",1966-07-12,"1966","69.38","-152.17"
"1927978994","Sphagnum fimbriatum","Herbarium record",1966-07-21,"1966","68.78","-160.0"
"1930647490","Sphagnum fimbriatum","Herbarium record",1960-07-14,"1960","68.88","-164.58"
