"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989187677","Encalypta brevipes","Herbarium record",1977-06-20,"1977","63.1","-145.61667"
"1930981314","Encalypta brevipes","Herbarium record",1977-06-20,"1977","63.1","-145.62"
"1929971875","Encalypta brevipes","Herbarium record",1975-07-27,"1975","68.18","-149.43"
"1927940501","Encalypta brevipes","Herbarium record",1982-08-04,"1982","68.15","-149.43"
"1987852253","Encalypta brevipes","Herbarium record",1977-07-18,"1977","58.3","-129.5"
"1987773069","Encalypta brevipes","Herbarium record",1976-07-13,"1976","59.8","-135.0"
"1987854513","Encalypta brevipes","Herbarium record",1977-07-21,"1977","59.7","-131.5"
"4513897241","Encalypta brevipes","Herbarium record",1975-07-27,"1975","68.183333","-149.433333"
"1987845276","Encalypta brevipes","Herbarium record",2013-07-04,"2013","50.47","-120.55"
"4513897606","Encalypta brevipes","Herbarium record",1977-06-29,"1977","68.116667","-151.683333"
"4513888858","Encalypta brevipes","Herbarium record",1982-06-23,"1982","51.0","-116.0"
"4856600636","Encalypta brevipes","Herbarium record",1996-10-08,"1996","47.866667","-123.133333"
"5196039207","Encalypta brevipes","Herbarium record",1973-07-12,"1973","67.95","-155.083333"
"5196196562","Encalypta brevipes","Herbarium record",1952-07-11,"1952","68.716667","-156.5"
"5196196564","Encalypta brevipes","Herbarium record",1975-07-27,"1975","68.183333","-149.433333"
"5196196566","Encalypta brevipes","Herbarium record",1977-06-29,"1977","68.116667","-151.683333"
"5196196567","Encalypta brevipes","Herbarium record",1967-07-29,"1967","63.506667","-150.895"
"5196204314","Encalypta brevipes","Herbarium record",1977-06-20,"1977","63.1","-145.616667"
"5196204315","Encalypta brevipes","Herbarium record",1980-08-08,"1980","68.116667","-165.783333"
"5196204316","Encalypta brevipes","Herbarium record",1985-08-18,"1985","68.616667","-149.316667"
"5196204317","Encalypta brevipes","Herbarium record",1974-08-02,"1974","69.416667","-146.0"
"5196204329","Encalypta brevipes","Herbarium record",1998-06-30,"1998","63.783333","-160.483333"
"5196204327","Encalypta brevipes","Herbarium record",1980-08-07,"1980","68.166667","-165.583333"
"2252153762","Encalypta brevipes","Herbarium record",1977-06-20,"1977","63.1","-145.61667"
"2252151446","Encalypta brevipes","Herbarium record",1967-07-29,"1967","63.506667","-150.561667"
"5895626286","Encalypta brevipes","Herbarium record",1977-06-20,"1977","63.1","-145.616667"
"2266055831","Encalypta brevipes","Herbarium record",1977-06-20,"1977","63.1","-145.61667"
"2849176302","Encalypta brevipes","Herbarium record",2018-07-05,"2018","68.0123","-162.9828"
"1987851815","Encalypta brevipes","Herbarium record",1977-06-20,"1977","63.1","-145.6"
"4513889818","Encalypta brevipes","Herbarium record",1977-07-18,"1977","58.25","-129.483333"
"1987753149","Encalypta brevipes","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"92591990","Encalypta brevipes","OCCURRENCE",1977-06-20,"1977","63.1","-145.61"
"4079505169","Encalypta brevipes","Herbarium record",2014-08-08,"2014","63.890064","-142.241839"
"1261797560","Encalypta brevipes","Herbarium record",1977-06-20,"1977","63.1","-145.62"
"1052547176","Encalypta brevipes","Herbarium record",1977-06-20,"1977","63.1","-145.616667"
