"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1805291366","Solenostoma obovatum","Herbarium record",1890-08-06,"1890","50.653853","-117.371221"
"2252162535","Solenostoma obovatum","Herbarium record",1978-07-31,"1978","50.666667","-118.0"
"2252165028","Solenostoma obovatum","Herbarium record",1949-07-30,"1949","49.366667","-122.95"
"2005603327","Solenostoma obovatum","Herbarium record",1980-06-25,"1980","52.753089","-132.038754"
"2005603358","Solenostoma obovatum","Herbarium record",1980-06-26,"1980","52.748882","-132.047338"
"2005603407","Solenostoma obovatum","Herbarium record",1966-07-09,"1966","53.083333","-132.5"
"2005603367","Solenostoma obovatum","Herbarium record",1980-06-25,"1980","52.748415","-132.047002"
"1804546733","Solenostoma obovatum","Herbarium record",1970-09-12,"1970","50.2329768","-126.3341061"
"3820674691","Solenostoma obovatum","Herbarium record",1969-08-10,"1969","49.65","-125.2"
"3820693456","Solenostoma obovatum","Herbarium record",1969-08-10,"1969","49.65","-125.2"
"3820693873","Solenostoma obovatum","Herbarium record",1969-08-10,"1969","49.65","-125.2"
"4851109504","Solenostoma obovatum","Herbarium record",1969-08-01,"1969","49.24999","-124.58204"
"1987905219","Solenostoma obovatum","Herbarium record",1961-05-17,"1961","53.2","-132.5"
"1987816324","Solenostoma obovatum","Herbarium record",1979-11-06,"1979","49.4","-123.2"
"1987803186","Solenostoma obovatum","Herbarium record",1980-08-12,"1980","50.0","-123.1"
"1987745991","Solenostoma obovatum","Herbarium record",1964-07-15,"1964","50.7","-120.2"
"1987882674","Solenostoma obovatum","Herbarium record",1980-08-18,"1980","50.0","-123.1"
"1987776363","Solenostoma obovatum","Herbarium record",1974-10-12,"1974","50.069651","-122.946573"
"1987853655","Solenostoma obovatum","Herbarium record",1977-07-11,"1977","49.8","-117.2"
"1987830728","Solenostoma obovatum","Herbarium record",1980-05-22,"1980","49.7","-123.2"
"1987892242","Solenostoma obovatum","Herbarium record",1974-09-01,"1974","50.6","-123.4"
"1987757575","Solenostoma obovatum","Herbarium record",1980-08-12,"1980","50.0","-123.1"
"1987763787","Solenostoma obovatum","Herbarium record",1985-08-14,"1985","52.8","-132.1"
"1987927392","Solenostoma obovatum","Herbarium record",1985-08-10,"1985","53.0","-132.0"
"1987783722","Solenostoma obovatum","Herbarium record",1981-08-10,"1981","50.2","-127.8"
"1987931017","Solenostoma obovatum","Herbarium record",1949-07-30,"1949","49.4","-123.0"
"1987843152","Solenostoma obovatum","Herbarium record",1974-07-26,"1974","49.2","-122.6"
"1987792493","Solenostoma obovatum","Herbarium record",1974-10-12,"1974","50.069651","-122.946573"
"1987922760","Solenostoma obovatum","Herbarium record",1974-08-31,"1974","50.5","-123.6"
"1987889716","Solenostoma obovatum","Herbarium record",1970-09-12,"1970","50.2","-126.3"
"1987867361","Solenostoma obovatum","Herbarium record",1980-06-19,"1980","49.5","-123.2"
