"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989096275","Crossocalyx hellerianus","Herbarium record",1943-07-23,"1943","58.666667","-124.7"
"1988739589","Crossocalyx hellerianus","Herbarium record",1943-06-17,"1943","56.916667","-122.166667"
"1988883831","Crossocalyx hellerianus","Herbarium record",1943-07-22,"1943","58.633333","-124.666667"
"1988787422","Crossocalyx hellerianus","Herbarium record",1943-06-29,"1943","57.233333","-122.666667"
"1928054509","Crossocalyx hellerianus","Herbarium record",,"1913","47.93","-118.67"
"5895561812","Crossocalyx hellerianus","Herbarium record",1940-08-12,"1940","60.206481","-147.793957"
"5895607212","Crossocalyx hellerianus","Herbarium record",1908-07-22,"1908","50.833333","-119.0"
"5895621082","Crossocalyx hellerianus","Herbarium record",1951-06-06,"1951","59.724348","-154.887497"
"5895649455","Crossocalyx hellerianus","Herbarium record",2000-08-16,"2000","48.7502502","-118.8826222"
"4076826846","Crossocalyx hellerianus","Herbarium record",1908-09-29,"1908","50.998271","-119.017883"
"1042387039","Crossocalyx hellerianus","Herbarium record",2008-08-03,"2008","58.6440187","-134.9329035"
"4899445544","Crossocalyx hellerianus","Herbarium record",2023-06-22,"2023","51.937361","-120.095139"
"1987844352","Crossocalyx hellerianus","Herbarium record",1908-11-10,"1908","50.23","-116.98"
"4851109834","Crossocalyx hellerianus","Herbarium record",2007-09-22,"2007","48.683452","-118.933246"
"4851110331","Crossocalyx hellerianus","Herbarium record",2005-09-03,"2005","48.804876","-119.100043"
"3764082171","Crossocalyx hellerianus","iNat record",2022-04-23,"2022","49.012806","-121.405807"
"4458746431","Crossocalyx hellerianus","iNat record",2023-08-14,"2023","59.43298","-126.103531"
"4121133391","Crossocalyx hellerianus","iNat record",2023-05-19,"2023","53.028055","-119.231208"
"4516767361","Crossocalyx hellerianus","iNat record",2023-08-16,"2023","59.035473","-125.773323"
"4458523386","Crossocalyx hellerianus","iNat record",2023-08-14,"2023","59.43298","-126.103531"
"4994074678","Crossocalyx hellerianus","iNat record",2024-06-01,"2024","49.507759","-116.768745"
"3455360562","Crossocalyx hellerianus","iNat record",2021-11-18,"2021","49.143645","-122.569338"
"4129976609","Crossocalyx hellerianus","iNat record",2023-05-18,"2023","51.965928","-120.129044"
"4145286719","Crossocalyx hellerianus","iNat record",2023-06-22,"2023","51.936744","-120.087788"
"5036908244","Crossocalyx hellerianus","iNat record",2024-08-02,"2024","54.765106","-127.093399"
"4431068402","Crossocalyx hellerianus","iNat record",2023-08-14,"2023","59.433319","-126.103104"
"3764389089","Crossocalyx hellerianus","iNat record",2022-04-23,"2022","49.013714","-121.403816"
"5837683396","Crossocalyx hellerianus","iNat record",2025-09-21,"2025","55.386238","-127.804634"
"5037045462","Crossocalyx hellerianus","iNat record",2024-08-02,"2024","54.765106","-127.093399"
"4430895689","Crossocalyx hellerianus","iNat record",2021-08-25,"2021","55.198553","-127.687872"
"4129901066","Crossocalyx hellerianus","iNat record",2023-05-19,"2023","53.016742","-119.265089"
"1042335792","Crossocalyx hellerianus","Herbarium record",2008-08-03,"2008","58.2814119","-134.4537216"
"2028280388","Crossocalyx hellerianus","Herbarium record",1943-06-17,"1943","56.916667","-122.166667"
"1091049075","Crossocalyx hellerianus","Herbarium record",1943-07-22,"1943","58.633333","-124.666667"
"1091049111","Crossocalyx hellerianus","Herbarium record",1943-06-29,"1943","57.233333","-122.666667"
"1091046401","Crossocalyx hellerianus","Herbarium record",1908-08-14,"1908","55.0","-125.0"
"1091046366","Crossocalyx hellerianus","Herbarium record",1943-06-17,"1943","55.0","-125.0"
"1091046341","Crossocalyx hellerianus","Herbarium record",1976-06-22,"1976","65.0","-153.0"
"1805291738","Crossocalyx hellerianus","Herbarium record",1875-06-04,"1875","52.983333","-122.483333"
"4170172272","Crossocalyx hellerianus","Herbarium record",1943-07-22,"1943","58.633333","-124.666667"
"4170166287","Crossocalyx hellerianus","Herbarium record",1908-11-14,"1908","50.95","-119.169444"
