"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5864539034","Diplophyllum taxifolium","MATERIAL_SAMPLE",2024-04-22,"2024","50.1025","-125.22972"
"1930762815","Diplophyllum taxifolium","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1930687393","Diplophyllum taxifolium","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1930943886","Diplophyllum taxifolium","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928657221","Diplophyllum taxifolium","Herbarium record",1973-07-04,"1973","68.1","-165.75"
"1929308255","Diplophyllum taxifolium","Herbarium record",1945-08-29,"1945","48.12","-121.4"
"1928710157","Diplophyllum taxifolium","Herbarium record",1987-09-03,"1987","60.15","-152.6"
"1930155069","Diplophyllum taxifolium","Herbarium record",1973-07-04,"1973","68.1","-165.75"
"1931260560","Diplophyllum taxifolium","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1930208779","Diplophyllum taxifolium","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1929285754","Diplophyllum taxifolium","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1930165711","Diplophyllum taxifolium","Herbarium record",1952-07-29,"1952","69.37","-145.05"
"1929244950","Diplophyllum taxifolium","Herbarium record",1952-07-26,"1952","69.37","-145.05"
"1928643067","Diplophyllum taxifolium","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1928218685","Diplophyllum taxifolium","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928878280","Diplophyllum taxifolium","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1929951765","Diplophyllum taxifolium","Herbarium record",1961-07-26,"1961","68.22","-156.9"
"1930007564","Diplophyllum taxifolium","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1930054814","Diplophyllum taxifolium","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1929003368","Diplophyllum taxifolium","Herbarium record",1951-08-24,"1951","69.38","-152.17"
"1927999184","Diplophyllum taxifolium","Herbarium record",1963-07-03,"1963","48.132606","-121.415832"
"1930788556","Diplophyllum taxifolium","Herbarium record",1973-07-04,"1973","68.1","-165.75"
"1929791373","Diplophyllum taxifolium","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1929536154","Diplophyllum taxifolium","Herbarium record",1974-08-03,"1974","68.13","-151.75"
"1928825306","Diplophyllum taxifolium","Herbarium record",2001-10-07,"2001","49.42","-123.2"
"1930573416","Diplophyllum taxifolium","Herbarium record",1951-08-13,"1951","67.3","-150.25"
"1928369755","Diplophyllum taxifolium","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928569214","Diplophyllum taxifolium","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1930709369","Diplophyllum taxifolium","Herbarium record",1943-08-08,"1943","48.22","-121.68"
"3392830511","Diplophyllum taxifolium","Herbarium record",2001-09-27,"2001","48.7755","-117.04783"
"1930543290","Diplophyllum taxifolium","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1931193691","Diplophyllum taxifolium","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1929975472","Diplophyllum taxifolium","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928003046","Diplophyllum taxifolium","Herbarium record",1978-05-28,"1978","47.52889","-121.82417"
"1930189541","Diplophyllum taxifolium","Herbarium record",1977-07-29,"1977","66.67","-156.27"
"1930138524","Diplophyllum taxifolium","Herbarium record",1981-07-16,"1981","59.47","-151.22"
"1928542874","Diplophyllum taxifolium","Herbarium record",1952-07-20,"1952","68.2","-152.78"
"1929253418","Diplophyllum taxifolium","Herbarium record",,"1981","59.47","-151.22"
"1929127047","Diplophyllum taxifolium","Herbarium record",1945-08-29,"1945","48.12","-121.4"
"1929427732","Diplophyllum taxifolium","Herbarium record",1954-07-22,"1954","66.88","-162.55"
"1930797574","Diplophyllum taxifolium","Herbarium record",1945-08-29,"1945","48.12","-121.4"
"1929024645","Diplophyllum taxifolium","Herbarium record",2007-06-27,"2007","44.0672","-122.0808"
"1930659874","Diplophyllum taxifolium","Herbarium record",1983-08-28,"1983","61.42","-164.0"
"2005597149","Diplophyllum taxifolium","Herbarium record",1931-06-26,"1931","47.976643","-123.749581"
"2005596918","Diplophyllum taxifolium","Herbarium record",1990-07-26,"1990","52.180849","-174.234179"
"2005597375","Diplophyllum taxifolium","Herbarium record",1967-07-13,"1967","53.673333","-166.648333"
"2005597302","Diplophyllum taxifolium","Herbarium record",,"1972","71.290556","-156.788611"
"2005597327","Diplophyllum taxifolium","Herbarium record",1967-06-27,"1967","51.639597","178.62019"
"2005597301","Diplophyllum taxifolium","Herbarium record",1990-07-22,"1990","52.196102","-174.247747"
"2005597096","Diplophyllum taxifolium","Herbarium record",1990-08-01,"1990","51.872778","-176.195556"
"2005597577","Diplophyllum taxifolium","Herbarium record",1967-07-11,"1967","53.867088","-166.525276"
"2005597108","Diplophyllum taxifolium","Herbarium record",1990-07-26,"1990","52.16045","-174.177908"
"2005597227","Diplophyllum taxifolium","Herbarium record",1964-09-05,"1964","48.053088","-121.519625"
"2005597132","Diplophyllum taxifolium","Herbarium record",1957-08-26,"1957","61.255831","-147.705269"
"2005597316","Diplophyllum taxifolium","Herbarium record",1988-07-20,"1988","51.919318","-176.702001"
"2005597268","Diplophyllum taxifolium","Herbarium record",1980-06-25,"1980","52.748415","-132.047002"
"2005597237","Diplophyllum taxifolium","Herbarium record",1990-07-18,"1990","51.936389","-176.742778"
"2005597229","Diplophyllum taxifolium","Herbarium record",1925-07-29,"1925","51.349505","-116.337116"
"2005597366","Diplophyllum taxifolium","Herbarium record",1967-07-06,"1967","53.187744","-168.47155"
"2005597567","Diplophyllum taxifolium","Herbarium record",1990-07-24,"1990","52.180349","-174.272026"
"2005597259","Diplophyllum taxifolium","Herbarium record",1967-07-24,"1967","55.252926","-162.487185"
"2005597639","Diplophyllum taxifolium","Herbarium record",1969-08-20,"1969","50.067042","-122.954718"
"2005597091","Diplophyllum taxifolium","Herbarium record",1964-09-05,"1964","48.055229","-121.518965"
"2005597270","Diplophyllum taxifolium","Herbarium record",1967-06-27,"1967","51.446812","179.09112"
"2005597633","Diplophyllum taxifolium","Herbarium record",1981-07-17,"1981","49.77","-123.003889"
"2005597653","Diplophyllum taxifolium","Herbarium record",1968-06-20,"1968","52.879984","172.994588"
"2005597493","Diplophyllum taxifolium","Herbarium record",1945-08-29,"1945","48.162301","-121.460736"
"2005596757","Diplophyllum taxifolium","Herbarium record",1964-09-05,"1964","48.06594","-121.509004"
"1804438373","Diplophyllum taxifolium","Herbarium record",1981-07-23,"1981","58.333015","-129.5014764"
"1804424073","Diplophyllum taxifolium","Herbarium record",1978-07-13,"1978","49.7664676","-117.0678426"
"1949666249","Diplophyllum taxifolium","Herbarium record",1988-07-26,"1988","53.683333","-132.05"
"1949666039","Diplophyllum taxifolium","Herbarium record",1986-08-05,"1986","50.05","-122.916667"
"1949665573","Diplophyllum taxifolium","Herbarium record",1984-07-08,"1984","49.766667","-123.0"
"1949666510","Diplophyllum taxifolium","Herbarium record",1972-09-28,"1972","48.966667","-124.25"
"1949666545","Diplophyllum taxifolium","Herbarium record",1972-09-28,"1972","48.966667","-124.25"
"1949666959","Diplophyllum taxifolium","Herbarium record",1972-09-28,"1972","48.966667","-124.25"
"1949665933","Diplophyllum taxifolium","Herbarium record",1986-08-05,"1986","50.05","-122.916667"
"1949666044","Diplophyllum taxifolium","Herbarium record",1986-08-05,"1986","49.783333","-123.166667"
"1949666600","Diplophyllum taxifolium","Herbarium record",1972-10-22,"1972","49.183333","-125.083333"
"4129073406","Diplophyllum taxifolium","Herbarium record",2022-07-23,"2022","61.104509","-149.640508"
"1987889615","Diplophyllum taxifolium","Herbarium record",1980-09-03,"1980","50.0","-123.1"
"1987783113","Diplophyllum taxifolium","Herbarium record",1981-07-22,"1981","58.3","-129.5"
"1987772243","Diplophyllum taxifolium","Herbarium record",2007-07-09,"2007","66.9","-160.2"
"1987876549","Diplophyllum taxifolium","Herbarium record",1974-07-21,"1974","54.8","-127.3"
"1987919667","Diplophyllum taxifolium","Herbarium record",1980-06-19,"1980","49.4","-123.2"
"1987805341","Diplophyllum taxifolium","Herbarium record",1992-03-25,"1992","48.94","-121.79"
"1987753301","Diplophyllum taxifolium","Herbarium record",1982-07-30,"1982","68.5","-149.4"
"1987808638","Diplophyllum taxifolium","Herbarium record",1994-08-26,"1994","51.7199","-176.5971"
"1987785098","Diplophyllum taxifolium","Herbarium record",1977-07-15,"1977","56.0","-130.0"
"1987788226","Diplophyllum taxifolium","Herbarium record",,"1966","49.7","-121.9"
"1987849772","Diplophyllum taxifolium","Herbarium record",2001-06-09,"2001","60.82","-149.15"
"1987829956","Diplophyllum taxifolium","Herbarium record",1980-06-05,"1980","49.6","-123.2"
"1987773603","Diplophyllum taxifolium","Herbarium record",1974-09-01,"1974","50.6","-123.4"
