"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989450307","Oligotrichum aligerum","Herbarium record",1941-05-25,"1941","48.066667","-121.716667"
"1989162456","Oligotrichum aligerum","Herbarium record",1943-10-08,"1943","48.216667","-121.683333"
"1989274206","Oligotrichum aligerum","Herbarium record",1943-10-08,"1943","48.216667","-121.683333"
"1988871070","Oligotrichum aligerum","Herbarium record",1966-05-29,"1966","51.5","-117.183333"
"1989030182","Oligotrichum aligerum","Herbarium record",1944-08-14,"1944","60.766667","-148.683333"
"1989403768","Oligotrichum aligerum","Herbarium record",1988-06-23,"1988","52.6","-118.95"
"4450447671","Oligotrichum aligerum","MATERIAL_SAMPLE",2014-07-20,"2014","49.41639","-123.20278"
"4445043943","Oligotrichum aligerum","MATERIAL_SAMPLE",2015-06-27,"2015","50.11639","-122.95278"
"2979608272","Oligotrichum aligerum","MATERIAL_SAMPLE",2019-08-09,"2019","53.122","-132.165"
"1928488566","Oligotrichum aligerum","Herbarium record",1966-08-11,"1966","48.067495","-121.478622"
"1930994576","Oligotrichum aligerum","Herbarium record",1940-07-20,"1940","47.816636","-123.68972"
"1931004302","Oligotrichum aligerum","Herbarium record",1955-06-21,"1955","47.75028","-123.74972"
"1930857091","Oligotrichum aligerum","Herbarium record",1927-07-14,"1927","51.03","-118.2"
"1930514606","Oligotrichum aligerum","Herbarium record",1898-06-07,"1898","46.98139","-123.60139"
"1928386201","Oligotrichum aligerum","Herbarium record",1962-09-15,"1962","48.101821","-121.36972"
"1931095304","Oligotrichum aligerum","Herbarium record",1962-06-13,"1962","48.07056","-121.65333"
"1931146376","Oligotrichum aligerum","Herbarium record",1962-07-04,"1962","48.09056","-121.77611"
"1928710376","Oligotrichum aligerum","Herbarium record",1943-10-08,"1943","48.22","-121.68"
"1930517199","Oligotrichum aligerum","Herbarium record",1927-07-14,"1927","51.03","-118.2"
"1928577661","Oligotrichum aligerum","Herbarium record",1960-07-21,"1960","47.89694","-124.35917"
"1930248312","Oligotrichum aligerum","Herbarium record",1941-05-25,"1941","48.07","-121.72"
"1930198102","Oligotrichum aligerum","Herbarium record",1960-07-21,"1960","47.89694","-124.35917"
