"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989338636","Scapania simmonsii","Herbarium record",,"1951","69.8","-155.383333"
"1989506733","Scapania simmonsii","Herbarium record",1981-07-22,"1981","58.333333","-129.5"
"1989272210","Scapania simmonsii","Herbarium record",,"1951","69.466667","-151.5"
"1988771025","Scapania simmonsii","Herbarium record",,"1951","70.65","-156.916667"
"1989073675","Scapania simmonsii","Herbarium record",,"1951","69.466667","-151.5"
"5860285416","Scapania simmonsii","MATERIAL_SAMPLE",1953-07-06,"1953","65.52579","-147.54803"
"1928573260","Scapania simmonsii","Herbarium record",1951-08-05,"1951","68.88","-161.17"
"1930038703","Scapania simmonsii","Herbarium record",1961-07-10,"1961","68.08","-145.0"
"1928606135","Scapania simmonsii","Herbarium record",1952-07-12,"1952","68.72","-156.5"
"1930498515","Scapania simmonsii","Herbarium record",1973-06-26,"1973","68.12","-151.75"
"1927984290","Scapania simmonsii","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1930571290","Scapania simmonsii","Herbarium record",1974-08-20,"1974","68.37","-154.65"
"1928839674","Scapania simmonsii","Herbarium record",1951-08-09,"1951","68.88","-161.17"
"1928258342","Scapania simmonsii","Herbarium record",1973-06-24,"1973","69.37","-152.17"
"1930932379","Scapania simmonsii","Herbarium record",1961-07-10,"1961","68.08","-145.0"
"1931143468","Scapania simmonsii","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1930240934","Scapania simmonsii","Herbarium record",1966-07-20,"1966","68.78","-160.0"
"1928358404","Scapania simmonsii","Herbarium record",1951-08-16,"1951","68.88","-161.17"
"1931068114","Scapania simmonsii","Herbarium record",1976-07-09,"1976","67.33","-156.85"
"1931079881","Scapania simmonsii","Herbarium record",1951-07-04,"1951","69.8","-155.38"
"1930009999","Scapania simmonsii","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1930726046","Scapania simmonsii","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928290142","Scapania simmonsii","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1930929279","Scapania simmonsii","Herbarium record",1961-07-10,"1961","68.08","-145.0"
"1931244384","Scapania simmonsii","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1930991212","Scapania simmonsii","Herbarium record",1963-07-09,"1963","68.78","-160.0"
"1931084664","Scapania simmonsii","Herbarium record",1951-07-04,"1951","69.8","-155.38"
"1930193413","Scapania simmonsii","Herbarium record",1951-07-04,"1951","68.4","-154.85"
"1930154954","Scapania simmonsii","Herbarium record",1976-07-09,"1976","67.33","-156.85"
"1930670681","Scapania simmonsii","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1930800692","Scapania simmonsii","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1929612870","Scapania simmonsii","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1929203407","Scapania simmonsii","Herbarium record",1951-08-26,"1951","69.38","-152.17"
"1930791066","Scapania simmonsii","Herbarium record",1963-07-10,"1963","68.78","-160.0"
"1929557343","Scapania simmonsii","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1930575160","Scapania simmonsii","Herbarium record",1951-08-09,"1951","68.88","-161.17"
"1929198657","Scapania simmonsii","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1929967445","Scapania simmonsii","Herbarium record",1960-07-08,"1960","68.92","-161.17"
"1929070227","Scapania simmonsii","Herbarium record",1951-07-27,"1951","69.38","-152.17"
"1929889593","Scapania simmonsii","Herbarium record",1963-07-03,"1963","70.48","-157.42"
"1931182423","Scapania simmonsii","Herbarium record",1951-08-16,"1951","68.88","-161.17"
"1929414891","Scapania simmonsii","Herbarium record",1952-07-12,"1952","68.72","-156.5"
"1929692043","Scapania simmonsii","Herbarium record",1966-08-03,"1966","69.37","-145.05"
"1930299586","Scapania simmonsii","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1930070097","Scapania simmonsii","Herbarium record",1973-07-15,"1973","70.47","-157.42"
"1930214270","Scapania simmonsii","Herbarium record",1961-07-20,"1961","68.87","-158.33"
"1928525568","Scapania simmonsii","Herbarium record",1961-07-10,"1961","68.08","-145.0"
"1929834331","Scapania simmonsii","Herbarium record",1950-09-04,"1950","68.78","-160.0"
"1930563923","Scapania simmonsii","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1929006368","Scapania simmonsii","Herbarium record",1976-06-22,"1976","67.05","-156.9"
"1930805958","Scapania simmonsii","Herbarium record",1966-07-20,"1966","68.78","-160.0"
"1930942976","Scapania simmonsii","Herbarium record",1952-07-26,"1952","69.37","-145.05"
"1931000250","Scapania simmonsii","Herbarium record",1961-07-10,"1961","68.08","-145.0"
"1927938613","Scapania simmonsii","Herbarium record",1951-07-27,"1951","69.38","-152.17"
"1928564418","Scapania simmonsii","Herbarium record",1961-07-10,"1961","68.08","-145.0"
"1928671305","Scapania simmonsii","Herbarium record",1961-07-10,"1961","68.08","-145.0"
"1928981689","Scapania simmonsii","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1928974902","Scapania simmonsii","Herbarium record",1951-07-04,"1951","69.8","-155.38"
"1930125185","Scapania simmonsii","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1928716436","Scapania simmonsii","Herbarium record",1973-07-01,"1973","67.95","-143.17"
"1928804504","Scapania simmonsii","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1931327665","Scapania simmonsii","Herbarium record",1976-07-09,"1976","67.33","-156.85"
"1928047557","Scapania simmonsii","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928892499","Scapania simmonsii","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1928405874","Scapania simmonsii","Herbarium record",1952-07-12,"1952","68.72","-156.5"
"1928435539","Scapania simmonsii","Herbarium record",1952-07-17,"1952","68.72","-156.5"
"1928642783","Scapania simmonsii","Herbarium record",1961-08-02,"1961","69.5","-154.5"
"1930951126","Scapania simmonsii","Herbarium record",1976-07-19,"1976","67.55","-156.55"
"1927813431","Scapania simmonsii","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1931009112","Scapania simmonsii","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1929967631","Scapania simmonsii","Herbarium record",1974-08-13,"1974","69.32","-145.03"
"1928287708","Scapania simmonsii","Herbarium record",1952-07-12,"1952","68.72","-156.5"
"1929990850","Scapania simmonsii","Herbarium record",1952-06-29,"1952","68.97","-152.0"
"1928196344","Scapania simmonsii","Herbarium record",1951-07-04,"1951","69.8","-155.38"
"1930561827","Scapania simmonsii","Herbarium record",1951-08-24,"1951","69.5","-154.5"
"1930449183","Scapania simmonsii","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1928587895","Scapania simmonsii","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1930419104","Scapania simmonsii","Herbarium record",1952-07-12,"1952","68.72","-156.5"
"1928443242","Scapania simmonsii","Herbarium record",1952-07-26,"1952","69.37","-145.05"
"1928832786","Scapania simmonsii","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1928217420","Scapania simmonsii","Herbarium record",1952-06-27,"1952","69.38","-152.17"
"1928468768","Scapania simmonsii","Herbarium record",1975-08-02,"1975","70.33","-148.8"
"1929056383","Scapania simmonsii","Herbarium record",1951-08-05,"1951","68.88","-161.17"
"1927867571","Scapania simmonsii","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1928797832","Scapania simmonsii","Herbarium record",1951-08-11,"1951","68.88","-161.17"
"1928029449","Scapania simmonsii","Herbarium record",1952-06-29,"1952","68.97","-152.0"
"1931076319","Scapania simmonsii","Herbarium record",1951-08-24,"1951","69.5","-154.5"
"1931043738","Scapania simmonsii","Herbarium record",1961-07-20,"1961","68.87","-158.33"
"1929069541","Scapania simmonsii","Herbarium record",1981-07-22,"1981","58.33","-129.5"
"1931228983","Scapania simmonsii","Herbarium record",1963-07-09,"1963","68.78","-160.0"
"1929957593","Scapania simmonsii","Herbarium record",1961-07-19,"1961","68.42","-158.37"
"1927861161","Scapania simmonsii","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1928981433","Scapania simmonsii","Herbarium record",1951-08-09,"1951","68.88","-161.17"
"1928021256","Scapania simmonsii","Herbarium record",1951-08-16,"1951","68.88","-161.17"
"1928943841","Scapania simmonsii","Herbarium record",1966-07-20,"1966","68.78","-160.0"
"1928852784","Scapania simmonsii","Herbarium record",1952-07-02,"1952","68.4","-154.85"
"1927909067","Scapania simmonsii","Herbarium record",1951-08-16,"1951","68.88","-161.17"
"1931166630","Scapania simmonsii","Herbarium record",1973-06-26,"1973","68.12","-151.75"
"1928977174","Scapania simmonsii","Herbarium record",1976-07-09,"1976","67.33","-156.85"
"1928887789","Scapania simmonsii","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1928560755","Scapania simmonsii","Herbarium record",1973-06-26,"1973","68.12","-151.75"
"1928300429","Scapania simmonsii","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1927852525","Scapania simmonsii","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1930538735","Scapania simmonsii","Herbarium record",1951-08-11,"1951","68.88","-161.17"
"1931161594","Scapania simmonsii","Herbarium record",1952-07-13,"1952","68.72","-156.5"
"1929246779","Scapania simmonsii","Herbarium record",1952-06-29,"1952","68.97","-152.0"
"1929934953","Scapania simmonsii","Herbarium record",1972-07-07,"1972","68.9","-161.33"
"1930204441","Scapania simmonsii","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1930586085","Scapania simmonsii","Herbarium record",1952-07-21,"1952","68.2","-152.78"
"1931355576","Scapania simmonsii","Herbarium record",1973-07-27,"1973","68.75","-160.0"
"1931170491","Scapania simmonsii","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1927958770","Scapania simmonsii","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1931007765","Scapania simmonsii","Herbarium record",1974-08-20,"1974","68.37","-154.65"
"1928590733","Scapania simmonsii","Herbarium record",1961-07-19,"1961","68.42","-158.37"
"1928795765","Scapania simmonsii","Herbarium record",1952-07-26,"1952","69.37","-145.05"
"1930880441","Scapania simmonsii","Herbarium record",1951-08-24,"1951","69.5","-154.5"
"1930651670","Scapania simmonsii","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1929077869","Scapania simmonsii","Herbarium record",1951-08-16,"1951","68.88","-161.17"
"1929285138","Scapania simmonsii","Herbarium record",1952-07-11,"1952","68.72","-156.5"
"1930548961","Scapania simmonsii","Herbarium record",1982-07-31,"1982","68.65","-149.58"
"1930159080","Scapania simmonsii","Herbarium record",1990-08-09,"1990","68.62","-149.63"
"1929789833","Scapania simmonsii","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1927879319","Scapania simmonsii","Herbarium record",1951-08-12,"1951","68.88","-161.17"
"1930274071","Scapania simmonsii","Herbarium record",1951-08-24,"1951","69.5","-154.5"
"1929046888","Scapania simmonsii","Herbarium record",1963-07-10,"1963","68.78","-160.0"
"1931043768","Scapania simmonsii","Herbarium record",1973-07-23,"1973","69.77","-147.17"
