"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988858875","Trichodon cylindricus","Herbarium record",1977-07-30,"1977","57.666667","-126.75"
"4445032579","Trichodon cylindricus","MATERIAL_SAMPLE",2000-03-10,"2000","49.15","-122.01667"
"4450355014","Trichodon cylindricus","MATERIAL_SAMPLE",2008-05-13,"2008","49.2","-122.3"
"4445018343","Trichodon cylindricus","MATERIAL_SAMPLE",2001-08-17,"2001","50.25","-123.5"
"1931181150","Trichodon cylindricus","Herbarium record",1991-06-24,"1991","52.58","-118.83"
"1929088609","Trichodon cylindricus","Herbarium record",1966-07-28,"1966","68.2","-152.78"
"1930570801","Trichodon cylindricus","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1930771982","Trichodon cylindricus","Herbarium record",1952-07-12,"1952","68.72","-156.5"
"1928123978","Trichodon cylindricus","Herbarium record",1949-06-28,"1949","61.607539","-149.079146"
"1931138351","Trichodon cylindricus","Herbarium record",1973-07-24,"1973","69.77","-147.17"
"1929431076","Trichodon cylindricus","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1929992529","Trichodon cylindricus","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1930071603","Trichodon cylindricus","Herbarium record",1977-07-30,"1977","57.67","-126.75"
"1928959320","Trichodon cylindricus","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1931206830","Trichodon cylindricus","Herbarium record",1973-07-24,"1973","69.77","-147.17"
"1930832511","Trichodon cylindricus","Herbarium record",,"1890","51.0","-118.183333"
"1930392585","Trichodon cylindricus","Herbarium record",1951-08-26,"1951","69.38","-152.17"
"1930781329","Trichodon cylindricus","Herbarium record",1962-05-05,"1962","47.80528","-122.11194"
"1929572438","Trichodon cylindricus","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1929601613","Trichodon cylindricus","Herbarium record",1916-05-09,"1916","47.60621","-122.332071"
"1929622042","Trichodon cylindricus","Herbarium record",1963-07-02,"1963","70.48","-157.42"
"1929267295","Trichodon cylindricus","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1928199617","Trichodon cylindricus","Herbarium record",1951-08-26,"1951","69.38","-152.17"
"1929119071","Trichodon cylindricus","Herbarium record",1949-07-02,"1949","61.607539","-149.079146"
"1928124024","Trichodon cylindricus","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1929187534","Trichodon cylindricus","Herbarium record",1927-08-04,"1927","51.0","-118.183333"
"1931236119","Trichodon cylindricus","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928938718","Trichodon cylindricus","Herbarium record",1952-06-28,"1952","62.614722","-150.011944"
"1928270660","Trichodon cylindricus","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1930188216","Trichodon cylindricus","Herbarium record",1963-07-08,"1963","68.78","-160.0"
"1929929764","Trichodon cylindricus","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1929727274","Trichodon cylindricus","Herbarium record",1911-07-01,"1911","47.26472","-122.24889"
"1930894807","Trichodon cylindricus","Herbarium record",1952-06-28,"1952","62.614722","-150.011944"
"1931281804","Trichodon cylindricus","Herbarium record",,"1892","47.60621","-122.332071"
"1928460158","Trichodon cylindricus","Herbarium record",1952-07-01,"1952","68.4","-154.85"
"1929918570","Trichodon cylindricus","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1929305215","Trichodon cylindricus","Herbarium record",1974-06-30,"1974","69.37","-152.13"
"1929237347","Trichodon cylindricus","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928526588","Trichodon cylindricus","Herbarium record",,"1892","47.60621","-122.332071"
"2005539012","Trichodon cylindricus","Herbarium record",1927-06-01,"1927","49.990278","-117.877778"
"2005572360","Trichodon cylindricus","Herbarium record",1977-07-30,"1977","57.533333","-126.783333"
"2005572492","Trichodon cylindricus","Herbarium record",1968-06-11,"1968","57.396111","-153.483333"
"2005572388","Trichodon cylindricus","Herbarium record",1927-08-04,"1927","51.0","-118.183333"
"2005572382","Trichodon cylindricus","Herbarium record",1911-07-01,"1911","47.60639","-122.33083"
"2005572394","Trichodon cylindricus","Herbarium record",1963-05-23,"1963","49.8","-123.2"
"2005572407","Trichodon cylindricus","Herbarium record",1962-09-15,"1962","48.078309","-121.393757"
"4035312349","Trichodon cylindricus","Herbarium record",1982-07-28,"1982","67.251389","-150.176111"
"1676478865","Trichodon cylindricus","Herbarium record",1995-07-26,"1995","42.124167","-122.956389"
"5203441652","Trichodon cylindricus","Herbarium record",2000-06-21,"2000","48.804167","-119.171389"
"5203442644","Trichodon cylindricus","Herbarium record",2000-10-14,"2000","46.133333","-117.8"
"5198188930","Trichodon cylindricus","Herbarium record",1990-08-25,"1990","48.666667","-122.8"
"5203368655","Trichodon cylindricus","Herbarium record",2000-06-13,"2000","48.958333","-119.106111"
"5203398652","Trichodon cylindricus","Herbarium record",2000-07-14,"2000","48.884722","-119.271111"
"5198239971","Trichodon cylindricus","Herbarium record",2005-08-31,"2005","48.928611","-117.301667"
"5198243966","Trichodon cylindricus","Herbarium record",2005-08-31,"2005","48.921417","-117.292472"
"1987847247","Trichodon cylindricus","Herbarium record",1978-07-16,"1978","50.3","-117.0"
"1987854290","Trichodon cylindricus","Herbarium record",1965-07-31,"1965","51.0","-118.3"
"1987845980","Trichodon cylindricus","Herbarium record",1964-10-16,"1964","49.8","-123.2"
"1987891964","Trichodon cylindricus","Herbarium record",1995-06-01,"1995","49.39","-121.42"
"1987806322","Trichodon cylindricus","Herbarium record",1999-07-05,"1999","55.9","-159.5"
"1987774943","Trichodon cylindricus","Herbarium record",1978-07-14,"1978","49.8","-117.1"
"1987931841","Trichodon cylindricus","Herbarium record",1949-07-02,"1949","61.5","-149.27"
"1987758783","Trichodon cylindricus","Herbarium record",1962-04-30,"1962","47.81","-122.11"
"1987769140","Trichodon cylindricus","Herbarium record",1961-05-18,"1961","53.0","-132.0"
"1987850901","Trichodon cylindricus","Herbarium record",1969-07-28,"1969","49.1","-125.5"
"1987914422","Trichodon cylindricus","Herbarium record",1981-07-06,"1981","51.8","-119.8"
"1987914599","Trichodon cylindricus","Herbarium record",1980-10-04,"1980","49.7","-123.2"
"1987767841","Trichodon cylindricus","Herbarium record",1962-05-05,"1962","47.81","-122.11"
"1987852573","Trichodon cylindricus","Herbarium record",1970-11-15,"1970","49.1","-121.8"
"1987766241","Trichodon cylindricus","Herbarium record",1963-07-02,"1963","46.6","-118.23"
"1987744172","Trichodon cylindricus","Herbarium record",1978-07-08,"1978","49.2","-117.6"
"1987890709","Trichodon cylindricus","Herbarium record",1999-08-10,"1999","50.9","-119.0"
"1987869790","Trichodon cylindricus","Herbarium record",1927-06-01,"1927","50.0","-117.9"
"1987913341","Trichodon cylindricus","Herbarium record",1998-07-29,"1998","57.2","-157.3"
"1987804987","Trichodon cylindricus","Herbarium record",1990-10-20,"1990","49.1","-122.9"
"1987773563","Trichodon cylindricus","Herbarium record",1964-04-18,"1964","48.83","-122.22"
"1987776994","Trichodon cylindricus","Herbarium record",1979-09-06,"1979","52.1","-118.7"
"1987749716","Trichodon cylindricus","Herbarium record",1980-06-24,"1980","49.1","-121.8"
"1987808245","Trichodon cylindricus","Herbarium record",1977-08-07,"1977","49.3","-117.8"
"1987775811","Trichodon cylindricus","Herbarium record",1977-08-11,"1977","49.7","-116.0"
"1987742197","Trichodon cylindricus","Herbarium record",1978-08-26,"1978","49.3","-116.1"
"1987759963","Trichodon cylindricus","Herbarium record",1978-07-11,"1978","49.8","-117.7"
