"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988626462","Sciuro-hypnum hylotapetum","Herbarium record",1976-11-27,"1976","50.083333","-123.083333"
"1989422962","Sciuro-hypnum hylotapetum","Herbarium record",1964-10-16,"1964","49.8","-123.15"
"4445026878","Sciuro-hypnum hylotapetum","MATERIAL_SAMPLE",1994-09-24,"1994","51.9667","-120.117"
"4445061170","Sciuro-hypnum hylotapetum","MATERIAL_SAMPLE",2010-07-24,"2010","50.15","-123.03333"
"4445018345","Sciuro-hypnum hylotapetum","MATERIAL_SAMPLE",2007-05-15,"2007","53.833332","-121.5"
"1928997301","Sciuro-hypnum hylotapetum","Herbarium record",1957-11-02,"1957","46.12917","-117.32528"
"1931315420","Sciuro-hypnum hylotapetum","Herbarium record",1957-11-02,"1957","46.12917","-117.32528"
"1928865317","Sciuro-hypnum hylotapetum","Herbarium record",1996-08-04,"1996","46.95","-121.45"
"1928537381","Sciuro-hypnum hylotapetum","Herbarium record",1963-09-26,"1963","46.749831","-121.812597"
"1928509646","Sciuro-hypnum hylotapetum","Herbarium record",1962-09-15,"1962","48.101821","-121.36972"
"2515486361","Sciuro-hypnum hylotapetum","Herbarium record",1976-11-27,"1976","50.08333","-123.08333"
"2517617416","Sciuro-hypnum hylotapetum","Herbarium record",1964-10-16,"1964","49.8","-123.15"
"2005527425","Sciuro-hypnum hylotapetum","Herbarium record",1963-09-26,"1963","46.75","-121.81139"
"2005527492","Sciuro-hypnum hylotapetum","Herbarium record",1964-10-16,"1964","49.8","-123.15"
"2005527537","Sciuro-hypnum hylotapetum","Herbarium record",1964-06-22,"1964","49.116648","-120.800343"
"2005527447","Sciuro-hypnum hylotapetum","Herbarium record",1963-02-17,"1963","47.67194","-122.30611"
"2005527475","Sciuro-hypnum hylotapetum","Herbarium record",,"1899","46.85278","-121.75861"
"2517586412","Sciuro-hypnum hylotapetum","Herbarium record",1976-11-27,"1976","50.08333","-123.08333"
"2517207780","Sciuro-hypnum hylotapetum","Herbarium record",1979-06-25,"1979","54.58333","-128.36667"
"1899843080","Sciuro-hypnum hylotapetum","Herbarium record",1964-10-16,"1964","49.8","-123.15"
"4598384379","Sciuro-hypnum hylotapetum","Herbarium record",1978-10-23,"1978","48.8","-121.833333"
"2336697913","Sciuro-hypnum hylotapetum","Herbarium record",1995-08-03,"1995","53.016667","-119.216667"
"3697806346","Sciuro-hypnum hylotapetum","Herbarium record",2020-07-09,"2020","44.617087","-122.10679"
"4608155343","Sciuro-hypnum hylotapetum","Herbarium record",1964-10-16,"1964","49.8","-123.15"
"3706487330","Sciuro-hypnum hylotapetum","Herbarium record",2020-10-30,"2020","42.306171","-122.547644"
"1987761222","Sciuro-hypnum hylotapetum","Herbarium record",1977-07-13,"1977","51.7","-117.8"
"1987845554","Sciuro-hypnum hylotapetum","Herbarium record",2016-07-09,"2016","50.068","-123.0315"
"1987802863","Sciuro-hypnum hylotapetum","Herbarium record",1982-07-18,"1982","49.1","-121.8"
"1987898486","Sciuro-hypnum hylotapetum","Herbarium record",1980-09-21,"1980","51.9","-120.4"
"1987873440","Sciuro-hypnum hylotapetum","Herbarium record",2000-10-14,"2000","46.1","-117.8"
"1987931471","Sciuro-hypnum hylotapetum","Herbarium record",1977-07-19,"1977","49.8","-117.6"
"1987727307","Sciuro-hypnum hylotapetum","Herbarium record",1997-09-26,"1997","49.6","-120.9"
"1987748239","Sciuro-hypnum hylotapetum","Herbarium record",2016-07-10,"2016","50.05","-123.1"
"1987793223","Sciuro-hypnum hylotapetum","Herbarium record",2005-08-30,"2005","48.69","-117.34"
"1987782782","Sciuro-hypnum hylotapetum","Herbarium record",1976-07-20,"1976","49.0","-117.64"
"1987929266","Sciuro-hypnum hylotapetum","Herbarium record",1977-07-04,"1977","49.4","-118.0"
"1987919822","Sciuro-hypnum hylotapetum","Herbarium record",1981-06-15,"1981","51.73","-119.24"
"1987897516","Sciuro-hypnum hylotapetum","Herbarium record",1988-06-22,"1988","52.7","-119.0"
"1987903635","Sciuro-hypnum hylotapetum","Herbarium record",2007-05-15,"2007","53.8","-121.5"
"1987919720","Sciuro-hypnum hylotapetum","Herbarium record",,"1982","52.7","-122.3"
"1987813845","Sciuro-hypnum hylotapetum","Herbarium record",1978-07-27,"1978","49.8","-117.5"
"1987772576","Sciuro-hypnum hylotapetum","Herbarium record",1976-07-09,"1976","49.2","-117.6"
"1987839826","Sciuro-hypnum hylotapetum","Herbarium record",2013-10-15,"2013","48.983","-117.314"
"1987825797","Sciuro-hypnum hylotapetum","Herbarium record",2000-10-11,"2000","46.2","-117.6"
"1987898844","Sciuro-hypnum hylotapetum","Herbarium record",1976-07-09,"1976","49.2","-117.6"
"1987859832","Sciuro-hypnum hylotapetum","Herbarium record",1977-07-17,"1977","49.8","-117.3"
"1987829087","Sciuro-hypnum hylotapetum","Herbarium record",1981-07-07,"1981","52.2","-119.7"
"1987808467","Sciuro-hypnum hylotapetum","Herbarium record",1980-09-22,"1980","51.7","-119.8"
"1987741525","Sciuro-hypnum hylotapetum","Herbarium record",1977-07-06,"1977","49.4","-117.9"
"1987767615","Sciuro-hypnum hylotapetum","Herbarium record",1977-07-06,"1977","49.4","-118.0"
"1987808451","Sciuro-hypnum hylotapetum","Herbarium record",2003-06-19,"2003","50.0","-123.1"
"1987742467","Sciuro-hypnum hylotapetum","Herbarium record",1988-05-14,"1988","49.4","-121.0"
"1987761771","Sciuro-hypnum hylotapetum","Herbarium record",1991-10-14,"1991","49.6","-121.1"
"1065652854","Sciuro-hypnum hylotapetum","Herbarium record",1994-08-23,"1994","43.92828","-122.89768"
"1065652870","Sciuro-hypnum hylotapetum","Herbarium record",1994-09-14,"1994","43.92828","-122.89768"
"1065652862","Sciuro-hypnum hylotapetum","Herbarium record",1994-08-30,"1994","43.92828","-122.89768"
"4856276844","Sciuro-hypnum hylotapetum","Herbarium record",2001-05-09,"2001","48.095833","-121.35"
"4856252584","Sciuro-hypnum hylotapetum","Herbarium record",1992-06-19,"1992","44.416667","-122.033333"
"2252140103","Sciuro-hypnum hylotapetum","Herbarium record",1976-11-27,"1976","50.083333","-123.083333"
"2252139321","Sciuro-hypnum hylotapetum","Herbarium record",1964-07-06,"1964","49.12","-120.85"
"2252139333","Sciuro-hypnum hylotapetum","Herbarium record",1957-02-11,"1957","46.12917","-117.32528"
"2252139888","Sciuro-hypnum hylotapetum","Herbarium record",1964-10-16,"1964","49.8","-123.15"
"2252141962","Sciuro-hypnum hylotapetum","Herbarium record",1976-11-27,"1976","50.083333","-123.083333"
"2252140960","Sciuro-hypnum hylotapetum","Herbarium record",1964-07-06,"1964","49.12","-120.85"
"2252140386","Sciuro-hypnum hylotapetum","Herbarium record",2001-05-24,"2001","48.06528","-123.08389"
"2252141440","Sciuro-hypnum hylotapetum","Herbarium record",1963-09-26,"1963","46.75","-121.81139"
"2252141320","Sciuro-hypnum hylotapetum","Herbarium record",1964-07-06,"1964","49.12","-120.85"
"2252141240","Sciuro-hypnum hylotapetum","Herbarium record",1964-07-06,"1964","49.12","-120.85"
"2252141619","Sciuro-hypnum hylotapetum","Herbarium record",,"1899","46.852064","-121.760549"
"5895552241","Sciuro-hypnum hylotapetum","Herbarium record",1963-07-12,"1963","45.426914","-118.356435"
"5895554539","Sciuro-hypnum hylotapetum","Herbarium record",1960-04-19,"1960","46.8625","-117.16583"
"5895563393","Sciuro-hypnum hylotapetum","Herbarium record",1907-08-07,"1907","47.685711","-123.451107"
"5895563890","Sciuro-hypnum hylotapetum","Herbarium record",2000-06-07,"2000","48.7818868","-119.2497429"
"5895566505","Sciuro-hypnum hylotapetum","Herbarium record",1931-07-13,"1931","48.06349","-121.513181"
"5895573227","Sciuro-hypnum hylotapetum","Herbarium record",2000-08-18,"2000","48.9979196","-118.9502093"
"5895592343","Sciuro-hypnum hylotapetum","Herbarium record",2001-07-04,"2001","47.19556","-120.93806"
"5895596925","Sciuro-hypnum hylotapetum","Herbarium record",1953-08-21,"1953","45.72556","-121.81806"
"5895605201","Sciuro-hypnum hylotapetum","Herbarium record",2000-07-25,"2000","48.8217497","-118.9355451"
"5895612989","Sciuro-hypnum hylotapetum","Herbarium record",1958-08-21,"1958","44.01333","-122.02861"
"5895614968","Sciuro-hypnum hylotapetum","Herbarium record",1932-09-14,"1932","47.819332","-121.554062"
"5895617173","Sciuro-hypnum hylotapetum","Herbarium record",2000-06-29,"2000","48.7838175","-119.1828511"
"5895622649","Sciuro-hypnum hylotapetum","Herbarium record",2000-09-16,"2000","46.0928305","-121.8316967"
"5895627440","Sciuro-hypnum hylotapetum","Herbarium record",,"1929","47.33556","-120.57778"
"5895627559","Sciuro-hypnum hylotapetum","Herbarium record",2000-07-14,"2000","48.8842466","-119.2738858"
"5895629335","Sciuro-hypnum hylotapetum","Herbarium record",2000-06-22,"2000","48.8378481","-119.1133504"
"5895630225","Sciuro-hypnum hylotapetum","Herbarium record",2000-05-26,"2000","48.7794669","-119.2427727"
"5895635737","Sciuro-hypnum hylotapetum","Herbarium record",2000-08-14,"2000","48.8065782","-119.1012094"
"5895636253","Sciuro-hypnum hylotapetum","Herbarium record",2001-06-27,"2001","45.8459326","-121.7692903"
"5895638235","Sciuro-hypnum hylotapetum","Herbarium record",1957-11-02,"1957","46.129765","-117.321847"
"5895640034","Sciuro-hypnum hylotapetum","Herbarium record",1998-08-27,"1998","48.666667","-121.716667"
"5895641757","Sciuro-hypnum hylotapetum","Herbarium record",1938-05-12,"1938","46.870481","-117.172696"
"5895641790","Sciuro-hypnum hylotapetum","Herbarium record",2000-06-09,"2000","48.8689363","-119.3074464"
"5895648059","Sciuro-hypnum hylotapetum","Herbarium record",2000-09-13,"2000","46.5021308","-121.569798"
"5895651858","Sciuro-hypnum hylotapetum","Herbarium record",2000-08-02,"2000","48.8012383","-119.0955691"
"5895652220","Sciuro-hypnum hylotapetum","Herbarium record",2001-06-15,"2001","46.094917","-121.477306"
"5895654149","Sciuro-hypnum hylotapetum","Herbarium record",2000-07-17,"2000","48.7615777","-119.15955"
"5895655801","Sciuro-hypnum hylotapetum","Herbarium record",1969-08-22,"1969","49.970932","-123.143177"
"5895656055","Sciuro-hypnum hylotapetum","Herbarium record",,"1899","46.866294","-121.731262"
"5895659550","Sciuro-hypnum hylotapetum","Herbarium record",1964-10-16,"1964","49.8","-123.15"
"5895663645","Sciuro-hypnum hylotapetum","Herbarium record",1932-09-14,"1932","47.819332","-121.554062"
"5895665922","Sciuro-hypnum hylotapetum","Herbarium record",,"1929","47.33556","-120.57778"
"5895671674","Sciuro-hypnum hylotapetum","Herbarium record",2001-08-21,"2001","46.4393316","-121.5134953"
"5895676197","Sciuro-hypnum hylotapetum","Herbarium record",2000-09-16,"2000","46.0928305","-121.8316967"
"5895681362","Sciuro-hypnum hylotapetum","Herbarium record",2006-10-28,"2006","47.300761","-121.476438"
"5895681889","Sciuro-hypnum hylotapetum","Herbarium record",2000-08-01,"2000","48.885","-119.2775"
"5895683637","Sciuro-hypnum hylotapetum","Herbarium record",2000-07-27,"2000","48.7929173","-119.1982118"
"5895685865","Sciuro-hypnum hylotapetum","Herbarium record",2001-08-21,"2001","46.4393316","-121.5134953"
"5895686180","Sciuro-hypnum hylotapetum","Herbarium record",1931-07-30,"1931","48.06611","-121.50778"
"5895688163","Sciuro-hypnum hylotapetum","Herbarium record",2001-07-31,"2001","47.2964299","-121.3256076"
"4076847582","Sciuro-hypnum hylotapetum","Herbarium record",1976-11-27,"1976","50.083333","-123.083333"
"2266042220","Sciuro-hypnum hylotapetum","Herbarium record",1964-10-16,"1964","49.8","-123.15"
"5076412828","Sciuro-hypnum hylotapetum","Herbarium record",1964-10-16,"1964","49.8","-123.15"
"5076412847","Sciuro-hypnum hylotapetum","Herbarium record",1976-05-20,"1976","49.166667","-116.833333"
"1987932160","Sciuro-hypnum hylotapetum","Herbarium record",1999-09-15,"1999","49.4","-121.0"
"1987922512","Sciuro-hypnum hylotapetum","Herbarium record",1987-05-23,"1987","49.2","-121.4"
"1987893707","Sciuro-hypnum hylotapetum","Herbarium record",1978-08-06,"1978","51.1","-117.6"
"1987893750","Sciuro-hypnum hylotapetum","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987874972","Sciuro-hypnum hylotapetum","Herbarium record",2010-07-24,"2010","50.2","-123.0"
"1987930929","Sciuro-hypnum hylotapetum","Herbarium record",1972-07-14,"1972","54.5","-128.8"
"1987769788","Sciuro-hypnum hylotapetum","Herbarium record",1976-07-29,"1976","49.3","-117.8"
"1987846357","Sciuro-hypnum hylotapetum","Herbarium record",1954-08-11,"1954","50.9","-118.2"
"1987930731","Sciuro-hypnum hylotapetum","Herbarium record",1977-07-22,"1977","50.0","-117.3"
"1987885835","Sciuro-hypnum hylotapetum","Herbarium record",2004-10-13,"2004","49.6","-121.0"
"1987911473","Sciuro-hypnum hylotapetum","Herbarium record",1980-09-20,"1980","51.7","-119.7"
"1987934261","Sciuro-hypnum hylotapetum","Herbarium record",,"1982","52.1","-121.6"
"1987835953","Sciuro-hypnum hylotapetum","Herbarium record",1977-07-15,"1977","56.0","-129.1"
"1987835159","Sciuro-hypnum hylotapetum","Herbarium record",1980-07-06,"1980","49.88","-115.27"
"1987835102","Sciuro-hypnum hylotapetum","Herbarium record",2016-07-10,"2016","50.116","-123.1203"
"1987791621","Sciuro-hypnum hylotapetum","Herbarium record",1984-06-09,"1984","49.7","-116.9"
"1987915019","Sciuro-hypnum hylotapetum","Herbarium record",1984-06-09,"1984","49.5","-117.6"
"1987872552","Sciuro-hypnum hylotapetum","Herbarium record",1964-06-22,"1964","49.07","-120.78"
"1987908181","Sciuro-hypnum hylotapetum","Herbarium record",1977-06-30,"1977","49.3","-117.7"
"1987753445","Sciuro-hypnum hylotapetum","Herbarium record",2001-05-19,"2001","50.6","-120.5"
"1987924852","Sciuro-hypnum hylotapetum","Herbarium record",1977-06-30,"1977","49.3","-117.7"
