"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1929992134","Mesoptychia gillmanii","Herbarium record",1951-08-26,"1951","69.38","-152.17"
"1928801673","Mesoptychia gillmanii","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1929227032","Mesoptychia gillmanii","Herbarium record",1952-07-17,"1952","68.72","-156.5"
"1929627359","Mesoptychia gillmanii","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1929863163","Mesoptychia gillmanii","Herbarium record",1952-07-29,"1952","69.37","-145.05"
"1928317821","Mesoptychia gillmanii","Herbarium record",1951-08-09,"1951","68.88","-161.17"
"1930255206","Mesoptychia gillmanii","Herbarium record",1951-07-23,"1951","69.47","-151.5"
"1930734449","Mesoptychia gillmanii","Herbarium record",1951-08-09,"1951","68.88","-161.17"
"1930913884","Mesoptychia gillmanii","Herbarium record",1952-06-28,"1952","68.97","-152.0"
"2005602467","Mesoptychia gillmanii","Herbarium record",1926-05-31,"1926","50.03223","-117.405145"
"2005602571","Mesoptychia gillmanii","Herbarium record",1975-09-06,"1975","51.88","-176.658056"
"2005602483","Mesoptychia gillmanii","Herbarium record",1967-07-11,"1967","53.864068","-166.521384"
"2005602552","Mesoptychia gillmanii","Herbarium record",1990-07-24,"1990","52.16283","-174.331352"
"1804476625","Mesoptychia gillmanii","Herbarium record",1977-08-04,"1977","57.8333","-126.383"
"1987863659","Mesoptychia gillmanii","Herbarium record",2013-09-27,"2013","52.16","-120.2"
"1987781312","Mesoptychia gillmanii","Herbarium record",1975-03-23,"1975","49.1","-122.0"
"1987755537","Mesoptychia gillmanii","Herbarium record",1980-06-25,"1980","49.1","-121.7"
"1987771549","Mesoptychia gillmanii","Herbarium record",1980-06-25,"1980","49.1","-121.7"
"1987730733","Mesoptychia gillmanii","Herbarium record",1967-08-26,"1967","58.7","-124.7"
"1987725054","Mesoptychia gillmanii","Herbarium record",1974-08-10,"1974","50.0","-123.2"
"1987821935","Mesoptychia gillmanii","Herbarium record",1969-05-13,"1969","49.3","-124.4"
"1987803602","Mesoptychia gillmanii","Herbarium record",1967-09-06,"1967","58.8","-125.2"
"1987761662","Mesoptychia gillmanii","Herbarium record",1980-08-22,"1980","49.1","-121.8"
"1987931879","Mesoptychia gillmanii","Herbarium record",1980-06-25,"1980","49.1","-121.7"
"1987875939","Mesoptychia gillmanii","Herbarium record",1980-06-24,"1980","49.1","-121.7"
"1987874480","Mesoptychia gillmanii","Herbarium record",1980-06-25,"1980","49.1","-121.7"
"1987876270","Mesoptychia gillmanii","Herbarium record",1974-08-10,"1974","50.0","-123.2"
"1987910484","Mesoptychia gillmanii","Herbarium record",1980-06-24,"1980","49.1","-121.7"
"1987738904","Mesoptychia gillmanii","Herbarium record",1975-08-16,"1975","50.2","-127.8"
"1987810677","Mesoptychia gillmanii","Herbarium record",1980-08-27,"1980","50.4","-115.8"
"1987882224","Mesoptychia gillmanii","Herbarium record",1974-07-30,"1974","49.0","-121.0"
"1987883602","Mesoptychia gillmanii","Herbarium record",1980-11-02,"1980","49.0","-125.2"
"1987918809","Mesoptychia gillmanii","Herbarium record",1967-09-06,"1967","58.8","-125.2"
"1987800889","Mesoptychia gillmanii","Herbarium record",1977-06-23,"1977","50.2","-127.8"
"1987787173","Mesoptychia gillmanii","Herbarium record",1977-05-26,"1977","50.5","-125.3"
"1987825837","Mesoptychia gillmanii","Herbarium record",1974-07-30,"1974","49.0","-121.0"
"1987779581","Mesoptychia gillmanii","Herbarium record",1974-07-30,"1974","49.0","-121.0"
"1987804903","Mesoptychia gillmanii","Herbarium record",1973-07-23,"1973","57.6","-130.2"
"1987761591","Mesoptychia gillmanii","Herbarium record",1974-06-27,"1974","49.9","-125.6"
"4856462755","Mesoptychia gillmanii","Herbarium record",1997-09-19,"1997","47.758333","-123.15"
"1805426233","Mesoptychia gillmanii","Herbarium record",,"1923","48.57833","-122.9635"
"1805293864","Mesoptychia gillmanii","Herbarium record",1926-05-31,"1926","50.033333","-117.41111"
"5196121482","Mesoptychia gillmanii","Herbarium record",2016-07-03,"2016","68.4803","-142.5044"
"5196144462","Mesoptychia gillmanii","Herbarium record",1993-07-16,"1993","65.333333","-163.45"
"5196144461","Mesoptychia gillmanii","Herbarium record",1993-07-10,"1993","64.766667","-165.4"
"5196144459","Mesoptychia gillmanii","Herbarium record",1993-07-19,"1993","65.916667","-163.5"
"5196144458","Mesoptychia gillmanii","Herbarium record",1993-07-19,"1993","65.916667","-163.5"
"5196144456","Mesoptychia gillmanii","Herbarium record",1993-07-21,"1993","65.2","-164.8"
"5196144455","Mesoptychia gillmanii","Herbarium record",1992-07-24,"1992","66.333333","-164.116667"
