"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2005596214","Asterella lindenbergiana","Herbarium record",1967-07-06,"1967","53.337839","-168.10359"
"2005596060","Asterella lindenbergiana","Herbarium record",1967-07-06,"1967","53.367887","-168.056112"
"1987932432","Asterella lindenbergiana","Herbarium record",2006-07-27,"2006","57.599","-153.386"
"1987753281","Asterella lindenbergiana","Herbarium record",2006-08-05,"2006","57.444","-153.211"
"1987750590","Asterella lindenbergiana","Herbarium record",2017-08-03,"2017","49.8741","-117.9673"
"5196028790","Asterella lindenbergiana","Herbarium record",1800-01-01,"1800","62.638","-152.585"
"5196125917","Asterella lindenbergiana","Herbarium record",1993-07-16,"1993","65.333333","-163.45"
"5196125920","Asterella lindenbergiana","Herbarium record",1993-07-16,"1993","65.333333","-163.45"
"5196125923","Asterella lindenbergiana","Herbarium record",1993-07-16,"1993","65.333333","-163.45"
"5196125926","Asterella lindenbergiana","Herbarium record",2006-07-27,"2006","57.582556","-153.385917"
"5196125930","Asterella lindenbergiana","Herbarium record",2006-08-05,"2006","57.444028","-153.211417"
"5196227020","Asterella lindenbergiana","Herbarium record",2013-06-20,"2013","65.051139","-141.063853"
"5895555992","Asterella lindenbergiana","Herbarium record",1907-08-16,"1907","47.787397","-123.626523"
"5895616923","Asterella lindenbergiana","Herbarium record",1927-08-28,"1927","47.99556","-123.46528"
"5895616954","Asterella lindenbergiana","Herbarium record",1907-08-17,"1907","47.774485","-123.591271"
"5895634050","Asterella lindenbergiana","Herbarium record",1907-08-14,"1907","47.789819","-123.641715"
"5895641632","Asterella lindenbergiana","Herbarium record",1907-08-17,"1907","47.776965","-123.586035"
"5895652098","Asterella lindenbergiana","Herbarium record",1931-07-04,"1931","47.94051","-123.53999"
"3820687027","Asterella lindenbergiana","Herbarium record",2001-09-10,"2001","44.120833","-121.743333"
"4851108858","Asterella lindenbergiana","Herbarium record",1905-09-19,"1905","46.162","-121.41"
"4851109369","Asterella lindenbergiana","Herbarium record",1892-10-01,"1892","46.16361","-121.42861"
"3355772320","Asterella lindenbergiana","iNat record",2021-08-26,"2021","49.691898","-125.614663"
"4535783521","Asterella lindenbergiana","iNat record",2021-07-28,"2021","52.437453","-119.753552"
"3764509389","Asterella lindenbergiana","iNat record",2021-07-28,"2021","52.437453","-119.753552"
"4535578614","Asterella lindenbergiana","iNat record",2022-09-08,"2022","56.179039","-130.052979"
"3355397341","Asterella lindenbergiana","iNat record",2021-08-26,"2021","49.691878","-125.614438"
"3355013050","Asterella lindenbergiana","iNat record",2021-08-26,"2021","49.690968","-125.615333"
"1805439224","Asterella lindenbergiana","Herbarium record",1931-07-04,"1931","48.04557","-123.93247"
