"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4038679266","Grimmia caespiticia","MATERIAL_SAMPLE",1978-07-14,"1978","49.817","-117.133"
"1931251785","Grimmia caespiticia","Herbarium record",,"1889","50.62","-118.17"
"1929549370","Grimmia caespiticia","Herbarium record",,"1889","50.62","-118.17"
"1929783629","Grimmia caespiticia","Herbarium record",,"1889","50.62","-118.17"
"1930840158","Grimmia caespiticia","Herbarium record",,"1889","50.62","-118.17"
"3713171328","Grimmia caespiticia","Herbarium record",2020-05-11,"2020","42.053829","-122.501498"
"1987812862","Grimmia caespiticia","Herbarium record",2013-07-27,"2013","50.067","-122.94"
"1987724762","Grimmia caespiticia","Herbarium record",1983-07-29,"1983","49.6","-125.7"
"1987725451","Grimmia caespiticia","Herbarium record",1980-08-26,"1980","50.1","-122.8"
"1987899541","Grimmia caespiticia","Herbarium record",1982-08-18,"1982","49.7","-125.6"
"1987784887","Grimmia caespiticia","Herbarium record",1981-07-23,"1981","49.8","-122.9"
"1987820968","Grimmia caespiticia","Herbarium record",1980-08-26,"1980","50.1","-122.8"
"1987749797","Grimmia caespiticia","Herbarium record",2013-08-09,"2013","62.18","-141.28"
"1987847160","Grimmia caespiticia","Herbarium record",1982-08-20,"1982","49.6","-125.7"
"1987915591","Grimmia caespiticia","Herbarium record",1983-08-17,"1983","48.0","-121.0"
