"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2239573412","Imbribryum muehlenbeckii","Herbarium record",2000-08-19,"2000","52.88","173.17"
"1931221571","Imbribryum muehlenbeckii","Herbarium record",1953-10-18,"1953","46.106043","-117.13139"
"1930704661","Imbribryum muehlenbeckii","Herbarium record",1890-05-30,"1890","51.03","-118.2"
"1930410875","Imbribryum muehlenbeckii","Herbarium record",1908-06-11,"1908","48.435862","-123.411226"
"1930457539","Imbribryum muehlenbeckii","Herbarium record",2000-08-12,"2000","43.319","-124.319"
"1929207266","Imbribryum muehlenbeckii","Herbarium record",1908-07-07,"1908","49.205948","-123.969563"
"1930096274","Imbribryum muehlenbeckii","Herbarium record",1890-05-30,"1890","51.03","-118.2"
"1927785898","Imbribryum muehlenbeckii","Herbarium record",1963-08-25,"1963","46.77722","-123.03917"
"1931333148","Imbribryum muehlenbeckii","Herbarium record",1889-06-18,"1889","50.666667","-120.333333"
"2005531219","Imbribryum muehlenbeckii","Herbarium record",1927-08-05,"1927","50.666667","-120.333333"
"1804412195","Imbribryum muehlenbeckii","Herbarium record",1887-07-17,"1887","48.4667","-123.3"
"1804409280","Imbribryum muehlenbeckii","Herbarium record",1890-08-05,"1890","51.375","-117.524"
"1804521671","Imbribryum muehlenbeckii","Herbarium record",1890-08-07,"1890","51.25","-117.517"
"3965176305","Imbribryum muehlenbeckii","Herbarium record",2000-08-12,"2000","43.3","-124.216667"
"2569347600","Imbribryum muehlenbeckii","Herbarium record",2019-07-29,"2019","44.44375","-122.183843"
"4880005601","Imbribryum muehlenbeckii","Herbarium record",2023-10-12,"2023","42.69216","-122.15299"
"4880005439","Imbribryum muehlenbeckii","Herbarium record",2023-10-12,"2023","42.69216","-122.15299"
"1987929070","Imbribryum muehlenbeckii","Herbarium record",1983-09-29,"1983","49.6","-123.1"
"1987821614","Imbribryum muehlenbeckii","Herbarium record",2013-07-05,"2013","56.57","-129.6"
"1987853998","Imbribryum muehlenbeckii","Herbarium record",1978-07-26,"1978","49.8","-117.6"
"1987747033","Imbribryum muehlenbeckii","Herbarium record",1970-05-12,"1970","48.6","-123.6"
"1987731794","Imbribryum muehlenbeckii","Herbarium record",1981-08-05,"1981","49.4","-123.2"
"1987878658","Imbribryum muehlenbeckii","Herbarium record",1977-07-15,"1977","49.8","-117.2"
"1987729035","Imbribryum muehlenbeckii","Herbarium record",1980-08-20,"1980","49.4","-123.0"
"1987866921","Imbribryum muehlenbeckii","Herbarium record",1977-07-15,"1977","49.8","-117.2"
"1987807948","Imbribryum muehlenbeckii","Herbarium record",1992-07-26,"1992","59.9","-137.8"
"1987826422","Imbribryum muehlenbeckii","Herbarium record",1983-07-29,"1983","49.6","-125.7"
"1987741676","Imbribryum muehlenbeckii","Herbarium record",2000-08-19,"2000","52.9","173.2"
"1987917426","Imbribryum muehlenbeckii","Herbarium record",2013-08-18,"2013","56.2","-130.058"
"1987908016","Imbribryum muehlenbeckii","Herbarium record",1977-07-24,"1977","49.8","-117.2"
"1987745882","Imbribryum muehlenbeckii","Herbarium record",2013-07-14,"2013","51.27","-117.47"
"1987765046","Imbribryum muehlenbeckii","Herbarium record",1998-04-13,"1998","42.33","-122.442"
"1987763764","Imbribryum muehlenbeckii","Herbarium record",2013-07-14,"2013","51.27","-117.47"
"4856577184","Imbribryum muehlenbeckii","Herbarium record",2006-09-05,"2006","44.856667","-122.246667"
"1805287839","Imbribryum muehlenbeckii","Herbarium record",1890-05-30,"1890","51.0","-118.183333"
"2252159965","Imbribryum muehlenbeckii","Herbarium record",1950-07-30,"1950","48.45","-123.55"
"5895552789","Imbribryum muehlenbeckii","Herbarium record",2000-05-24,"2000","48.78297","-119.27333"
"5895555012","Imbribryum muehlenbeckii","Herbarium record",2018-07-13,"2018","47.423863","-121.418222"
"5895557165","Imbribryum muehlenbeckii","Herbarium record",1892-06-15,"1892","47.60639","-122.33083"
"5895562887","Imbribryum muehlenbeckii","Herbarium record",2000-06-15,"2000","48.678136","-119.3427433"
"5895566540","Imbribryum muehlenbeckii","Herbarium record",1963-08-25,"1963","46.074243","-121.359872"
