"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989043692","Dichodontium pellucidum","Herbarium record",1945-09-16,"1945","49.716667","-125.166667"
"1989326509","Dichodontium pellucidum","Herbarium record",1944-04-11,"1944","60.766667","-148.683333"
"1988730955","Dichodontium pellucidum","Herbarium record",1943-08-05,"1943","53.916667","-122.733333"
"1989042059","Dichodontium pellucidum","Herbarium record",1961-02-06,"1961","49.416667","-123.0"
"1989469358","Dichodontium pellucidum","Herbarium record",1967-07-28,"1967","52.75","-132.033333"
"1989535578","Dichodontium pellucidum","Herbarium record",1984-09-08,"1984","58.75","-136.5"
"1989161145","Dichodontium pellucidum","Herbarium record",1977-07-22,"1977","56.583333","-126.466667"
"1988732743","Dichodontium pellucidum","Herbarium record",1982-07-31,"1982","68.65","-149.583333"
"1988930836","Dichodontium pellucidum","Herbarium record",1982-03-08,"1982","68.65","-149.583333"
"4038861315","Dichodontium pellucidum","MATERIAL_SAMPLE",1977-08-02,"1977","57.65","-126.767"
"1928311546","Dichodontium pellucidum","Herbarium record",1947-07-12,"1947","47.01056","-122.015"
"1928187787","Dichodontium pellucidum","Herbarium record",1890-09-15,"1890","47.47083","-123.115"
"1928652268","Dichodontium pellucidum","Herbarium record",2007-06-15,"2007","44.6772","-124.0717"
"1930635493","Dichodontium pellucidum","Herbarium record",1898-02-23,"1898","47.0725","-122.71083"
"1928583754","Dichodontium pellucidum","Herbarium record",1898-02-17,"1898","47.0725","-122.71083"
"1928682530","Dichodontium pellucidum","Herbarium record",1998-04-01,"1998","42.2992","-123.1703"
"1931331497","Dichodontium pellucidum","Herbarium record",1963-07-08,"1963","68.78","-160.0"
"1927826315","Dichodontium pellucidum","Herbarium record",1949-07-11,"1949","51.984722","179.599444"
"1931010203","Dichodontium pellucidum","Herbarium record",1997-07-13,"1997","57.15","-170.25"
"1929715855","Dichodontium pellucidum","Herbarium record",1962-05-05,"1962","48.09056","-121.77611"
"1929895954","Dichodontium pellucidum","Herbarium record",1974-08-13,"1974","69.32","-145.03"
"1927854692","Dichodontium pellucidum","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1929314833","Dichodontium pellucidum","Herbarium record",1975-07-19,"1975","66.98","-156.18"
