"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989063783","Pellia neesiana","Herbarium record",1932-09-14,"1932","47.683333","-121.1"
"1988811816","Pellia neesiana","Herbarium record",1956-08-25,"1956","56.72","-134.36"
"1989020254","Pellia neesiana","Herbarium record",1970-04-15,"1970","50.933333","-126.333333"
"1989116036","Pellia neesiana","Herbarium record",1932-04-01,"1932","47.583333","-122.116667"
"5862892684","Pellia neesiana","MATERIAL_SAMPLE",2004-04-04,"2004","49.03866","-125.68196"
"1930483960","Pellia neesiana","Herbarium record",2012-08-02,"2012","44.7558","-118.6133"
"1930916633","Pellia neesiana","Herbarium record",1931-06-21,"1931","48.56194","-122.39694"
"1931070794","Pellia neesiana","Herbarium record",1993-05-18,"1993","44.32","-123.48"
"1928510097","Pellia neesiana","Herbarium record",1932-09-14,"1932","47.68","-121.1"
"1930589028","Pellia neesiana","Herbarium record",1931-08-21,"1931","47.604524","-124.372416"
"1931235861","Pellia neesiana","Herbarium record",1975-09-06,"1975","51.93915","-176.663983"
"1929108421","Pellia neesiana","Herbarium record",1932-09-14,"1932","47.68","-121.1"
"1927886986","Pellia neesiana","Herbarium record",,"1914","48.43","-123.37"
"1930692441","Pellia neesiana","Herbarium record",1990-04-17,"1990","57.9233","-135.7453"
"1929346994","Pellia neesiana","Herbarium record",1931-08-21,"1931","47.60472","-124.37111"
"1930283721","Pellia neesiana","Herbarium record",2012-08-02,"2012","44.7439","-118.6259"
"1927773993","Pellia neesiana","Herbarium record",1909-03-20,"1909","46.97556","-123.81444"
"1931190419","Pellia neesiana","Herbarium record",1932-04-01,"1932","47.58","-122.12"
"1930027412","Pellia neesiana","Herbarium record",1931-08-21,"1931","47.60472","-124.37111"
"1931163676","Pellia neesiana","Herbarium record",1932-09-14,"1932","47.68","-121.1"
"1929636176","Pellia neesiana","Herbarium record",1931-08-21,"1931","47.60472","-124.37111"
"1929396239","Pellia neesiana","Herbarium record",1932-09-14,"1932","47.68","-121.1"
"1930318165","Pellia neesiana","Herbarium record",1991-09-25,"1991","45.92","-123.97"
"1929002503","Pellia neesiana","Herbarium record",1978-02-16,"1978","49.35","-123.08"
"1928894958","Pellia neesiana","Herbarium record",1981-04-05,"1981","49.45","-123.08"
"1929403037","Pellia neesiana","Herbarium record",,"1898","46.577768","-122.392638"
"1930741218","Pellia neesiana","Herbarium record",2008-06-16,"2008","42.0689","-124.3153"
"1929857396","Pellia neesiana","Herbarium record",1932-04-01,"1932","47.58","-122.12"
"1929023043","Pellia neesiana","Herbarium record",2008-06-16,"2008","42.065","-124.1353"
"1929583035","Pellia neesiana","Herbarium record",1930-09-04,"1930","47.97639","-123.68694"
"1928094062","Pellia neesiana","Herbarium record",1960-05-21,"1960","48.26611","-122.165"
"1929129860","Pellia neesiana","Herbarium record",1997-07-19,"1997","60.37","-172.65"
"2005600382","Pellia neesiana","Herbarium record",1968-06-17,"1968","52.899839","173.024369"
"4040352309","Pellia neesiana","Herbarium record",1975-09-06,"1975","51.836462","-176.659673"
"2005600485","Pellia neesiana","Herbarium record",1967-07-12,"1967","53.864416","-166.514187"
"2005600614","Pellia neesiana","Herbarium record",1967-07-12,"1967","53.873611","-166.536667"
"2005600434","Pellia neesiana","Herbarium record",1967-07-14,"1967","53.873611","-166.536667"
"2005600499","Pellia neesiana","Herbarium record",1980-06-25,"1980","52.753089","-132.038754"
"2005599828","Pellia neesiana","Herbarium record",1968-06-20,"1968","52.896556","172.91274"
"2005600576","Pellia neesiana","Herbarium record",1968-06-16,"1968","52.87269","173.109395"
"2005600520","Pellia neesiana","Herbarium record",1970-04-10,"1970","50.872734","-127.677928"
"2005600250","Pellia neesiana","Herbarium record",1967-07-13,"1967","53.867088","-166.525276"
"2005599969","Pellia neesiana","Herbarium record",1931-08-31,"1931","46.78622","-121.735372"
"4040353324","Pellia neesiana","Herbarium record",1975-09-06,"1975","51.811857","-176.63116"
"4040348312","Pellia neesiana","Herbarium record",1975-09-06,"1975","51.927974","-176.731896"
"2005600211","Pellia neesiana","Herbarium record",1980-06-27,"1980","52.747041","-132.034636"
"2005599871","Pellia neesiana","Herbarium record",1967-07-13,"1967","53.76725","-166.721238"
"2005600303","Pellia neesiana","Herbarium record",1968-06-19,"1968","52.896556","172.943502"
"2005600333","Pellia neesiana","Herbarium record",1968-06-16,"1968","52.798602","173.16838"
"2005599886","Pellia neesiana","Herbarium record",1968-06-18,"1968","52.903183","172.926006"
"2005600236","Pellia neesiana","Herbarium record",1931-08-21,"1931","47.604524","-124.372416"
"2005600542","Pellia neesiana","Herbarium record",1967-07-06,"1967","53.374722","-168.052778"
"2005600061","Pellia neesiana","Herbarium record",1968-06-17,"1968","52.899839","173.024369"
"2005600321","Pellia neesiana","Herbarium record",1981-04-05,"1981","49.307714","-123.021211"
"2005600218","Pellia neesiana","Herbarium record",1907-08-15,"1907","47.783537","-123.619663"
