"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989236578","Cratoneuron filicinum","Herbarium record",1976-05-19,"1976","49.83333","-117.5"
"1989557457","Cratoneuron filicinum","Herbarium record",1977-07-19,"1977","56.58333","-126.41667"
"1989168214","Cratoneuron filicinum","Herbarium record",1971-07-07,"1971","52.76667","-131.86667"
"1989192012","Cratoneuron filicinum","Herbarium record",,"1951","69.466667","-151.5"
"1988721362","Cratoneuron filicinum","Herbarium record",1984-06-11,"1984","50.0","-115.25"
"2979599328","Cratoneuron filicinum","MATERIAL_SAMPLE",2019-07-18,"2019","53.349","-132.435"
"1929261296","Cratoneuron filicinum","Herbarium record",1984-06-10,"1984","50.35","-115.83"
"1931077373","Cratoneuron filicinum","Herbarium record",1905-03-18,"1905","48.5215","-121.989315"
"1931110232","Cratoneuron filicinum","Herbarium record",1953-07-11,"1953","70.95","-157.45"
"1930878587","Cratoneuron filicinum","Herbarium record",1962-07-28,"1962","47.97306","-123.725"
"1928378722","Cratoneuron filicinum","Herbarium record",1997-08-12,"1997","54.92","-162.33"
"1927890245","Cratoneuron filicinum","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1930307733","Cratoneuron filicinum","Herbarium record",,"1970","48.89546","-117.3527"
"1927769215","Cratoneuron filicinum","Herbarium record",,"1904","58.301944","-134.419722"
"1928812361","Cratoneuron filicinum","Herbarium record",1952-06-26,"1952","69.38","-152.17"
"1928830451","Cratoneuron filicinum","Herbarium record",1996-08-03,"1996","48.15","-123.55"
"1929089234","Cratoneuron filicinum","Herbarium record",1951-07-08,"1951","63.477428","-150.871426"
"1931292969","Cratoneuron filicinum","Herbarium record",,"1970","48.89546","-117.3527"
"1928271864","Cratoneuron filicinum","Herbarium record",1953-07-11,"1953","70.95","-157.45"
"1930500526","Cratoneuron filicinum","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1929406891","Cratoneuron filicinum","Herbarium record",1948-08-25,"1948","66.5","-147.0"
"1930803485","Cratoneuron filicinum","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1929655315","Cratoneuron filicinum","Herbarium record",,"1981","59.47","-151.22"
"1929807669","Cratoneuron filicinum","Herbarium record",1957-07-28,"1957","52.92","-132.05"
"1928793014","Cratoneuron filicinum","Herbarium record",1976-08-05,"1976","67.05","-159.0"
"1930014860","Cratoneuron filicinum","Herbarium record",1948-07-17,"1948","66.5","-147.0"
"1931188238","Cratoneuron filicinum","Herbarium record",1962-07-30,"1962","47.93861","-123.72139"
"1927954177","Cratoneuron filicinum","Herbarium record",1948-08-26,"1948","66.5","-147.0"
"1930827483","Cratoneuron filicinum","Herbarium record",1973-07-06,"1973","68.1","-165.75"
"1927825335","Cratoneuron filicinum","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1930661105","Cratoneuron filicinum","Herbarium record",,"1970","48.89546","-117.3527"
"1930782391","Cratoneuron filicinum","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1931278481","Cratoneuron filicinum","Herbarium record",1997-07-22,"1997","60.37","-172.65"
"1931014186","Cratoneuron filicinum","Herbarium record",1972-08-07,"1972","70.2","-148.83"
"1931202512","Cratoneuron filicinum","Herbarium record",1981-07-21,"1981","61.02","-150.35"
"1931351841","Cratoneuron filicinum","Herbarium record",1948-07-20,"1948","66.5","-147.0"
"1928267077","Cratoneuron filicinum","Herbarium record",1966-07-04,"1966","68.1","-165.75"
"1931355647","Cratoneuron filicinum","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1931310764","Cratoneuron filicinum","Herbarium record",1997-07-22,"1997","60.37","-172.65"
"1931268520","Cratoneuron filicinum","Herbarium record",1984-08-13,"1984","50.13","-127.72"
"1929508541","Cratoneuron filicinum","Herbarium record",1997-07-24,"1997","60.37","-172.65"
"1931184456","Cratoneuron filicinum","Herbarium record",1961-09-22,"1961","47.42361","-120.30917"
"1929845111","Cratoneuron filicinum","Herbarium record",,"1970","48.89546","-117.3527"
"1929482137","Cratoneuron filicinum","Herbarium record",1987-08-18,"1987","64.72","-154.38"
"1927916274","Cratoneuron filicinum","Herbarium record",2007-08-08,"2007","53.88","-166.45"
"1930068339","Cratoneuron filicinum","Herbarium record",1977-06-19,"1977","56.58","-126.42"
"1927972881","Cratoneuron filicinum","Herbarium record",2007-08-06,"2007","53.9","-166.43"
"1928832002","Cratoneuron filicinum","Herbarium record",1948-07-13,"1948","66.5","-147.0"
"1929195384","Cratoneuron filicinum","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1930766263","Cratoneuron filicinum","Herbarium record",1899-06-21,"1899","59.945798","-139.622889"
"1929670116","Cratoneuron filicinum","Herbarium record",1972-08-07,"1972","70.2","-148.83"
"1927830248","Cratoneuron filicinum","Herbarium record",1904-03-08,"1904","58.301944","-134.419722"
"1928362447","Cratoneuron filicinum","Herbarium record",1924-05-31,"1924","47.16722","-120.83472"
"1930266121","Cratoneuron filicinum","Herbarium record",1951-08-17,"1951","67.41","-150.1075"
"1930293950","Cratoneuron filicinum","Herbarium record",1984-06-11,"1984","50.0","-115.25"
"1930747843","Cratoneuron filicinum","Herbarium record",1960-07-21,"1960","69.33","-145.0"
"1929302889","Cratoneuron filicinum","Herbarium record",,"1970","48.89546","-117.3527"
"1929726108","Cratoneuron filicinum","Herbarium record",1996-07-16,"1996","54.92","-159.25"
"1929650116","Cratoneuron filicinum","Herbarium record",1967-08-05,"1967","59.27","-135.62"
"1930398343","Cratoneuron filicinum","Herbarium record",1996-08-04,"1996","46.97","-121.5"
"1931181487","Cratoneuron filicinum","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1930126179","Cratoneuron filicinum","Herbarium record",1948-08-17,"1948","66.5","-147.0"
"1930477931","Cratoneuron filicinum","Herbarium record",1996-08-04,"1996","46.97","-121.5"
"1928006103","Cratoneuron filicinum","Herbarium record",1966-07-04,"1966","68.1","-165.75"
"1931178010","Cratoneuron filicinum","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1929071024","Cratoneuron filicinum","Herbarium record",1948-07-10,"1948","66.5","-147.0"
"1929072255","Cratoneuron filicinum","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928291894","Cratoneuron filicinum","Herbarium record",,"1970","48.89546","-117.3527"
"1931171758","Cratoneuron filicinum","Herbarium record",1963-05-18,"1963","47.33556","-120.57778"
"1928235204","Cratoneuron filicinum","Herbarium record",1974-08-04,"1974","69.45","-146.05"
"1931079970","Cratoneuron filicinum","Herbarium record",1960-07-27,"1960","69.33","-145.0"
"1928396136","Cratoneuron filicinum","Herbarium record",1972-08-07,"1972","70.2","-148.83"
"1930581765","Cratoneuron filicinum","Herbarium record",1997-07-22,"1997","60.37","-172.65"
"1929993556","Cratoneuron filicinum","Herbarium record",,"1970","48.89546","-117.3527"
"1930478753","Cratoneuron filicinum","Herbarium record",1966-07-05,"1966","68.1","-165.75"
"1930895398","Cratoneuron filicinum","Herbarium record",1948-06-19,"1948","66.5","-147.0"
"1930819379","Cratoneuron filicinum","Herbarium record",2008-08-14,"2008","53.961889","-166.10355"
"1928537128","Cratoneuron filicinum","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1928695596","Cratoneuron filicinum","Herbarium record",1973-06-21,"1973","69.37","-152.17"
"1927856416","Cratoneuron filicinum","Herbarium record",1948-09-26,"1948","42.326515","-122.875595"
"2830646096","Cratoneuron filicinum","Herbarium record",1989-05-03,"1989","49.283333","-124.166667"
"2005534821","Cratoneuron filicinum","Herbarium record",1945-07-10,"1945","59.54694","-139.72722"
"2005534928","Cratoneuron filicinum","Herbarium record",1961-08-22,"1961","52.987222","-132.286944"
"2005534958","Cratoneuron filicinum","Herbarium record",1928-07-31,"1928","51.304167","-117.056944"
"2005534902","Cratoneuron filicinum","Herbarium record",1970-08-20,"1970","50.179167","-125.2975"
"2005534901","Cratoneuron filicinum","Herbarium record",1926-06-26,"1926","49.766667","-117.466667"
"2005534897","Cratoneuron filicinum","Herbarium record",1957-04-20,"1957","58.30194","-134.41972"
"2005534826","Cratoneuron filicinum","Herbarium record",1926-07-09,"1926","49.766667","-117.466667"
"2005534949","Cratoneuron filicinum","Herbarium record",1984-08-13,"1984","50.133333","-127.716667"
"2005534932","Cratoneuron filicinum","Herbarium record",1976-04-20,"1976","44.026849","-122.971687"
"2005534904","Cratoneuron filicinum","Herbarium record",1926-06-05,"1926","50.016667","-117.28333"
"2005534977","Cratoneuron filicinum","Herbarium record",1964-02-02,"1964","49.099587","-121.657246"
"2005534976","Cratoneuron filicinum","Herbarium record",1971-07-19,"1971","53.040833","-119.616111"
"2005534972","Cratoneuron filicinum","Herbarium record",1898-04-24,"1898","48.17528","-117.72361"
"2005534922","Cratoneuron filicinum","Herbarium record",1968-09-06,"1968","59.18778","-135.37306"
"2005534938","Cratoneuron filicinum","Herbarium record",1937-06-30,"1937","50.75","-116.0"
"2005534888","Cratoneuron filicinum","Herbarium record",1981-08-08,"1981","49.25","-121.666667"
"2005534846","Cratoneuron filicinum","Herbarium record",1905-03-18,"1905","48.52167","-121.98806"
"2005534865","Cratoneuron filicinum","Herbarium record",1898-06-13,"1898","48.17528","-117.72361"
"2005534905","Cratoneuron filicinum","Herbarium record",1963-05-18,"1963","47.33556","-120.57778"
"2005591434","Cratoneuron filicinum","Herbarium record",1927-07-12,"1927","49.952778","-117.35833"
"2005534946","Cratoneuron filicinum","Herbarium record",1945-08-02,"1945","44.28333","-118.78333"
"2005534920","Cratoneuron filicinum","Herbarium record",1975-06-15,"1975","51.88","-176.65806"
"2005534907","Cratoneuron filicinum","Herbarium record",1975-06-15,"1975","51.88","-176.65806"
"2005534857","Cratoneuron filicinum","Herbarium record",1975-06-15,"1975","51.88","-176.65806"
"2005534794","Cratoneuron filicinum","Herbarium record",1910-10-10,"1910","50.416667","-121.35"
"2829682056","Cratoneuron filicinum","Herbarium record",1984-06-11,"1984","50.0","-115.516667"
"1804377652","Cratoneuron filicinum","Herbarium record",1890-05-23,"1890","50.9833","-118.2"
"3989446339","Cratoneuron filicinum","Herbarium record",1982-07-30,"1982","68.48333","-149.41667"
"1819185528","Cratoneuron filicinum","Herbarium record",2005-07-13,"2005","60.110278","-149.449639"
"1801460456","Cratoneuron filicinum","Herbarium record",2017-08-26,"2017","47.737111","-123.071056"
"4511692338","Cratoneuron filicinum","Herbarium record",1970-06-25,"1970","58.85","-125.725"
"4511685347","Cratoneuron filicinum","Herbarium record",1970-06-25,"1970","58.72","-124.91667"
"4511691347","Cratoneuron filicinum","Herbarium record",1970-06-25,"1970","58.72","-124.91667"
"4511689341","Cratoneuron filicinum","Herbarium record",1970-06-25,"1970","58.72","-124.91667"
"4511688343","Cratoneuron filicinum","Herbarium record",1970-06-25,"1970","58.72","-124.91667"
"1920860611","Cratoneuron filicinum","Herbarium record",2010-07-21,"2010","50.255167","-121.444222"
"4511690342","Cratoneuron filicinum","Herbarium record",1970-06-25,"1970","58.808333","-125.725"
"1920860638","Cratoneuron filicinum","Herbarium record",2010-07-21,"2010","59.817222","-121.432306"
"4511685349","Cratoneuron filicinum","Herbarium record",1970-06-25,"1970","58.72","-124.91667"
"4418975334","Cratoneuron filicinum","Herbarium record",1970-06-24,"1970","58.66667","-124.441667"
"4018741303","Cratoneuron filicinum","Herbarium record",2001-07-07,"2001","60.046944","-152.730972"
"4418978332","Cratoneuron filicinum","Herbarium record",1970-08-04,"1970","59.441667","-126.091667"
"3764063304","Cratoneuron filicinum","Herbarium record",2005-07-04,"2005","57.465056","-154.558917"
"3764064304","Cratoneuron filicinum","Herbarium record",2005-07-06,"2005","57.460194","-154.568944"
"3764067305","Cratoneuron filicinum","Herbarium record",2005-06-28,"2005","57.475667","-154.652056"
"1426519129","Cratoneuron filicinum","Herbarium record",2008-08-14,"2008","53.961889","-166.10355"
"4880005359","Cratoneuron filicinum","Herbarium record",2023-10-21,"2023","42.51566","-122.27793"
"3764065306","Cratoneuron filicinum","Herbarium record",1992-05-02,"1992","44.216667","-120.666667"
"3764065305","Cratoneuron filicinum","Herbarium record",2004-08-04,"2004","67.697444","-155.896028"
"4855615331","Cratoneuron filicinum","Herbarium record",1970-06-25,"1970","58.808333","-125.725"
"4513464314","Cratoneuron filicinum","Herbarium record",1983-08-15,"1983","55.65","-128.133333"
"1987923718","Cratoneuron filicinum","Herbarium record",1949-08-19,"1949","50.3","-121.8"
"1987897783","Cratoneuron filicinum","Herbarium record",2000-08-24,"2000","52.8","172.8"
"1987844125","Cratoneuron filicinum","Herbarium record",2010-07-21,"2010","59.82","-121.432"
"1987791128","Cratoneuron filicinum","Herbarium record",2000-03-08,"2000","51.263","-122.869"
"1987724645","Cratoneuron filicinum","Herbarium record",1971-03-31,"1971","49.3","-121.4"
