"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988814344","Sphagnum orientale","Herbarium record",1983-08-19,"1983","66.2","-151.666667"
"1989205179","Sphagnum orientale","Herbarium record",1982-07-30,"1982","68.483333","-149.416667"
"1989152757","Sphagnum orientale","Herbarium record",1960-07-15,"1960","68.9","-164.616667"
"1989282576","Sphagnum orientale","Herbarium record",1976-07-16,"1976","66.4","-150.416667"
"1989323062","Sphagnum orientale","Herbarium record",1977-07-17,"1977","66.433333","-150.616667"
"1928248884","Sphagnum orientale","Herbarium record",1960-07-07,"1960","68.92","-161.17"
"1928866760","Sphagnum orientale","Herbarium record",1990-08-09,"1990","68.62","-149.63"
"1928368143","Sphagnum orientale","Herbarium record",1960-07-28,"1960","69.33","-145.0"
"1930861571","Sphagnum orientale","Herbarium record",1951-08-07,"1951","68.88","-161.17"
"1928042632","Sphagnum orientale","Herbarium record",1966-07-19,"1966","68.78","-160.0"
"1930496213","Sphagnum orientale","Herbarium record",1951-07-11,"1951","70.65","-156.92"
"1928575511","Sphagnum orientale","Herbarium record",1973-07-08,"1973","67.88","-155.08"
"1930370731","Sphagnum orientale","Herbarium record",1961-07-20,"1961","68.87","-158.33"
"1929941672","Sphagnum orientale","Herbarium record",1963-07-15,"1963","68.78","-160.0"
"1929796149","Sphagnum orientale","Herbarium record",2001-08-07,"2001","58.72","-156.78"
"1929698313","Sphagnum orientale","Herbarium record",1977-07-17,"1977","66.43","-150.62"
"1928141186","Sphagnum orientale","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1929307626","Sphagnum orientale","Herbarium record",1951-07-15,"1951","69.8","-155.38"
"1929691620","Sphagnum orientale","Herbarium record",1983-08-25,"1983","60.28","-162.63"
"1930624794","Sphagnum orientale","Herbarium record",2001-08-05,"2001","58.7","-156.63"
"1930237752","Sphagnum orientale","Herbarium record",2001-08-05,"2001","58.7","-156.63"
"2239562257","Sphagnum orientale","Herbarium record",2003-07-16,"2003","66.4719","-157.1953"
"1928178005","Sphagnum orientale","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1929165214","Sphagnum orientale","Herbarium record",2006-08-21,"2006","71.2553","-156.865"
"1930923401","Sphagnum orientale","Herbarium record",2001-08-07,"2001","58.37","-156.87"
"1928206172","Sphagnum orientale","Herbarium record",1960-07-07,"1960","68.92","-161.17"
"1929587029","Sphagnum orientale","Herbarium record",1966-07-12,"1966","69.38","-152.17"
