"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988771803","Paludella squarrosa","Herbarium record",1960-08-04,"1960","69.366667","-152.133333"
"1988761701","Paludella squarrosa","Herbarium record",1960-07-28,"1960","69.36667","-145.0"
"1988911979","Paludella squarrosa","Herbarium record",1977-07-31,"1977","57.66667","-126.75"
"1989055981","Paludella squarrosa","Herbarium record",1976-07-19,"1976","54.2","-122.76667"
"1989092325","Paludella squarrosa","Herbarium record",,"1952","68.4","-154.85"
"1989357006","Paludella squarrosa","Herbarium record",1946-09-06,"1946","63.916667","-149.5"
"1989220741","Paludella squarrosa","Herbarium record",1967-06-22,"1967","53.28333","-132.58333"
"1989292099","Paludella squarrosa","Herbarium record",1977-08-04,"1977","57.81667","-126.38333"
"1989443751","Paludella squarrosa","Herbarium record",,"1951","69.46667","-151.5"
"1989550026","Paludella squarrosa","Herbarium record",,"1952","68.2","-152.78333"
"1989448533","Paludella squarrosa","Herbarium record",,"1951","69.8","-155.38333"
"1988723396","Paludella squarrosa","Herbarium record",,"1951","70.65","-156.916667"
"1988903212","Paludella squarrosa","Herbarium record",1982-07-31,"1982","68.65","-149.583333"
"1989399408","Paludella squarrosa","Herbarium record",,"1979","65.133333","-147.516667"
"1988882720","Paludella squarrosa","Herbarium record",1977-07-19,"1977","56.58333","-126.41667"
"1988930239","Paludella squarrosa","Herbarium record",,"1951","66.91667","-151.5"
"1928618127","Paludella squarrosa","Herbarium record",1974-08-03,"1974","68.13","-151.75"
"1930269021","Paludella squarrosa","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1928753238","Paludella squarrosa","Herbarium record",1949-08-16,"1949","65.0","-165.0"
"1931201375","Paludella squarrosa","Herbarium record",1977-07-26,"1977","70.32","-151.97"
"1930393247","Paludella squarrosa","Herbarium record",1923-09-06,"1923","63.918056","-149.495278"
"1927911849","Paludella squarrosa","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1928325875","Paludella squarrosa","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1928429203","Paludella squarrosa","Herbarium record",1975-06-08,"1975","67.0","-159.0"
"1928639513","Paludella squarrosa","Herbarium record",1982-07-31,"1982","68.65","-149.58"
"1930948467","Paludella squarrosa","Herbarium record",1958-08-20,"1958","49.58","-120.77"
"1931132066","Paludella squarrosa","Herbarium record",2010-08-07,"2010","64.9119","-147.9467"
"1929083483","Paludella squarrosa","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1928322141","Paludella squarrosa","Herbarium record",1975-06-07,"1975","66.92","-156.92"
"1929796278","Paludella squarrosa","Herbarium record",1952-07-01,"1952","68.4","-154.85"
"1928210066","Paludella squarrosa","Herbarium record",1996-07-26,"1996","54.92","-159.25"
"1929904408","Paludella squarrosa","Herbarium record",1973-06-23,"1973","69.37","-152.17"
"1928343769","Paludella squarrosa","Herbarium record",1973-06-23,"1973","69.37","-152.17"
"1931347584","Paludella squarrosa","Herbarium record",1992-07-28,"1992","59.65","-136.62"
"1931201539","Paludella squarrosa","Herbarium record",1951-07-22,"1951","69.47","-151.5"
