"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1928666334","Brachytheciastrum collinum","Herbarium record",1963-08-25,"1963","46.77722","-123.03917"
"1931209964","Brachytheciastrum collinum","Herbarium record",1935-06-23,"1935","45.008214","-117.192675"
"1930576171","Brachytheciastrum collinum","Herbarium record",1996-08-04,"1996","46.97","-121.5"
"1927992035","Brachytheciastrum collinum","Herbarium record",1996-08-04,"1996","46.97","-121.5"
"1931165911","Brachytheciastrum collinum","Herbarium record",1921-09-02,"1921","52.658682","-122.1125"
"1927831258","Brachytheciastrum collinum","Herbarium record",,"1950","47.94889","-123.25806"
"1929115784","Brachytheciastrum collinum","Herbarium record",1998-09-17,"1998","42.2381","-122.4978"
"1928949415","Brachytheciastrum collinum","Herbarium record",,"1890","47.60621","-122.332071"
"1929187372","Brachytheciastrum collinum","Herbarium record",1917-08-21,"1917","46.63139","-118.05194"
"1931136270","Brachytheciastrum collinum","Herbarium record",1917-08-21,"1917","46.63139","-118.05194"
"1929856795","Brachytheciastrum collinum","Herbarium record",1931-07-29,"1931","46.91611","-121.63194"
"1928840082","Brachytheciastrum collinum","Herbarium record",1976-10-22,"1976","42.04704","-122.8431"
"1929392222","Brachytheciastrum collinum","Herbarium record",,"1883","46.456846","-120.738703"
"1929883367","Brachytheciastrum collinum","Herbarium record",2010-08-18,"2010","52.078409","-173.524856"
"1930131949","Brachytheciastrum collinum","Herbarium record",1978-06-21,"1978","45.2728","-117.3853"
"2005527298","Brachytheciastrum collinum","Herbarium record",1963-07-05,"1963","46.88333","-121.88333"
"2005527259","Brachytheciastrum collinum","Herbarium record",,"1928","50.533333","-116.06667"
"2005527315","Brachytheciastrum collinum","Herbarium record",1964-06-21,"1964","49.068056","-120.916667"
"2005527211","Brachytheciastrum collinum","Herbarium record",1979-08-15,"1979","44.26667","-118.74167"
"2005527292","Brachytheciastrum collinum","Herbarium record",1927-07-26,"1927","51.5","-116.466667"
"2005527266","Brachytheciastrum collinum","Herbarium record",1964-10-19,"1964","47.99556","-123.46528"
"4872706632","Brachytheciastrum collinum","Herbarium record",2022-11-20,"2022","42.188468","-121.134524"
"3387487332","Brachytheciastrum collinum","Herbarium record",2020-06-12,"2020","42.223778","-122.191472"
"4598381369","Brachytheciastrum collinum","Herbarium record",2022-05-19,"2022","42.40131","-121.65188"
"1987840589","Brachytheciastrum collinum","Herbarium record",1977-07-25,"1977","49.8","-117.2"
"1987770659","Brachytheciastrum collinum","Herbarium record",1977-07-22,"1977","50.0","-117.3"
"1987742694","Brachytheciastrum collinum","Herbarium record",1981-06-22,"1981","49.4","-119.6"
"1987728420","Brachytheciastrum collinum","Herbarium record",1979-08-14,"1979","44.2","-118.7"
