"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988782050","Seligeria tristichoides","Herbarium record",1982-07-28,"1982","67.6","-149.75"
"1931158992","Seligeria tristichoides","Herbarium record",1974-07-05,"1974","69.37","-152.13"
"1929357436","Seligeria tristichoides","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1931216807","Seligeria tristichoides","Herbarium record",1974-08-02,"1974","69.42","-146.0"
"1929152231","Seligeria tristichoides","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"1930514341","Seligeria tristichoides","Herbarium record",1973-06-20,"1973","67.42","-153.72"
"4022451343","Seligeria tristichoides","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"1987805913","Seligeria tristichoides","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"1987826287","Seligeria tristichoides","Herbarium record",1976-06-10,"1976","49.2","-121.7"
"1987918161","Seligeria tristichoides","Herbarium record",,"1982","49.2","-121.7"
"1987926825","Seligeria tristichoides","Herbarium record",1976-06-10,"1976","49.2","-121.7"
"1987853712","Seligeria tristichoides","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"1987802114","Seligeria tristichoides","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"1987795491","Seligeria tristichoides","Herbarium record",1991-10-05,"1991","49.2","-121.7"
"1987723547","Seligeria tristichoides","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"1987814351","Seligeria tristichoides","Herbarium record",1976-06-10,"1976","49.2","-121.7"
"1987825967","Seligeria tristichoides","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"5196039121","Seligeria tristichoides","Herbarium record",1973-06-29,"1973","67.416667","-153.716667"
"5196039224","Seligeria tristichoides","Herbarium record",1973-06-20,"1973","67.416667","-153.716667"
"5196041805","Seligeria tristichoides","Herbarium record",1973-06-29,"1973","67.416667","-153.716667"
"1987741532","Seligeria tristichoides","Herbarium record",1982-07-29,"1982","68.5","-149.3"
"1987789229","Seligeria tristichoides","Herbarium record",1978-07-19,"1978","50.3","-116.6"
"1987801517","Seligeria tristichoides","Herbarium record",1976-06-10,"1976","49.2","-121.7"
"1987760152","Seligeria tristichoides","Herbarium record",1976-06-10,"1976","49.2","-121.7"
"1987866005","Seligeria tristichoides","Herbarium record",1969-11-01,"1969","49.2","-121.7"
"1987841008","Seligeria tristichoides","Herbarium record",1974-08-20,"1974","49.2","-121.7"
"1987783763","Seligeria tristichoides","Herbarium record",1985-08-12,"1985","52.8","-132.1"
"1987799029","Seligeria tristichoides","Herbarium record",1976-06-10,"1976","49.2","-121.7"
"1987752074","Seligeria tristichoides","Herbarium record",1979-07-10,"1979","52.8","-132.0"
"1987875276","Seligeria tristichoides","Herbarium record",1976-06-10,"1976","49.2","-121.7"
"1987929995","Seligeria tristichoides","Herbarium record",1970-02-28,"1970","49.2","-121.7"
"1987885267","Seligeria tristichoides","Herbarium record",1968-08-28,"1968","64.82","-148.47"
"1987805339","Seligeria tristichoides","Herbarium record",,"1975","49.2","-121.7"
