"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989335386","Nardia scalaris","Herbarium record",1938-10-03,"1938","46.05","-122.3"
"1928405127","Nardia scalaris","Herbarium record",1887-06-06,"1887","49.13","-123.97"
"1929168295","Nardia scalaris","Herbarium record",1887-06-06,"1887","49.13","-123.97"
"1929528087","Nardia scalaris","Herbarium record",1887-06-04,"1887","49.13","-123.97"
"1928765670","Nardia scalaris","Herbarium record",2006-08-13,"2006","44.0758","-122.0458"
"1928468842","Nardia scalaris","Herbarium record",2006-08-13,"2006","44.0758","-122.0458"
"1929227744","Nardia scalaris","Herbarium record",1969-08-31,"1969","47.189875","-122.112752"
"1929946378","Nardia scalaris","Herbarium record",1969-08-30,"1969","48.889524","-121.526255"
"1928149860","Nardia scalaris","Herbarium record",1938-10-25,"1938","46.05","-122.28"
"2005600732","Nardia scalaris","Herbarium record",1968-06-20,"1968","52.89523","172.967672"
"2005600758","Nardia scalaris","Herbarium record",1967-06-27,"1967","51.638809","178.625992"
"2005601442","Nardia scalaris","Herbarium record",1968-06-17,"1968","52.838227","173.129187"
"2005601432","Nardia scalaris","Herbarium record",1968-06-18,"1968","52.897222","173.146111"
"2005600711","Nardia scalaris","Herbarium record",1988-07-20,"1988","51.900235","-176.704358"
"2005601454","Nardia scalaris","Herbarium record",1968-06-16,"1968","52.796111","173.1725"
"2005601512","Nardia scalaris","Herbarium record",1967-07-12,"1967","53.873611","-166.536667"
"2005601501","Nardia scalaris","Herbarium record",1968-06-16,"1968","52.796111","173.1725"
"2005601519","Nardia scalaris","Herbarium record",1990-07-19,"1990","51.813659","-176.61446"
"2005601453","Nardia scalaris","Herbarium record",1968-06-18,"1968","52.904444","173.233056"
"2005601517","Nardia scalaris","Herbarium record",1968-06-19,"1968","52.904444","173.233056"
"2005601471","Nardia scalaris","Herbarium record",1980-06-26,"1980","52.752405","-132.046529"
"2005601561","Nardia scalaris","Herbarium record",1990-07-24,"1990","52.16283","-174.331352"
"2005601419","Nardia scalaris","Herbarium record",1980-06-26,"1980","52.753361","-132.040513"
"2005601362","Nardia scalaris","Herbarium record",1975-06-15,"1975","51.846915","-176.659195"
"2005600862","Nardia scalaris","Herbarium record",1975-06-15,"1975","51.784444","-176.640278"
"2005601391","Nardia scalaris","Herbarium record",1934-04-21,"1934","48.104713","-121.860424"
"2005601426","Nardia scalaris","Herbarium record",1931-08-31,"1931","46.78622","-121.735372"
"2005600757","Nardia scalaris","Herbarium record",1967-07-05,"1967","51.567222","178.865865"
"2005601557","Nardia scalaris","Herbarium record",1961-09-07,"1961","49.393333","-122.944444"
"2005600833","Nardia scalaris","Herbarium record",1978-02-28,"1978","49.35","-123.033333"
"2005601552","Nardia scalaris","Herbarium record",1968-06-17,"1968","52.899839","173.024369"
"2005600706","Nardia scalaris","Herbarium record",1981-07-17,"1981","49.77","-123.003889"
"2005600783","Nardia scalaris","Herbarium record",1975-06-15,"1975","51.899727","-176.631024"
"5103612255","Nardia scalaris","Herbarium record",2006-08-13,"2006","44.075833","-122.045833"
"1804502298","Nardia scalaris","Herbarium record",1981-08-20,"1981","50.1667","-127.75"
"1804579487","Nardia scalaris","Herbarium record",1979-09-13,"1979","49.3333","-123.167"
"1804387628","Nardia scalaris","Herbarium record",1971-08-11,"1971","50.1333","-127.9"
"1804590873","Nardia scalaris","Herbarium record",1977-05-25,"1977","50.3","-125.017"
"1804504387","Nardia scalaris","Herbarium record",1966-07-10,"1966","52.8333","-132.25"
"1804530797","Nardia scalaris","Herbarium record",1981-08-18,"1981","50.1667","-127.75"
