"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2979399293","Orthotrichum pulchellum","MATERIAL_SAMPLE",2019-08-09,"2019","53.095","-132.225"
"1930882288","Orthotrichum pulchellum","Herbarium record",1951-08-23,"1951","69.38","-152.17"
"1931147539","Orthotrichum pulchellum","Herbarium record",,"1904","46.75861","-122.02972"
"1929840248","Orthotrichum pulchellum","Herbarium record",,"1891","47.60621","-122.332071"
"1930818573","Orthotrichum pulchellum","Herbarium record",1996-08-03,"1996","48.12","-123.58"
"1928045791","Orthotrichum pulchellum","Herbarium record",,"1893","47.65878","-117.426047"
"1928108334","Orthotrichum pulchellum","Herbarium record",,"1904","46.75861","-122.02972"
"1929550242","Orthotrichum pulchellum","Herbarium record",,"1892","47.482878","-122.217066"
"1928231587","Orthotrichum pulchellum","Herbarium record",,"1891","47.60621","-122.332071"
"1929129334","Orthotrichum pulchellum","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1930648030","Orthotrichum pulchellum","Herbarium record",1891-06-04,"1891","47.60621","-122.332071"
"1930045123","Orthotrichum pulchellum","Herbarium record",1969-08-30,"1969","46.75667","-122.05472"
"1931203549","Orthotrichum pulchellum","Herbarium record",,"1906","47.203157","-122.240397"
"1930084817","Orthotrichum pulchellum","Herbarium record",1998-08-25,"1998","56.0","-159.83"
"1930521762","Orthotrichum pulchellum","Herbarium record",1889-04-21,"1889","47.60621","-122.332071"
"1928099402","Orthotrichum pulchellum","Herbarium record",1867-09-24,"1867","57.053056","-135.33"
"1928623409","Orthotrichum pulchellum","Herbarium record",1914-04-25,"1914","48.118146","-123.430741"
"1929328178","Orthotrichum pulchellum","Herbarium record",,"1906","47.203157","-122.240397"
"1930593778","Orthotrichum pulchellum","Herbarium record",1891-03-31,"1891","47.60621","-122.332071"
"1928690162","Orthotrichum pulchellum","Herbarium record",1977-05-19,"1977","47.92","-124.63"
"1930239992","Orthotrichum pulchellum","Herbarium record",1914-08-13,"1914","48.65","-123.416667"
"1927907419","Orthotrichum pulchellum","Herbarium record",,"1904","46.75861","-122.02972"
"1928531223","Orthotrichum pulchellum","Herbarium record",2001-07-26,"2001","47.9839","-123.0947"
"1929624466","Orthotrichum pulchellum","Herbarium record",1891-03-31,"1891","47.60621","-122.332071"
"1930008290","Orthotrichum pulchellum","Herbarium record",1891-03-31,"1891","47.60621","-122.332071"
"1929896684","Orthotrichum pulchellum","Herbarium record",1891-04-10,"1891","47.60621","-122.332071"
"1929882679","Orthotrichum pulchellum","Herbarium record",1894-12-05,"1894","45.5197","-123.11"
"1931077321","Orthotrichum pulchellum","Herbarium record",,"1891","47.60621","-122.332071"
"1931280814","Orthotrichum pulchellum","Herbarium record",1952-06-26,"1952","69.38","-152.17"
"1929715884","Orthotrichum pulchellum","Herbarium record",1930-07-26,"1930","47.528713","-121.825391"
"1929552177","Orthotrichum pulchellum","Herbarium record",,"1904","46.75861","-122.02972"
"1930232311","Orthotrichum pulchellum","Herbarium record",1911-12-05,"1911","46.843988","-123.137365"
"1930632633","Orthotrichum pulchellum","Herbarium record",1891-03-22,"1891","47.60621","-122.332071"
"2005555857","Orthotrichum pulchellum","Herbarium record",1968-06-08,"1968","57.343327","-153.383045"
"2005555934","Orthotrichum pulchellum","Herbarium record",1945-07-18,"1945","59.546944","-139.727222"
"2005555901","Orthotrichum pulchellum","Herbarium record",,"1893","48.5625","-122.4425"
"2005555978","Orthotrichum pulchellum","Herbarium record",,"1926","49.7","-123.15"
"2005556017","Orthotrichum pulchellum","Herbarium record",1943-09-18,"1943","48.08399","-121.968742"
"4987959353","Orthotrichum pulchellum","Herbarium record",1996-08-03,"1996","48.116667","-123.583333"
"3989443302","Orthotrichum pulchellum","Herbarium record",2009-05-09,"2009","49.2775","-123.231611"
"3989446303","Orthotrichum pulchellum","Herbarium record",2008-03-22,"2008","45.964167","-122.555278"
"1987806544","Orthotrichum pulchellum","Herbarium record",2008-04-02,"2008","48.14","-123.56"
"1987759342","Orthotrichum pulchellum","Herbarium record",1961-02-21,"1961","49.25","-123.12"
"1987798604","Orthotrichum pulchellum","Herbarium record",1996-07-06,"1996","54.9","-159.3"
"1987811577","Orthotrichum pulchellum","Herbarium record",2009-06-28,"2009","55.2072","-161.3978"
"1987754067","Orthotrichum pulchellum","Herbarium record",1993-10-22,"1993","48.7","-122.9"
"1987901845","Orthotrichum pulchellum","Herbarium record",2011-08-24,"2011","54.8505","-163.43"
"1987894641","Orthotrichum pulchellum","Herbarium record",1993-08-14,"1993","48.8","-124.0"
"1987738538","Orthotrichum pulchellum","Herbarium record",2011-06-19,"2011","58.336","-134.743"
"1987764331","Orthotrichum pulchellum","Herbarium record",2014-07-18,"2014","55.85251","-155.65315"
"1987755986","Orthotrichum pulchellum","Herbarium record",1993-04-06,"1993","48.6","-122.9"
"1987927267","Orthotrichum pulchellum","Herbarium record",1971-11-21,"1971","49.06","-122.47"
"4513885250","Orthotrichum pulchellum","Herbarium record",1975-07-04,"1975","53.166667","-131.833333"
"1987769426","Orthotrichum pulchellum","Herbarium record",1983-08-01,"1983","54.2","-130.2"
"1987933286","Orthotrichum pulchellum","Herbarium record",1998-07-09,"1998","57.6","-156.8"
"1987886566","Orthotrichum pulchellum","Herbarium record",2008-04-03,"2008","48.06","-123.58"
"1987867242","Orthotrichum pulchellum","Herbarium record",2012-08-19,"2012","49.38","-121.42"
"1987921749","Orthotrichum pulchellum","Herbarium record",1969-04-22,"1969","49.8","-123.1"
"4513888945","Orthotrichum pulchellum","Herbarium record",1975-07-04,"1975","53.166667","-131.833333"
"1987869716","Orthotrichum pulchellum","Herbarium record",2007-04-17,"2007","49.131","-122.508"
"1987909291","Orthotrichum pulchellum","Herbarium record",1993-02-12,"1993","48.6","-122.9"
"1987839204","Orthotrichum pulchellum","Herbarium record",2011-07-04,"2011","54.8561","-163.41"
"1987819522","Orthotrichum pulchellum","Herbarium record",2003-06-23,"2003","49.4","-121.6"
"1987910963","Orthotrichum pulchellum","Herbarium record",1993-07-23,"1993","55.43","-162.51"
"1987874358","Orthotrichum pulchellum","Herbarium record",2008-04-02,"2008","48.14","-123.56"
"1987808133","Orthotrichum pulchellum","Herbarium record",2016-05-31,"2016","50.57","-127.0"
"1987797430","Orthotrichum pulchellum","Herbarium record",1987-05-23,"1987","49.3","-121.4"
"1987766738","Orthotrichum pulchellum","Herbarium record",2008-04-30,"2008","48.032","-123.595"
"1987874754","Orthotrichum pulchellum","Herbarium record",1998-07-12,"1998","57.6","-156.8"
"1987880182","Orthotrichum pulchellum","Herbarium record",1966-03-13,"1966","49.05","-122.88"
"1987823637","Orthotrichum pulchellum","Herbarium record",2008-08-29,"2008","49.2","-123.1"
"1987889332","Orthotrichum pulchellum","Herbarium record",1996-07-19,"1996","54.9","-159.3"
"1987750770","Orthotrichum pulchellum","Herbarium record",1964-05-04,"1964","54.33","-128.63"
"1987800615","Orthotrichum pulchellum","Herbarium record",1970-05-12,"1970","48.6","-123.6"
"1987819860","Orthotrichum pulchellum","Herbarium record",1960-11-01,"1960","49.01","-122.15"
"1987739916","Orthotrichum pulchellum","Herbarium record",2008-04-02,"2008","48.14","-123.56"
"1987912192","Orthotrichum pulchellum","Herbarium record",2000-07-06,"2000","56.2","-160.3"
"1987896197","Orthotrichum pulchellum","Herbarium record",2017-08-13,"2017","49.1","-117.7"
"1987831599","Orthotrichum pulchellum","Herbarium record",2008-04-25,"2008","49.2","-123.1"
"1987845914","Orthotrichum pulchellum","Herbarium record",1996-07-11,"1996","54.9","-159.3"
"1987755165","Orthotrichum pulchellum","Herbarium record",2000-07-08,"2000","56.2","-160.3"
"4856308979","Orthotrichum pulchellum","Herbarium record",1996-10-04,"1996","47.9","-122.55"
"4856557361","Orthotrichum pulchellum","Herbarium record",1997-10-13,"1997","48.15","-123.716667"
"4856307131","Orthotrichum pulchellum","Herbarium record",1998-05-06,"1998","48.066667","-123.566667"
"4856256337","Orthotrichum pulchellum","Herbarium record",1999-06-17,"1999","47.466667","-123.383333"
"4856557363","Orthotrichum pulchellum","Herbarium record",1999-05-15,"1999","46.883333","-123.066667"
"4856308980","Orthotrichum pulchellum","Herbarium record",1997-10-13,"1997","48.15","-123.716667"
"4856307132","Orthotrichum pulchellum","Herbarium record",1995-09-24,"1995","48.083333","-121.766667"
"4856308982","Orthotrichum pulchellum","Herbarium record",1996-10-04,"1996","47.9","-122.55"
"4856307133","Orthotrichum pulchellum","Herbarium record",1999-05-15,"1999","46.95","-123.183333"
"4856557362","Orthotrichum pulchellum","Herbarium record",1994-10-06,"1994","44.25","-124.016667"
"4856308981","Orthotrichum pulchellum","Herbarium record",1997-04-17,"1997","47.633333","-122.85"
"4856533085","Orthotrichum pulchellum","Herbarium record",1998-05-06,"1998","48.066667","-123.566667"
"4856533084","Orthotrichum pulchellum","Herbarium record",1997-10-13,"1997","48.15","-123.716667"
"4856394476","Orthotrichum pulchellum","Herbarium record",1993-04-01,"1993","44.633333","-122.783333"
"4856617969","Orthotrichum pulchellum","Herbarium record",1992-06-16,"1992","44.35","-123.533333"
"4856257267","Orthotrichum pulchellum","Herbarium record",2000-05-11,"2000","49.316667","-122.3"
"4856654772","Orthotrichum pulchellum","Herbarium record",1996-09-24,"1996","47.883333","-123.033333"
"4856276690","Orthotrichum pulchellum","Herbarium record",2001-05-09,"2001","48.095833","-121.35"
"1805428035","Orthotrichum pulchellum","Herbarium record",,"1904","47.02097","-122.10213"
"1805298685","Orthotrichum pulchellum","Herbarium record",,"1880","45.723216","-122.801212"
"1805441600","Orthotrichum pulchellum","Herbarium record",1898-06-22,"1898","46.784135","-121.758982"
"1805432217","Orthotrichum pulchellum","Herbarium record",,"1884","45.46348","-123.70856"
"1805438505","Orthotrichum pulchellum","Herbarium record",1923-09-18,"1923","48.04605","-121.69579"
"5196211716","Orthotrichum pulchellum","Herbarium record",1977-05-19,"1977","47.916667","-124.633333"
"5196211717","Orthotrichum pulchellum","Herbarium record",2000-07-13,"2000","57.15","-158.083333"
"5196211719","Orthotrichum pulchellum","Herbarium record",2000-07-06,"2000","56.216667","-160.266667"
"5196211734","Orthotrichum pulchellum","Herbarium record",2000-07-08,"2000","56.216667","-160.266667"
"5895555053","Orthotrichum pulchellum","Herbarium record",,"1911","47.510421","-122.294435"
"5895555592","Orthotrichum pulchellum","Herbarium record",1965-02-06,"1965","47.75361","-122.08694"
"5895556269","Orthotrichum pulchellum","Herbarium record",1931-06-22,"1931","47.917464","-123.509674"
"5895557211","Orthotrichum pulchellum","Herbarium record",1935-07-23,"1935","57.366292","-154.030224"
"5895557338","Orthotrichum pulchellum","Herbarium record",2007-05-27,"2007","47.362955","-121.680064"
"5895557805","Orthotrichum pulchellum","Herbarium record",1921-01-22,"1921","47.707686","-122.301532"
"5895559151","Orthotrichum pulchellum","Herbarium record",1976-04-24,"1976","47.75361","-122.08694"
"5895559674","Orthotrichum pulchellum","Herbarium record",1902-11-17,"1902","47.60639","-122.33083"
"5895561725","Orthotrichum pulchellum","Herbarium record",1969-08-30,"1969","48.890246","-121.856402"
"5895562311","Orthotrichum pulchellum","Herbarium record",1948-04-10,"1948","48.057372","-121.797277"
"5895562664","Orthotrichum pulchellum","Herbarium record",,"1920","47.62111","-122.22639"
"5895563127","Orthotrichum pulchellum","Herbarium record",1977-04-30,"1977","47.831135","-121.940538"
"5895564915","Orthotrichum pulchellum","Herbarium record",1953-08-14,"1953","45.99333","-123.92139"
"5895566820","Orthotrichum pulchellum","Herbarium record",1966-07-12,"1966","47.83197","-121.511965"
"5895568644","Orthotrichum pulchellum","Herbarium record",1913-10-20,"1913","48.14694","-123.12194"
"5895569242","Orthotrichum pulchellum","Herbarium record",2001-07-04,"2001","45.8470314","-121.8901934"
"5895571288","Orthotrichum pulchellum","Herbarium record",1945-09-03,"1945","58.063406","-153.073622"
"5895574316","Orthotrichum pulchellum","Herbarium record",1956-06-17,"1956","48.260433","-121.659551"
"5895576376","Orthotrichum pulchellum","Herbarium record",1969-08-30,"1969","48.902781","-121.871354"
"5895579078","Orthotrichum pulchellum","Herbarium record",1950-08-01,"1950","48.067615","-124.637886"
"5895582983","Orthotrichum pulchellum","Herbarium record",1923-07-12,"1923","48.566555","-123.071852"
"5895587131","Orthotrichum pulchellum","Herbarium record",,"1916","48.085648","-123.172531"
"5895590540","Orthotrichum pulchellum","Herbarium record",1963-07-02,"1963","48.072725","-121.493483"
"5895591048","Orthotrichum pulchellum","Herbarium record",1976-04-24,"1976","47.85556","-121.96972"
"5895594563","Orthotrichum pulchellum","Herbarium record",1893-05-06,"1893","48.428321","-123.366479"
"5895594618","Orthotrichum pulchellum","Herbarium record",2006-10-27,"2006","47.390215","-121.852412"
"5895596329","Orthotrichum pulchellum","Herbarium record",1956-06-17,"1956","48.236886","-121.679937"
"5895596832","Orthotrichum pulchellum","Herbarium record",,"1923","48.568372","-123.073399"
"5895597037","Orthotrichum pulchellum","Herbarium record",1931-02-22,"1931","47.18556","-122.29167"
"5895598365","Orthotrichum pulchellum","Herbarium record",1959-04-05,"1959","48.164368","-123.955822"
"5895604432","Orthotrichum pulchellum","Herbarium record",1891-09-15,"1891","47.60639","-122.33083"
"5895606434","Orthotrichum pulchellum","Herbarium record",1959-10-11,"1959","45.027416","-123.960401"
"5895606464","Orthotrichum pulchellum","Herbarium record",1904-05-21,"1904","47.60639","-122.33083"
"5895606547","Orthotrichum pulchellum","Herbarium record",2007-01-28,"2007","47.452405","-121.78556"
"5895607225","Orthotrichum pulchellum","Herbarium record",1979-05-19,"1979","47.186449","-122.864544"
"5895612453","Orthotrichum pulchellum","Herbarium record",1931-08-19,"1931","47.42556","-121.77556"
"5895614461","Orthotrichum pulchellum","Herbarium record",1903-08-28,"1903","48.67778","-122.82972"
"5895618787","Orthotrichum pulchellum","Herbarium record",1954-07-21,"1954","47.742482","-122.049013"
