"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1927996822","Fuscocephaloziopsis pleniceps","Herbarium record",1951-08-13,"1951","67.3","-150.28"
"1927817955","Fuscocephaloziopsis pleniceps","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1930483873","Fuscocephaloziopsis pleniceps","Herbarium record",1952-07-20,"1952","68.2","-152.78"
"1930306157","Fuscocephaloziopsis pleniceps","Herbarium record",1951-07-13,"1951","70.65","-156.92"
"1930694946","Fuscocephaloziopsis pleniceps","Herbarium record",1951-07-13,"1951","70.65","-156.92"
"1931169976","Fuscocephaloziopsis pleniceps","Herbarium record",1974-07-02,"1974","69.37","-152.13"
"1931187846","Fuscocephaloziopsis pleniceps","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1927856330","Fuscocephaloziopsis pleniceps","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1929735353","Fuscocephaloziopsis pleniceps","Herbarium record",1953-07-14,"1953","70.95","-157.45"
"1931273483","Fuscocephaloziopsis pleniceps","Herbarium record",1951-07-07,"1951","69.8","-155.38"
"1927798475","Fuscocephaloziopsis pleniceps","Herbarium record",1952-06-29,"1952","62.614722","-150.011944"
"1928860596","Fuscocephaloziopsis pleniceps","Herbarium record",1952-07-12,"1952","68.72","-156.5"
"1929548823","Fuscocephaloziopsis pleniceps","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1929278145","Fuscocephaloziopsis pleniceps","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1929611982","Fuscocephaloziopsis pleniceps","Herbarium record",1974-08-03,"1974","68.13","-151.75"
"1931221981","Fuscocephaloziopsis pleniceps","Herbarium record",1974-08-15,"1974","69.32","-145.03"
"1930866723","Fuscocephaloziopsis pleniceps","Herbarium record",2007-08-06,"2007","43.4064","-122.3922"
"1930211698","Fuscocephaloziopsis pleniceps","Herbarium record",1952-07-12,"1952","68.72","-156.5"
"1930848955","Fuscocephaloziopsis pleniceps","Herbarium record",1973-07-12,"1973","70.47","-157.42"
