"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988806905","Sphagnum junghuhnianum","Herbarium record",1977-06-08,"1977","55.583333","-132.916667"
"1988674888","Sphagnum junghuhnianum","Herbarium record",1966-07-02,"1966","53.583333","-132.916667"
"1989000131","Sphagnum junghuhnianum","Herbarium record",1968-07-29,"1968","53.583333","-132.916667"
"1929167005","Sphagnum junghuhnianum","Herbarium record",1977-06-08,"1977","55.58","-132.92"
"2005566663","Sphagnum junghuhnianum","Herbarium record",1977-06-08,"1977","53.25","-132.333333"
"1804399225","Sphagnum junghuhnianum","Herbarium record",1968-07-29,"1968","53.5833","-132.917"
"1804457290","Sphagnum junghuhnianum","Herbarium record",1977-06-08,"1977","55.5833","-132.917"
"1804399075","Sphagnum junghuhnianum","Herbarium record",1966-07-02,"1966","53.5833","-132.917"
"2252190477","Sphagnum junghuhnianum","Herbarium record",1977-06-08,"1977","55.583333","-132.916667"
"5895684207","Sphagnum junghuhnianum","Herbarium record",1977-06-08,"1977","55.583333","-132.916667"
"3416714090","Sphagnum junghuhnianum","Herbarium record",1977-06-08,"1977","53.25","-132.333333"
"4076841981","Sphagnum junghuhnianum","Herbarium record",1977-06-08,"1977","55.583333","-132.916667"
"4076841984","Sphagnum junghuhnianum","Herbarium record",1966-07-02,"1966","53.589592","-132.923439"
"2436424044","Sphagnum junghuhnianum","Herbarium record",1977-06-08,"1977","55.5833","-132.9167"
"5076381358","Sphagnum junghuhnianum","Herbarium record",1977-06-08,"1977","55.583333","-132.916667"
"4849579986","Sphagnum junghuhnianum","Herbarium record",1966-07-02,"1966","53.583333","-132.916667"
"2028207748","Sphagnum junghuhnianum","Herbarium record",1977-06-08,"1977","55.583333","-132.916667"
"2028257082","Sphagnum junghuhnianum","Herbarium record",1968-07-29,"1968","53.583333","-132.916667"
"2028284078","Sphagnum junghuhnianum","Herbarium record",1966-07-02,"1966","53.583333","-132.916667"
"3467169595","Sphagnum junghuhnianum","Herbarium record",1977-06-08,"1977","55.58","-132.92"
"1135425899","Sphagnum junghuhnianum","Herbarium record",1966-07-02,"1966","53.583333","-132.916667"
"1091080982","Sphagnum junghuhnianum","Herbarium record",1968-07-29,"1968","53.583333","-132.916667"
"1091080952","Sphagnum junghuhnianum","Herbarium record",1968-07-29,"1968","53.583333","-132.916667"
