"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4445061165","Schistidium atrichum","MATERIAL_SAMPLE",1978-07-17,"1978","50.25","-117.083336"
"1928906145","Schistidium atrichum","Herbarium record",1978-06-21,"1978","45.2728","-117.3853"
"1987817913","Schistidium atrichum","Herbarium record",1967-09-06,"1967","58.8","-125.0"
"1987829156","Schistidium atrichum","Herbarium record",1977-08-21,"1977","50.8","-116.8"
"1987722315","Schistidium atrichum","Herbarium record",1979-08-15,"1979","44.3","-118.7"
"5895554018","Schistidium atrichum","Herbarium record",2000-08-16,"2000","46.18886","-123.34924"
"5895557758","Schistidium atrichum","Herbarium record",2000-08-16,"2000","46.18886","-123.34924"
"5895565037","Schistidium atrichum","Herbarium record",1961-09-23,"1961","47.34611","-120.84722"
"5895566858","Schistidium atrichum","Herbarium record",1959-08-24,"1959","45.008815","-117.220595"
"5895576717","Schistidium atrichum","Herbarium record",1959-08-24,"1959","45.011667","-117.219136"
"5895581039","Schistidium atrichum","Herbarium record",1963-07-22,"1963","47.977778","-120.46704"
"5895587268","Schistidium atrichum","Herbarium record",1959-08-23,"1959","45.022285","-117.195833"
"5895629463","Schistidium atrichum","Herbarium record",1959-08-23,"1959","45.028291","-117.207549"
"5076428539","Schistidium atrichum","Herbarium record",1890-06-24,"1890","50.752677","-117.897807"
"1987869608","Schistidium atrichum","Herbarium record",1890-06-29,"1890","49.3","-117.6"
"1987800367","Schistidium atrichum","Herbarium record",1971-07-20,"1971","53.3","-120.1"
"3354994045","Schistidium atrichum","iNat record",2021-08-26,"2021","49.690572","-125.614417"
"2028202710","Schistidium atrichum","Herbarium record",1979-08-15,"1979","44.316667","-118.7"
