"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988877143","Hymenoloma crispulum","Herbarium record",1982-08-04,"1982","68.15","-149.433333"
"1988647235","Hymenoloma crispulum","Herbarium record",1944-08-01,"1944","60.766667","-148.683333"
"1988698446","Hymenoloma crispulum","Herbarium record",1944-07-27,"1944","60.766667","-148.683333"
"1988738559","Hymenoloma crispulum","Herbarium record",1944-07-14,"1944","60.766667","-148.683333"
"1988937836","Hymenoloma crispulum","Herbarium record",1982-07-30,"1982","68.483333","-149.416667"
"1989517238","Hymenoloma crispulum","Herbarium record",1958-07-30,"1958","69.833333","-148.666667"
"1988892206","Hymenoloma crispulum","Herbarium record",1977-07-23,"1977","56.533333","-126.45"
"1988774102","Hymenoloma crispulum","Herbarium record",1982-08-03,"1982","68.65","-149.583333"
"1988965104","Hymenoloma crispulum","Herbarium record",1944-08-01,"1944","60.766667","-148.683333"
"1988778807","Hymenoloma crispulum","Herbarium record",1982-07-28,"1982","68.133333","-149.45"
"1989066592","Hymenoloma crispulum","Herbarium record",1961-06-26,"1961","52.0","-120.0"
"2979398282","Hymenoloma crispulum","MATERIAL_SAMPLE",2019-08-14,"2019","56.169","-130.052"
"4038864318","Hymenoloma crispulum","MATERIAL_SAMPLE",1958-05-19,"1958","53.233","-121.65"
"1928598559","Hymenoloma crispulum","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928851386","Hymenoloma crispulum","Herbarium record",1981-07-25,"1981","60.08","-150.52"
"1928878336","Hymenoloma crispulum","Herbarium record",1956-07-24,"1956","63.42","-150.42"
"1931130403","Hymenoloma crispulum","Herbarium record",,"1947","61.769722","-149.308889"
"1930718780","Hymenoloma crispulum","Herbarium record",1965-10-23,"1965","46.78472","-121.72194"
"1928294350","Hymenoloma crispulum","Herbarium record",1952-07-20,"1952","68.2","-152.78"
"1929366949","Hymenoloma crispulum","Herbarium record",1966-07-31,"1966","68.2","-152.78"
"1931176992","Hymenoloma crispulum","Herbarium record",1998-07-17,"1998","42.2189","-122.4939"
"1929525123","Hymenoloma crispulum","Herbarium record",1956-07-23,"1956","63.42","-150.33"
"1928041766","Hymenoloma crispulum","Herbarium record",1951-08-10,"1951","66.563889","-152.666667"
"1928582412","Hymenoloma crispulum","Herbarium record",1987-07-05,"1987","60.12","-152.58"
"1929546669","Hymenoloma crispulum","Herbarium record",1960-08-12,"1960","48.413248","-123.363368"
"1928546825","Hymenoloma crispulum","Herbarium record",1898-05-17,"1898","55.609444","-132.497778"
"1928899585","Hymenoloma crispulum","Herbarium record",1891-08-04,"1891","57.176791","-170.28032"
"1931233729","Hymenoloma crispulum","Herbarium record",1949-07-17,"1949","64.863889","-165.702222"
"1929693193","Hymenoloma crispulum","Herbarium record",1981-07-25,"1981","60.08","-150.52"
"1931190920","Hymenoloma crispulum","Herbarium record",1898-05-19,"1898","55.609444","-132.497778"
"1928848827","Hymenoloma crispulum","Herbarium record",1949-08-04,"1949","58.625","-134.167"
"1928339219","Hymenoloma crispulum","Herbarium record",1956-07-25,"1956","63.42","-150.33"
"1927938918","Hymenoloma crispulum","Herbarium record",1980-08-23,"1980","67.5","-154.5"
"1930520661","Hymenoloma crispulum","Herbarium record",1981-07-25,"1981","60.08","-150.52"
"1928643784","Hymenoloma crispulum","Herbarium record",1944-07-27,"1944","60.77","-148.68"
"1929464537","Hymenoloma crispulum","Herbarium record",1966-07-19,"1966","68.78","-160.0"
"1929411246","Hymenoloma crispulum","Herbarium record",1960-07-24,"1960","69.33","-145.0"
"1928185017","Hymenoloma crispulum","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1928508920","Hymenoloma crispulum","Herbarium record",1980-08-25,"1980","67.5","-154.5"
"1930966547","Hymenoloma crispulum","Herbarium record",1949-06-26,"1949","61.831389","-149.204444"
"1931377441","Hymenoloma crispulum","Herbarium record",1974-08-03,"1974","68.13","-151.75"
"1931270439","Hymenoloma crispulum","Herbarium record",1966-07-27,"1966","68.2","-152.78"
"1928860374","Hymenoloma crispulum","Herbarium record",,"1949","63.351111","-169.515556"
"1930882172","Hymenoloma crispulum","Herbarium record",,"1949","63.775","-171.701667"
"1930230490","Hymenoloma crispulum","Herbarium record",1956-06-21,"1956","62.42","-151.42"
"1928184611","Hymenoloma crispulum","Herbarium record",1987-07-05,"1987","60.12","-152.58"
