"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1929471292","Ptychostomum arcticum","Herbarium record",1952-07-13,"1952","68.72","-156.5"
"1928791662","Ptychostomum arcticum","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1930713259","Ptychostomum arcticum","Herbarium record",1951-07-13,"1951","70.65","-156.92"
"1928935166","Ptychostomum arcticum","Herbarium record",1960-06-30,"1960","58.489059","-134.134077"
"1930211785","Ptychostomum arcticum","Herbarium record",1960-06-30,"1960","58.489059","-134.134077"
"1927780341","Ptychostomum arcticum","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1928072201","Ptychostomum arcticum","Herbarium record",1951-07-15,"1951","70.65","-156.92"
"1929813046","Ptychostomum arcticum","Herbarium record",1975-07-11,"1975","70.33","-148.8"
"1929183913","Ptychostomum arcticum","Herbarium record",1966-07-20,"1966","68.78","-160.0"
"1927919229","Ptychostomum arcticum","Herbarium record",1966-07-20,"1966","68.78","-160.0"
"1931371623","Ptychostomum arcticum","Herbarium record",1951-07-14,"1951","70.65","-156.92"
"1928642985","Ptychostomum arcticum","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"1927851477","Ptychostomum arcticum","Herbarium record",1958-07-26,"1958","70.12","-143.67"
"1929389907","Ptychostomum arcticum","Herbarium record",1951-07-14,"1951","70.65","-156.92"
"1929382902","Ptychostomum arcticum","Herbarium record",1973-07-15,"1973","70.47","-157.42"
"1929740556","Ptychostomum arcticum","Herbarium record",1960-07-09,"1960","66.898333","-162.596667"
"1987851640","Ptychostomum arcticum","Herbarium record",1994-08-12,"1994","51.8","-176.6"
"1987829971","Ptychostomum arcticum","Herbarium record",2007-08-13,"2007","58.71664","-128.25"
"1987923291","Ptychostomum arcticum","Herbarium record",,"1976","59.0","-133.0"
"1987828663","Ptychostomum arcticum","Herbarium record",1994-08-07,"1994","51.8","-176.6"
"1987818623","Ptychostomum arcticum","Herbarium record",,"2003","58.31861","-129.7431"
"1987757146","Ptychostomum arcticum","Herbarium record",1994-08-04,"1994","51.83","-176.68"
"3467326506","Ptychostomum arcticum","Herbarium record",1891-08-08,"1891","57.18","-170.28"
"3467170535","Ptychostomum arcticum","Herbarium record",1891-08-04,"1891","57.18","-170.28"
"5196032316","Ptychostomum arcticum","Herbarium record",2009-07-16,"2009","58.801351","-155.562835"
"2252180171","Ptychostomum arcticum","Herbarium record",1951-07-20,"1951","63.516667","-150.933333"
"3864919236","Ptychostomum arcticum","Herbarium record",1945-07-08,"1945","59.543462","-139.747672"
"5076373940","Ptychostomum arcticum","Herbarium record",,"1899","57.18","-170.26"
"1987846163","Ptychostomum arcticum","Herbarium record",,"1976","59.0","-133.0"
"1987842870","Ptychostomum arcticum","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"1987877140","Ptychostomum arcticum","Herbarium record",1994-08-18,"1994","51.85","-176.72"
"1987777154","Ptychostomum arcticum","Herbarium record",2000-08-05,"2000","52.9","173.2"
"1987881953","Ptychostomum arcticum","Herbarium record",1994-08-17,"1994","51.82","-176.65"
"1987879050","Ptychostomum arcticum","Herbarium record",,"1976","59.0","-133.0"
"1987826510","Ptychostomum arcticum","Herbarium record",1994-08-04,"1994","51.8","-176.7"
"2028320999","Ptychostomum arcticum","Herbarium record",1994-08-17,"1994","51.819167","-176.645556"
"3898288573","Ptychostomum arcticum","Herbarium record",1957-07-15,"1957","69.433333","-143.7"
"1928373722","Ptychostomum arcticum","Herbarium record",1951-07-12,"1951","70.65","-156.92"
"79049915","Ptychostomum arcticum","Herbarium record",1998-08-03,"1998","64.939167","-166.198333"
"3406880885","Ptychostomum arcticum","Herbarium record",1957-07-06,"1957","60.776111","-148.816111"
"3467215029","Ptychostomum arcticum","Herbarium record",1951-07-08,"1951","63.55","-150.93"
