"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989441683","Plagiobryum zieri","Herbarium record",1943-07-26,"1943","58.633333","-124.666667"
"1989449178","Plagiobryum zieri","Herbarium record",1977-07-31,"1977","57.666667","-126.75"
"1929617179","Plagiobryum zieri","Herbarium record",1977-07-31,"1977","57.67","-126.75"
"1928105437","Plagiobryum zieri","Herbarium record",1974-08-14,"1974","69.32","-145.03"
"1930952436","Plagiobryum zieri","Herbarium record",1996-07-25,"1996","54.92","-159.25"
"1930818863","Plagiobryum zieri","Herbarium record",1974-08-16,"1974","69.32","-145.03"
"1929429396","Plagiobryum zieri","Herbarium record",1963-08-23,"1963","47.94472","-122.885"
"1930435583","Plagiobryum zieri","Herbarium record",1963-07-13,"1963","47.74639","-121.08472"
"1928310214","Plagiobryum zieri","Herbarium record",1927-08-04,"1927","51.03","-118.2"
"1927983046","Plagiobryum zieri","Herbarium record",1952-07-12,"1952","68.72","-156.5"
"1929154503","Plagiobryum zieri","Herbarium record",1996-07-07,"1996","54.92","-159.25"
"2005557248","Plagiobryum zieri","Herbarium record",1964-09-05,"1964","48.06594","-121.509004"
"2005557138","Plagiobryum zieri","Herbarium record",1967-07-24,"1967","55.988611","-160.576944"
"2005557253","Plagiobryum zieri","Herbarium record",1927-08-04,"1927","51.0","-118.183333"
"2005557286","Plagiobryum zieri","Herbarium record",1963-07-13,"1963","47.745285","-121.088901"
"2005557247","Plagiobryum zieri","Herbarium record",1967-07-23,"1967","55.988611","-160.576944"
"3808959304","Plagiobryum zieri","Herbarium record",2006-07-26,"2006","57.647917","-153.293639"
"1987790064","Plagiobryum zieri","Herbarium record",1964-08-01,"1964","53.1","-132.1"
"1987759052","Plagiobryum zieri","Herbarium record",2011-07-18,"2011","54.838","-163.3991"
"1987765727","Plagiobryum zieri","Herbarium record",1996-07-20,"1996","54.9","-159.3"
"1987876728","Plagiobryum zieri","Herbarium record",1981-07-19,"1981","58.3","-129.5"
