"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989523378","Sciuro-hypnum reflexum","Herbarium record",1966-05-29,"1966","51.016667","-118.083333"
"4039007244","Sciuro-hypnum reflexum","MATERIAL_SAMPLE",1976-09-23,"1976","49.8","-123.0"
"1928589602","Sciuro-hypnum reflexum","Herbarium record",1987-07-01,"1987","60.15","-152.63"
"1930856094","Sciuro-hypnum reflexum","Herbarium record",1937-04-24,"1937","47.60639","-122.33083"
"1930951864","Sciuro-hypnum reflexum","Herbarium record",1987-06-29,"1987","60.12","-152.58"
"1929863503","Sciuro-hypnum reflexum","Herbarium record",1983-08-27,"1983","61.78","-165.83"
"1927952797","Sciuro-hypnum reflexum","Herbarium record",1983-09-03,"1983","61.55","-160.25"
"1929257899","Sciuro-hypnum reflexum","Herbarium record",1961-09-14,"1961","60.93","-149.15"
"1927878704","Sciuro-hypnum reflexum","Herbarium record",1997-07-23,"1997","60.37","-172.65"
"1930787145","Sciuro-hypnum reflexum","Herbarium record",2010-08-18,"2010","52.08538","-173.3522"
"1928483589","Sciuro-hypnum reflexum","Herbarium record",1981-07-17,"1981","59.47","-151.22"
"1929637177","Sciuro-hypnum reflexum","Herbarium record",1981-07-13,"1981","60.25","-150.57"
"1929674231","Sciuro-hypnum reflexum","Herbarium record",1899-06-21,"1899","59.546944","-139.727222"
"1930133643","Sciuro-hypnum reflexum","Herbarium record",1987-07-01,"1987","60.15","-152.62"
"1930104924","Sciuro-hypnum reflexum","Herbarium record",1983-09-03,"1983","61.55","-160.25"
"1928617401","Sciuro-hypnum reflexum","Herbarium record",1999-07-09,"1999","55.92","-159.55"
"1930261581","Sciuro-hypnum reflexum","Herbarium record",1997-07-22,"1997","60.37","-172.65"
"1928393068","Sciuro-hypnum reflexum","Herbarium record",1983-08-30,"1983","62.83","-164.58"
"1929171627","Sciuro-hypnum reflexum","Herbarium record",1987-09-05,"1987","60.15","-152.62"
"1928379455","Sciuro-hypnum reflexum","Herbarium record",1997-08-14,"1997","54.92","-162.33"
"1930725206","Sciuro-hypnum reflexum","Herbarium record",1987-06-29,"1987","60.12","-152.58"
"1929753595","Sciuro-hypnum reflexum","Herbarium record",1993-06-16,"1993","60.15","-152.6"
"1929229181","Sciuro-hypnum reflexum","Herbarium record",1987-09-05,"1987","60.15","-152.62"
"1929277799","Sciuro-hypnum reflexum","Herbarium record",1961-09-14,"1961","60.93","-149.15"
"1928701699","Sciuro-hypnum reflexum","Herbarium record",1987-07-09,"1987","60.15","-152.63"
"1929540703","Sciuro-hypnum reflexum","Herbarium record",1987-09-05,"1987","60.15","-152.62"
"1930964484","Sciuro-hypnum reflexum","Herbarium record",1983-08-31,"1983","62.5","-162.75"
"1930509074","Sciuro-hypnum reflexum","Herbarium record",1987-09-05,"1987","60.15","-152.62"
"1929588221","Sciuro-hypnum reflexum","Herbarium record",2010-08-18,"2010","52.08538","-173.3522"
"2005527789","Sciuro-hypnum reflexum","Herbarium record",1999-07-09,"1999","55.90694","-159.45417"
"2005527819","Sciuro-hypnum reflexum","Herbarium record",1968-06-08,"1968","57.79","-152.40722"
"2005527180","Sciuro-hypnum reflexum","Herbarium record",1945-07-08,"1945","59.54694","-139.72722"
"2005527831","Sciuro-hypnum reflexum","Herbarium record",1968-06-10,"1968","57.7775","-152.54861"
"2005527799","Sciuro-hypnum reflexum","Herbarium record",1968-06-10,"1968","57.7775","-152.54861"
"2005527255","Sciuro-hypnum reflexum","Herbarium record",1948-05-23,"1948","60.05083","-148.0675"
"2005527822","Sciuro-hypnum reflexum","Herbarium record",1968-06-08,"1968","57.4","-153.48"
"2005527829","Sciuro-hypnum reflexum","Herbarium record",1968-06-10,"1968","57.7775","-152.54861"
"2005527746","Sciuro-hypnum reflexum","Herbarium record",1968-06-08,"1968","57.4","-153.48"
"2005527803","Sciuro-hypnum reflexum","Herbarium record",1968-06-10,"1968","57.7775","-152.54861"
"2005527768","Sciuro-hypnum reflexum","Herbarium record",1968-06-10,"1968","57.7775","-152.54861"
"2005527866","Sciuro-hypnum reflexum","Herbarium record",1927-09-16,"1927","50.033333","-117.2"
"2005527881","Sciuro-hypnum reflexum","Herbarium record",1963-05-23,"1963","49.7","-123.15"
"2005527753","Sciuro-hypnum reflexum","Herbarium record",1926-04-05,"1926","49.916667","-117.4"
"2005527906","Sciuro-hypnum reflexum","Herbarium record",1925-10-05,"1925","49.916667","-117.4"
"2005527821","Sciuro-hypnum reflexum","Herbarium record",1968-06-09,"1968","57.79","-152.40722"
"2005527845","Sciuro-hypnum reflexum","Herbarium record",1926-05-14,"1926","56.116667","-126.833333"
"3091683311","Sciuro-hypnum reflexum","Herbarium record",2006-08-02,"2006","57.447833","-153.192778"
"1987849266","Sciuro-hypnum reflexum","Herbarium record",1992-07-27,"1992","59.5","-137.4"
"1987850623","Sciuro-hypnum reflexum","Herbarium record",2001-06-05,"2001","60.8","-148.92"
"1987725897","Sciuro-hypnum reflexum","Herbarium record",1998-07-25,"1998","57.2","-157.3"
"1987784363","Sciuro-hypnum reflexum","Herbarium record",1992-07-27,"1992","59.5","-137.4"
"1987773688","Sciuro-hypnum reflexum","Herbarium record",1988-09-04,"1988","60.1","-152.6"
"1987894583","Sciuro-hypnum reflexum","Herbarium record",1998-08-28,"1998","56.0","-159.8"
"1987739512","Sciuro-hypnum reflexum","Herbarium record",2001-06-04,"2001","61.1","-149.8"
"1987882204","Sciuro-hypnum reflexum","Herbarium record",1987-06-28,"1987","60.1","-152.6"
"1987845174","Sciuro-hypnum reflexum","Herbarium record",1964-07-27,"1964","52.9","-132.1"
"1987773646","Sciuro-hypnum reflexum","Herbarium record",1998-07-24,"1998","57.2","-157.3"
"1987749524","Sciuro-hypnum reflexum","Herbarium record",1997-08-14,"1997","54.9","-162.3"
"1987840076","Sciuro-hypnum reflexum","Herbarium record",2003-07-16,"2003","66.47","-157.2"
"1987726300","Sciuro-hypnum reflexum","Herbarium record",2000-07-12,"2000","57.2","-158.1"
"1987737259","Sciuro-hypnum reflexum","Herbarium record",2011-08-24,"2011","54.8505","-163.43"
"1987869793","Sciuro-hypnum reflexum","Herbarium record",1988-09-12,"1988","60.1","-152.6"
"1987770330","Sciuro-hypnum reflexum","Herbarium record",2000-03-02,"2000","49.4","-121.6"
"1987756258","Sciuro-hypnum reflexum","Herbarium record",1988-09-14,"1988","60.1","-152.6"
"1987732437","Sciuro-hypnum reflexum","Herbarium record",1998-09-11,"1998","51.6","-122.3"
"1987874837","Sciuro-hypnum reflexum","Herbarium record",2009-07-05,"2009","55.2041","-161.3831"
"1987831372","Sciuro-hypnum reflexum","Herbarium record",1998-07-27,"1998","57.2","-157.3"
"1987864447","Sciuro-hypnum reflexum","Herbarium record",1988-09-04,"1988","60.1","-152.6"
"1987866902","Sciuro-hypnum reflexum","Herbarium record",1998-07-11,"1998","57.6","-156.8"
"1987831057","Sciuro-hypnum reflexum","Herbarium record",1996-07-11,"1996","54.9","-159.3"
"1987877201","Sciuro-hypnum reflexum","Herbarium record",1998-07-29,"1998","57.2","-157.2"
"1987908611","Sciuro-hypnum reflexum","Herbarium record",1996-07-21,"1996","54.9","-159.3"
"1987847981","Sciuro-hypnum reflexum","Herbarium record",1981-07-21,"1981","58.3","-129.5"
"1987836126","Sciuro-hypnum reflexum","Herbarium record",1992-05-02,"1992","44.2","-120.7"
"1987798389","Sciuro-hypnum reflexum","Herbarium record",1998-08-25,"1998","56.0","-159.8"
"1987740765","Sciuro-hypnum reflexum","Herbarium record",2003-07-15,"2003","66.47","-157.2"
"1987817424","Sciuro-hypnum reflexum","Herbarium record",1988-06-22,"1988","52.7","-119.0"
"1987719429","Sciuro-hypnum reflexum","Herbarium record",1980-09-20,"1980","51.9","-120.0"
"1987881688","Sciuro-hypnum reflexum","Herbarium record",1997-08-12,"1997","54.9","-162.3"
"1987872867","Sciuro-hypnum reflexum","Herbarium record",1998-07-11,"1998","57.6","-156.8"
"1987915765","Sciuro-hypnum reflexum","Herbarium record",1976-11-27,"1976","50.1","-123.1"
"1987912948","Sciuro-hypnum reflexum","Herbarium record",1987-07-05,"1987","60.1","-152.6"
"1987881563","Sciuro-hypnum reflexum","Herbarium record",1999-07-05,"1999","55.9","-159.5"
"1987758828","Sciuro-hypnum reflexum","Herbarium record",1999-07-09,"1999","55.9","-159.6"
"1987786611","Sciuro-hypnum reflexum","Herbarium record",2001-06-05,"2001","60.8","-148.92"
"1987916700","Sciuro-hypnum reflexum","Herbarium record",1988-09-05,"1988","60.1","-152.6"
"1987728126","Sciuro-hypnum reflexum","Herbarium record",1990-07-17,"1990","57.7","-153.8"
"1987797550","Sciuro-hypnum reflexum","Herbarium record",1967-07-25,"1967","55.99","-160.58"
"1987809356","Sciuro-hypnum reflexum","Herbarium record",1992-05-02,"1992","44.2","-120.7"
"1987747625","Sciuro-hypnum reflexum","Herbarium record",1968-06-10,"1968","57.4","-153.48"
"1987884688","Sciuro-hypnum reflexum","Herbarium record",1971-06-17,"1971","51.4","-116.4"
"1987924554","Sciuro-hypnum reflexum","Herbarium record",1992-07-27,"1992","59.5","-137.4"
"1987860377","Sciuro-hypnum reflexum","Herbarium record",1968-06-10,"1968","57.4","-153.48"
"1987929201","Sciuro-hypnum reflexum","Herbarium record",1994-08-04,"1994","51.83","-176.68"
"1987752971","Sciuro-hypnum reflexum","Herbarium record",2011-07-17,"2011","54.862","-163.428"
"1987786665","Sciuro-hypnum reflexum","Herbarium record",1968-06-08,"1968","57.4","-153.48"
"1987760458","Sciuro-hypnum reflexum","Herbarium record",1968-06-10,"1968","57.4","-153.48"
"1987728069","Sciuro-hypnum reflexum","Herbarium record",2006-08-02,"2006","57.448","-153.19"
"1987785832","Sciuro-hypnum reflexum","Herbarium record",1974-09-29,"1974","50.3","-122.4"
"1987850349","Sciuro-hypnum reflexum","Herbarium record",1977-07-25,"1977","49.8","-117.1"
"1987838834","Sciuro-hypnum reflexum","Herbarium record",2011-07-14,"2011","54.8508","-163.437"
"1987866838","Sciuro-hypnum reflexum","Herbarium record",1968-06-09,"1968","57.4","-153.48"
"1987883375","Sciuro-hypnum reflexum","Herbarium record",1998-07-13,"1998","57.6","-156.8"
"1987826816","Sciuro-hypnum reflexum","Herbarium record",1999-07-04,"1999","55.9","-159.5"
"1987780532","Sciuro-hypnum reflexum","Herbarium record",1970-07-07,"1970","59.0","-123.0"
"1987809919","Sciuro-hypnum reflexum","Herbarium record",1968-06-08,"1968","57.4","-153.48"
"1052497415","Sciuro-hypnum reflexum","Herbarium record",1997-07-13,"1997","57.15","-170.25"
"4412418307","Sciuro-hypnum reflexum","Herbarium record",1992-05-02,"1992","44.216667","-120.666667"
"4856472198","Sciuro-hypnum reflexum","Herbarium record",1992-05-02,"1992","44.216667","-120.666667"
"5196005166","Sciuro-hypnum reflexum","Herbarium record",1999-07-09,"1999","55.9","-159.466667"
"5196005167","Sciuro-hypnum reflexum","Herbarium record",1999-07-09,"1999","55.916667","-159.55"
"5196005168","Sciuro-hypnum reflexum","Herbarium record",1999-07-09,"1999","55.916667","-159.55"
"5196005169","Sciuro-hypnum reflexum","Herbarium record",1998-07-24,"1998","57.183333","-157.25"
"5196005170","Sciuro-hypnum reflexum","Herbarium record",1999-07-04,"1999","55.9","-159.5"
"5196005183","Sciuro-hypnum reflexum","Herbarium record",1993-06-25,"1993","60.209722","-152.653056"
"5196005182","Sciuro-hypnum reflexum","Herbarium record",1993-06-22,"1993","60.15","-152.6"
"5196005186","Sciuro-hypnum reflexum","Herbarium record",1993-08-04,"1993","55.266667","-162.883333"
"5196005185","Sciuro-hypnum reflexum","Herbarium record",1993-06-26,"1993","60.15","-152.6"
"5196005184","Sciuro-hypnum reflexum","Herbarium record",1993-06-25,"1993","60.209722","-152.653056"
"5196005208","Sciuro-hypnum reflexum","Herbarium record",1995-07-24,"1995","54.916667","-159.25"
"5196005209","Sciuro-hypnum reflexum","Herbarium record",1998-08-28,"1998","56.0","-159.833333"
"5196008600","Sciuro-hypnum reflexum","Herbarium record",1979-07-15,"1979","67.441667","-154.083333"
"5196008659","Sciuro-hypnum reflexum","Herbarium record",1993-08-08,"1993","55.266667","-162.883333"
"5196008669","Sciuro-hypnum reflexum","Herbarium record",1992-07-26,"1992","66.333333","-164.116667"
"5196008670","Sciuro-hypnum reflexum","Herbarium record",1992-07-21,"1992","65.25","-164.75"
"5196008671","Sciuro-hypnum reflexum","Herbarium record",1993-07-25,"1993","64.866667","-163.7"
"5196008672","Sciuro-hypnum reflexum","Herbarium record",1993-07-22,"1993","65.1","-164.916667"
"5196008673","Sciuro-hypnum reflexum","Herbarium record",1993-07-21,"1993","65.2","-164.8"
"5196008675","Sciuro-hypnum reflexum","Herbarium record",1993-08-13,"1993","55.133333","-162.866667"
"5196008676","Sciuro-hypnum reflexum","Herbarium record",1993-08-15,"1993","55.188333","-162.781667"
"5196008697","Sciuro-hypnum reflexum","Herbarium record",1993-06-20,"1993","60.15","-152.6"
"5196008699","Sciuro-hypnum reflexum","Herbarium record",1993-08-12,"1993","55.188333","-162.781667"
