"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930329146","Ptychostomum inclinatum","Herbarium record",1974-07-12,"1974","68.13","-145.53"
"1930260170","Ptychostomum inclinatum","Herbarium record",,"1966","68.88","-161.17"
"1928090883","Ptychostomum inclinatum","Herbarium record",2010-08-18,"2010","52.078409","-173.524856"
"1929485859","Ptychostomum inclinatum","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1931177453","Ptychostomum inclinatum","Herbarium record",1973-07-24,"1973","69.77","-147.17"
"1927816275","Ptychostomum inclinatum","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1930063255","Ptychostomum inclinatum","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1928264186","Ptychostomum inclinatum","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1931321372","Ptychostomum inclinatum","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1928255437","Ptychostomum inclinatum","Herbarium record",1882-01-26,"1882","59.333056","-135.553333"
"1930766672","Ptychostomum inclinatum","Herbarium record",1952-07-22,"1952","68.2","-152.78"
"1927934673","Ptychostomum inclinatum","Herbarium record",1961-07-14,"1961","70.65","-156.92"
"1928823413","Ptychostomum inclinatum","Herbarium record",1951-07-13,"1951","70.65","-156.92"
"1928947698","Ptychostomum inclinatum","Herbarium record",1960-07-21,"1960","69.37","-145.05"
"1931052324","Ptychostomum inclinatum","Herbarium record",1961-07-26,"1961","68.22","-156.9"
"1928586750","Ptychostomum inclinatum","Herbarium record",1960-07-03,"1960","68.1","-165.75"
"1928765782","Ptychostomum inclinatum","Herbarium record",1951-08-05,"1951","68.88","-161.17"
"1931278774","Ptychostomum inclinatum","Herbarium record",1960-07-06,"1960","68.78","-161.17"
"1929526473","Ptychostomum inclinatum","Herbarium record",1972-07-07,"1972","68.9","-161.33"
"1929902219","Ptychostomum inclinatum","Herbarium record",1951-08-08,"1951","68.88","-161.17"
"1928866085","Ptychostomum inclinatum","Herbarium record",1965-07-24,"1965","69.38","-152.17"
"1928070884","Ptychostomum inclinatum","Herbarium record",1951-07-22,"1951","69.47","-151.5"
"1928044633","Ptychostomum inclinatum","Herbarium record",1951-08-05,"1951","68.88","-161.17"
"1929712630","Ptychostomum inclinatum","Herbarium record",1958-07-23,"1958","64.664722","-149.129444"
"1928228518","Ptychostomum inclinatum","Herbarium record",1973-07-20,"1973","68.9","-161.33"
"1929836724","Ptychostomum inclinatum","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1930929549","Ptychostomum inclinatum","Herbarium record",1972-08-07,"1972","70.2","-148.83"
"1929827537","Ptychostomum inclinatum","Herbarium record",1958-07-26,"1958","70.118056","-143.666667"
"1928562767","Ptychostomum inclinatum","Herbarium record",1972-07-12,"1972","70.23","-150.92"
"1931376355","Ptychostomum inclinatum","Herbarium record",,"1899","57.176791","-170.28032"
"1931280065","Ptychostomum inclinatum","Herbarium record",1972-08-07,"1972","70.2","-148.83"
"1931220316","Ptychostomum inclinatum","Herbarium record",1974-07-03,"1974","69.37","-152.13"
"1930249218","Ptychostomum inclinatum","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"3808955304","Ptychostomum inclinatum","Herbarium record",2005-06-28,"2005","57.475667","-154.652056"
"3808954304","Ptychostomum inclinatum","Herbarium record",2005-07-06,"2005","57.459611","-154.567"
"1668938853","Ptychostomum inclinatum","Herbarium record",2006-06-03,"2006","43.7","-121.663056"
"4046089347","Ptychostomum inclinatum","Herbarium record",1982-07-29,"1982","68.45","-149.3"
"1987794498","Ptychostomum inclinatum","Herbarium record",2011-08-29,"2011","54.837","-163.397"
"1987765785","Ptychostomum inclinatum","Herbarium record",2011-07-19,"2011","54.8634","-163.4137"
"1987772305","Ptychostomum inclinatum","Herbarium record",2005-06-28,"2005","57.476","-154.652"
"1987909412","Ptychostomum inclinatum","Herbarium record",2005-07-06,"2005","57.46","-154.567"
"1987785341","Ptychostomum inclinatum","Herbarium record",,"1957","52.7","-131.8"
"1987816361","Ptychostomum inclinatum","Herbarium record",1988-07-23,"1988","52.94","173.23"
"1987773003","Ptychostomum inclinatum","Herbarium record",1977-07-23,"1977","59.6","-127.0"
"1987777791","Ptychostomum inclinatum","Herbarium record",,"1899","53.87","-166.54"
