"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930953378","Scapania gymnostomophila","Herbarium record",1951-08-26,"1951","69.38","-152.17"
"1930252434","Scapania gymnostomophila","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1930961641","Scapania gymnostomophila","Herbarium record",1952-07-27,"1952","69.37","-145.05"
"2005597647","Scapania gymnostomophila","Herbarium record",1924-06-24,"1924","50.008052","-117.29196"
"1987847422","Scapania gymnostomophila","Herbarium record",1975-03-23,"1975","49.1","-122.0"
"1987728683","Scapania gymnostomophila","Herbarium record",1924-06-24,"1924","50.0","-117.2"
"5196219642","Scapania gymnostomophila","Herbarium record",1993-07-16,"1993","65.333333","-163.45"
"5196219644","Scapania gymnostomophila","Herbarium record",1993-07-10,"1993","64.766667","-165.4"
"5196219646","Scapania gymnostomophila","Herbarium record",1992-07-12,"1992","65.8","-163.383333"
"5196219648","Scapania gymnostomophila","Herbarium record",1992-07-12,"1992","65.8","-163.383333"
"5196219651","Scapania gymnostomophila","Herbarium record",1992-07-11,"1992","65.65","-164.333333"
"1987754472","Scapania gymnostomophila","Herbarium record",1977-07-26,"1977","58.4","-124.9"
"3820675346","Scapania gymnostomophila","Herbarium record",1978-11-25,"1978","45.609167","-121.991944"
"4993797599","Scapania gymnostomophila","iNat record",2022-07-07,"2022","50.284916","-126.95119"
"3999829556","Scapania gymnostomophila","Herbarium record",1924-06-24,"1924","49.983333","-117.36667"
