"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4450367787","Schistidium papillosum","MATERIAL_SAMPLE",2010-01-21,"2010","49.266388","-122.76945"
"4444975538","Schistidium papillosum","MATERIAL_SAMPLE",2010-04-19,"2010","49.566387","-121.43584"
"1927774812","Schistidium papillosum","Herbarium record",1963-03-26,"1963","47.190733","-122.432279"
"1928679549","Schistidium papillosum","Herbarium record",1891-03-29,"1891","46.25333","-118.84222"
"1930526589","Schistidium papillosum","Herbarium record",1997-07-20,"1997","60.37","-172.65"
"1930384398","Schistidium papillosum","Herbarium record",1966-02-13,"1966","45.61738","-122.206174"
"1929509710","Schistidium papillosum","Herbarium record",1965-03-06,"1965","47.65639","-122.30528"
"2005564038","Schistidium papillosum","Herbarium record",1966-06-18,"1966","52.116667","-128.0"
"2005564106","Schistidium papillosum","Herbarium record",1937-02-27,"1937","47.528713","-121.825391"
"5103525312","Schistidium papillosum","Herbarium record",2001-03-02,"2001","47.992222","-123.161111"
"4980793375","Schistidium papillosum","Herbarium record",2024-06-30,"2024","44.273171","-124.056417"
"2824180304","Schistidium papillosum","Herbarium record",2008-03-24,"2008","45.545","-122.199444"
"4925040394","Schistidium papillosum","Herbarium record",1996-05-31,"1996","48.05","-123.8"
"4978765497","Schistidium papillosum","Herbarium record",2003-01-26,"2003","45.833472","-122.384694"
"4927579519","Schistidium papillosum","Herbarium record",2011-09-26,"2011","46.774917","-121.768806"
"4927579477","Schistidium papillosum","Herbarium record",1996-05-31,"1996","48.333333","-124.5"
"4927579560","Schistidium papillosum","Herbarium record",2013-10-16,"2013","48.503194","-118.740833"
"4947057672","Schistidium papillosum","Herbarium record",1996-05-31,"1996","48.066667","-123.7"
"4927579308","Schistidium papillosum","Herbarium record",2013-10-15,"2013","48.970917","-117.317556"
"4925040445","Schistidium papillosum","Herbarium record",2010-05-31,"2010","46.7775","-121.885303"
"4925040642","Schistidium papillosum","Herbarium record",2005-08-31,"2005","48.928611","-117.301667"
"4925040539","Schistidium papillosum","Herbarium record",2005-09-01,"2005","48.758333","-117.310278"
"4925040641","Schistidium papillosum","Herbarium record",2010-05-28,"2010","46.740278","-121.913889"
"4925040589","Schistidium papillosum","Herbarium record",2005-09-01,"2005","48.758333","-117.310278"
"4925040491","Schistidium papillosum","Herbarium record",2010-05-30,"2010","46.749722","-121.808333"
"4925040697","Schistidium papillosum","Herbarium record",2010-05-28,"2010","46.740278","-121.913889"
"2466111666","Schistidium papillosum","Herbarium record",1992-07-04,"1992","51.183333","-116.116667"
"4955828684","Schistidium papillosum","Herbarium record",2013-10-16,"2013","48.600194","-118.532833"
"4927579380","Schistidium papillosum","Herbarium record",2013-07-28,"2013","50.118139","-123.120167"
