"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1929555300","Ptychostomum knowltonii","Herbarium record",1952-07-13,"1952","68.72","-156.5"
"1931255443","Ptychostomum knowltonii","Herbarium record",1966-07-04,"1966","68.1","-165.75"
"1928067388","Ptychostomum knowltonii","Herbarium record",1951-07-12,"1951","70.38","-157.33"
"1929417590","Ptychostomum knowltonii","Herbarium record",1982-08-04,"1982","68.15","-149.43"
"1928955708","Ptychostomum knowltonii","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1931251514","Ptychostomum knowltonii","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1931108950","Ptychostomum knowltonii","Herbarium record",1899-07-09,"1899","57.186688","-170.257481"
"1929472851","Ptychostomum knowltonii","Herbarium record",1951-07-25,"1951","69.47","-151.5"
"2005531224","Ptychostomum knowltonii","Herbarium record",1958-07-16,"1958","71.292","-156.788"
"2005531204","Ptychostomum knowltonii","Herbarium record",1958-07-15,"1958","71.29056","-156.78861"
"5895683651","Ptychostomum knowltonii","Herbarium record",1913-06-05,"1913","59.61138","-151.113762"
"5076373937","Ptychostomum knowltonii","Herbarium record",,"1899","57.18","-170.26"
"1987779654","Ptychostomum knowltonii","Herbarium record",1994-08-05,"1994","51.83","-176.63"
"1322740243","Ptychostomum knowltonii","Herbarium record",1894-06-05,"1894","52.44","173.61"
"1091079823","Ptychostomum knowltonii","Herbarium record",,"1902","57.174519","-170.242757"
