"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989271681","Anthelia juratzkana","Herbarium record",1977-07-28,"1977","57.416667","-126.816667"
"1931275706","Anthelia juratzkana","Herbarium record",2013-09-10,"2013","44.7331","-121.7994"
"1929183053","Anthelia juratzkana","Herbarium record",1973-07-06,"1973","67.88","-155.08"
"1927887807","Anthelia juratzkana","Herbarium record",1973-07-04,"1973","68.1","-165.75"
"1930205323","Anthelia juratzkana","Herbarium record",1956-07-24,"1956","63.42","-150.42"
"1928231037","Anthelia juratzkana","Herbarium record",1952-07-15,"1952","68.72","-156.5"
"1930662026","Anthelia juratzkana","Herbarium record",1952-07-17,"1952","68.72","-156.5"
"1931128757","Anthelia juratzkana","Herbarium record",1951-08-24,"1951","69.5","-154.5"
"1927831619","Anthelia juratzkana","Herbarium record",1982-07-31,"1982","68.65","-149.58"
"1929382928","Anthelia juratzkana","Herbarium record",1952-06-27,"1952","69.38","-152.17"
"1931279103","Anthelia juratzkana","Herbarium record",1975-07-02,"1975","52.3","-131.47"
"1929034871","Anthelia juratzkana","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1930624584","Anthelia juratzkana","Herbarium record",1974-08-20,"1974","68.37","-154.58"
"1929455762","Anthelia juratzkana","Herbarium record",1997-07-13,"1997","57.15","-170.25"
"1929742703","Anthelia juratzkana","Herbarium record",1975-07-02,"1975","52.3","-131.47"
"1931246773","Anthelia juratzkana","Herbarium record",,"1963","70.48","-157.42"
"1927817585","Anthelia juratzkana","Herbarium record",1997-08-13,"1997","54.92","-162.33"
"1928274836","Anthelia juratzkana","Herbarium record",1997-07-25,"1997","60.37","-172.65"
"1929140424","Anthelia juratzkana","Herbarium record",1972-08-06,"1972","71.321347","-156.658123"
"1930869052","Anthelia juratzkana","Herbarium record",1963-07-15,"1963","68.78","-160.0"
"1930094645","Anthelia juratzkana","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1928725118","Anthelia juratzkana","Herbarium record",1952-07-12,"1952","68.72","-156.5"
"1930596834","Anthelia juratzkana","Herbarium record",1997-07-19,"1997","60.37","-172.65"
"1929209421","Anthelia juratzkana","Herbarium record",1963-07-15,"1963","68.78","-160.0"
"1930724027","Anthelia juratzkana","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1928781649","Anthelia juratzkana","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1928432960","Anthelia juratzkana","Herbarium record",1973-07-06,"1973","67.88","-155.08"
"1930323538","Anthelia juratzkana","Herbarium record",1972-08-18,"1972","65.48","-145.42"
"1930849030","Anthelia juratzkana","Herbarium record",1982-08-04,"1982","68.15","-149.43"
"1931296976","Anthelia juratzkana","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1930479539","Anthelia juratzkana","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1927973464","Anthelia juratzkana","Herbarium record",1973-07-02,"1973","67.88","-155.08"
"2005595981","Anthelia juratzkana","Herbarium record",1967-07-06,"1967","53.328506","-168.118892"
"2005595917","Anthelia juratzkana","Herbarium record",1975-07-02,"1975","52.335974","-131.476778"
"2005596066","Anthelia juratzkana","Herbarium record",1967-08-07,"1967","56.895493","-135.027956"
"2005595881","Anthelia juratzkana","Herbarium record",1967-07-11,"1967","53.862723","-166.520918"
"2005596160","Anthelia juratzkana","Herbarium record",1965-08-10,"1965","51.600267","-127.989699"
"2005596098","Anthelia juratzkana","Herbarium record",1958-07-21,"1958","71.2694","-156.836676"
"1804580179","Anthelia juratzkana","Herbarium record",1962-09-05,"1962","49.4583","-123.237"
"1804598745","Anthelia juratzkana","Herbarium record",1977-07-21,"1977","59.6664153","-131.3015942"
"1949668160","Anthelia juratzkana","Herbarium record",1994-08-03,"1994","53.583333","-132.916667"
"1987781969","Anthelia juratzkana","Herbarium record",1992-07-23,"1992","59.6","-137.2"
"1987740746","Anthelia juratzkana","Herbarium record",1963-08-17,"1963","49.6","-125.7"
"1987797407","Anthelia juratzkana","Herbarium record",1986-09-13,"1986","49.4","-121.2"
"1987785843","Anthelia juratzkana","Herbarium record",1992-07-23,"1992","59.6","-137.2"
"1987835179","Anthelia juratzkana","Herbarium record",1966-07-06,"1966","52.3","-131.5"
"1987778627","Anthelia juratzkana","Herbarium record",1968-07-31,"1968","52.8","-132.0"
"1987809515","Anthelia juratzkana","Herbarium record",1977-07-20,"1977","59.7","-131.5"
"1987773900","Anthelia juratzkana","Herbarium record",1925-09-13,"1925","51.36","-116.33"
"1987917873","Anthelia juratzkana","Herbarium record",1966-06-28,"1966","53.0","-132.1"
"1987892155","Anthelia juratzkana","Herbarium record",1994-08-04,"1994","51.8","-176.7"
"1987880869","Anthelia juratzkana","Herbarium record",1992-07-26,"1992","59.9","-137.8"
"1987876980","Anthelia juratzkana","Herbarium record",1974-08-24,"1974","46.6","-122.86"
"1987762123","Anthelia juratzkana","Herbarium record",1981-07-20,"1981","58.3","-129.5"
"1987891821","Anthelia juratzkana","Herbarium record",1974-09-02,"1974","50.5","-123.6"
"1987808397","Anthelia juratzkana","Herbarium record",2015-07-30,"2015","51.5647","-117.5741"
"1987774550","Anthelia juratzkana","Herbarium record",2008-08-21,"2008","52.9955","-169.68"
"1987743621","Anthelia juratzkana","Herbarium record",1963-09-26,"1963","48.77","-121.07"
"1987764672","Anthelia juratzkana","Herbarium record",1988-07-14,"1988","52.92","172.46"
"1987923778","Anthelia juratzkana","Herbarium record",1982-07-28,"1982","68.1","-149.5"
