"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988830309","Heterocladium macounii","Herbarium record",1995-07-26,"1995","54.916667","-159.25"
"1988621280","Heterocladium macounii","Herbarium record",1933-03-31,"1933","48.25","-121.6"
"1989484000","Heterocladium macounii","Herbarium record",1976-05-20,"1976","49.25","-118.083333"
"1988753463","Heterocladium macounii","Herbarium record",1932-04-01,"1932","47.566667","-122.116667"
"1989537255","Heterocladium macounii","Herbarium record",1968-05-20,"1968","55.466667","-133.1"
"1988625871","Heterocladium macounii","Herbarium record",1982-02-02,"1982","49.416667","-123.0"
"1989282776","Heterocladium macounii","Herbarium record",1947-08-10,"1947","56.72","-134.36"
"1929335703","Heterocladium macounii","Herbarium record",2006-10-07,"2006","49.53","-123.6"
"1930329258","Heterocladium macounii","Herbarium record",1997-11-04,"1997","43.2194","-123.9347"
"1930886169","Heterocladium macounii","Herbarium record",1995-07-26,"1995","54.92","-159.25"
"1931139680","Heterocladium macounii","Herbarium record",2009-05-09,"2009","49.2778","-123.23"
"1930039177","Heterocladium macounii","Herbarium record",1916-08-12,"1916","48.54528","-122.40444"
"1931226806","Heterocladium macounii","Herbarium record",2000-08-09,"2000","45.818","-122.225"
"1929947955","Heterocladium macounii","Herbarium record",,"1976","49.35","-123.08"
"1930806419","Heterocladium macounii","Herbarium record",1964-10-13,"1964","47.69083","-120.31667"
"1928166090","Heterocladium macounii","Herbarium record",1905-01-20,"1905","48.5215","-121.989315"
"1929188331","Heterocladium macounii","Herbarium record",2007-08-07,"2007","53.9","-166.43"
"1929280917","Heterocladium macounii","Herbarium record",1982-02-02,"1982","49.42","-123.0"
"1930883526","Heterocladium macounii","Herbarium record",1916-08-12,"1916","48.54528","-122.40444"
"1928319779","Heterocladium macounii","Herbarium record",1997-07-11,"1997","57.12","-170.27"
"1930870213","Heterocladium macounii","Herbarium record",1933-03-31,"1933","48.25","-121.6"
"1928753195","Heterocladium macounii","Herbarium record",1916-08-12,"1916","48.54528","-122.40444"
"1928198721","Heterocladium macounii","Herbarium record",1905-01-17,"1905","48.5215","-121.989315"
"1930836482","Heterocladium macounii","Herbarium record",1906-09-22,"1906","46.203166","-123.383183"
"1931305112","Heterocladium macounii","Herbarium record",1903-06-20,"1903","48.5215","-121.989315"
"1929014335","Heterocladium macounii","Herbarium record",1966-07-10,"1966","52.83","-132.25"
"1928344184","Heterocladium macounii","Herbarium record",1932-04-01,"1932","47.57","-122.12"
"1929055365","Heterocladium macounii","Herbarium record",,"1904","58.301944","-134.419722"
"1930825055","Heterocladium macounii","Herbarium record",1953-06-04,"1953","48.26667","-124.675"
"1929243998","Heterocladium macounii","Herbarium record",1932-04-01,"1932","47.57","-122.12"
"1930111600","Heterocladium macounii","Herbarium record",1996-07-13,"1996","54.92","-159.25"
