"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988900334","Psilopilum cavifolium","Herbarium record",,"1951","69.466667","-151.5"
"1988984593","Psilopilum cavifolium","Herbarium record",1960-06-30,"1960","71.283333","-156.783333"
"1930013573","Psilopilum cavifolium","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1929233351","Psilopilum cavifolium","Herbarium record",1996-07-08,"1996","54.92","-159.25"
"1928878361","Psilopilum cavifolium","Herbarium record",1966-07-23,"1966","68.78","-160.0"
"1931293553","Psilopilum cavifolium","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1931102394","Psilopilum cavifolium","Herbarium record",1972-07-19,"1972","68.75","-160.0"
"1929166637","Psilopilum cavifolium","Herbarium record",1997-07-20,"1997","60.37","-172.65"
"1928838004","Psilopilum cavifolium","Herbarium record",1950-07-08,"1950","71.275","-156.675"
"1928392048","Psilopilum cavifolium","Herbarium record",1952-07-28,"1952","69.37","-145.05"
"1928688098","Psilopilum cavifolium","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1930482760","Psilopilum cavifolium","Herbarium record",1973-08-02,"1973","68.48","-154.05"
"1929211214","Psilopilum cavifolium","Herbarium record",1997-07-21,"1997","60.37","-172.65"
"1929534441","Psilopilum cavifolium","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1930118203","Psilopilum cavifolium","Herbarium record",1952-07-28,"1952","69.37","-145.05"
"1929447984","Psilopilum cavifolium","Herbarium record",1973-06-18,"1973","71.321347","-156.658123"
"1929912727","Psilopilum cavifolium","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1927961904","Psilopilum cavifolium","Herbarium record",1963-07-15,"1963","68.78","-160.0"
"1931034367","Psilopilum cavifolium","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1930693633","Psilopilum cavifolium","Herbarium record",1966-07-23,"1966","68.78","-160.0"
"1930499591","Psilopilum cavifolium","Herbarium record",1951-08-04,"1951","68.88","-161.17"
"1930370376","Psilopilum cavifolium","Herbarium record",1951-07-03,"1951","69.8","-155.38"
"1929215801","Psilopilum cavifolium","Herbarium record",1961-07-19,"1961","68.87","-158.37"
"1929200060","Psilopilum cavifolium","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1927944777","Psilopilum cavifolium","Herbarium record",1974-08-20,"1974","68.37","-154.58"
"1929880624","Psilopilum cavifolium","Herbarium record",1997-07-19,"1997","60.37","-172.65"
"1927885171","Psilopilum cavifolium","Herbarium record",1973-08-02,"1973","68.48","-154.05"
"1930343583","Psilopilum cavifolium","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1930677741","Psilopilum cavifolium","Herbarium record",1966-08-08,"1966","70.47","-157.42"
"1929016069","Psilopilum cavifolium","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1929632852","Psilopilum cavifolium","Herbarium record",1952-07-11,"1952","68.72","-156.5"
"1929421886","Psilopilum cavifolium","Herbarium record",1973-07-23,"1973","69.77","-147.17"
"1929705104","Psilopilum cavifolium","Herbarium record",1974-08-15,"1974","69.32","-145.03"
"1929974079","Psilopilum cavifolium","Herbarium record",1963-07-08,"1963","68.78","-160.0"
"1928071957","Psilopilum cavifolium","Herbarium record",1973-07-04,"1973","68.1","-165.75"
"1927953981","Psilopilum cavifolium","Herbarium record",1949-08-23,"1949","56.93","-158.62"
"1929323036","Psilopilum cavifolium","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1928825497","Psilopilum cavifolium","Herbarium record",1953-08-02,"1953","63.6917","-150.4139"
"1929944746","Psilopilum cavifolium","Herbarium record",1960-07-09,"1960","68.92","-161.17"
"1928288022","Psilopilum cavifolium","Herbarium record",1966-07-14,"1966","69.38","-152.17"
