"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1930719703","Ditrichum schimperi","Herbarium record",1893-05-25,"1893","48.625869","-123.642506"
"3764073310","Ditrichum schimperi","Herbarium record",1988-01-30,"1988","42.733333","-124.466667"
"1944419992","Ditrichum schimperi","Herbarium record",2007-06-14,"2007","48.942033","-125.564217"
"1987909442","Ditrichum schimperi","Herbarium record",1998-07-01,"1998","45.823","-121.975"
"1987804950","Ditrichum schimperi","Herbarium record",1968-07-04,"1968","49.7","-125.7"
"4856624398","Ditrichum schimperi","Herbarium record",2006-09-05,"2006","44.856667","-122.246667"
"4856493014","Ditrichum schimperi","Herbarium record",1988-01-30,"1988","42.733333","-124.466667"
"5895570504","Ditrichum schimperi","Herbarium record",,"1917","46.973069","-123.637048"
"5895589120","Ditrichum schimperi","Herbarium record",1914-07-06,"1914","47.97639","-123.68694"
"5895627783","Ditrichum schimperi","Herbarium record",1959-07-24,"1959","46.545229","-122.846689"
"5895635326","Ditrichum schimperi","Herbarium record",1993-04-05,"1993","47.8295263","-121.5498246"
"1987775581","Ditrichum schimperi","Herbarium record",1974-05-08,"1974","48.8","-125.1"
"1987847465","Ditrichum schimperi","Herbarium record",1965-05-04,"1965","49.1","-125.7"
"3820695495","Ditrichum schimperi","Herbarium record",1994-09-07,"1994","45.483333","-122.133333"
"4111775108","Ditrichum schimperi","iNat record",2023-04-29,"2023","48.320862","-123.654395"
"3759424593","Ditrichum schimperi","iNat record",2022-04-09,"2022","48.316757","-123.643539"
