"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989378092","Orthotrichum pallens","Herbarium record",1977-05-19,"1977","47.916667","-124.633333"
"1930035430","Orthotrichum pallens","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1929997408","Orthotrichum pallens","Herbarium record",1987-06-29,"1987","60.12","-152.58"
"1930149437","Orthotrichum pallens","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1930141233","Orthotrichum pallens","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"2005555912","Orthotrichum pallens","Herbarium record",1971-06-14,"1971","61.016111","-149.727778"
"4872706429","Orthotrichum pallens","Herbarium record",2022-11-20,"2022","42.187208","-121.134549"
"4872706482","Orthotrichum pallens","Herbarium record",2022-11-20,"2022","42.187208","-121.134549"
"4173706424","Orthotrichum pallens","Herbarium record",2022-03-03,"2022","42.028809","-121.331404"
"5196211649","Orthotrichum pallens","Herbarium record",1974-08-02,"1974","69.416667","-146.0"
"5196211673","Orthotrichum pallens","Herbarium record",1974-08-02,"1974","69.416667","-146.0"
"1987866099","Orthotrichum pallens","Herbarium record",1979-09-07,"1979","51.6","-118.1"
"1987818645","Orthotrichum pallens","Herbarium record",1979-09-07,"1979","51.6","-118.1"
