"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4038699252","Bucklandiella affinis","MATERIAL_SAMPLE",1980-04-22,"1980","49.417","-121.667"
"5860292079","Bucklandiella affinis","MATERIAL_SAMPLE",2024-04-23,"2024","50.13278","-125.13167"
"2979584333","Bucklandiella affinis","MATERIAL_SAMPLE",2019-07-19,"2019","53.24","-132.164"
"2382931136","Bucklandiella affinis","Herbarium record",2011-08-18,"2011","59.11135","-135.361331"
"1928859598","Bucklandiella affinis","Herbarium record",1905-06-08,"1905","45.357343","-122.606758"
"2382917307","Bucklandiella affinis","Herbarium record",2009-08-02,"2009","45.584622","-121.400825"
"1927924586","Bucklandiella affinis","Herbarium record",2000-08-06,"2000","45.6942","-121.3497"
"1930355183","Bucklandiella affinis","Herbarium record",1997-07-13,"1997","57.15","-170.25"
"2382939426","Bucklandiella affinis","Herbarium record",2017-08-18,"2017","47.246761","-121.209567"
"1928011073","Bucklandiella affinis","Herbarium record",1888-07-07,"1888","47.204268","-121.9915"
"1930239974","Bucklandiella affinis","Herbarium record",1966-07-01,"1966","53.08","-132.05"
"1927953109","Bucklandiella affinis","Herbarium record",1956-04-18,"1956","65.0","-159.0"
"1928861806","Bucklandiella affinis","Herbarium record",,"1981","54.9","-159.25"
"1929845952","Bucklandiella affinis","Herbarium record",1967-08-07,"1967","58.42","-134.53"
"1930860759","Bucklandiella affinis","Herbarium record",1998-09-22,"1998","42.3008","-123.1106"
"1928851426","Bucklandiella affinis","Herbarium record",1978-06-19,"1978","49.024811","-116.575619"
"4980793504","Bucklandiella affinis","Herbarium record",2024-06-28,"2024","44.273674","-124.055833"
"4980793450","Bucklandiella affinis","Herbarium record",2024-06-28,"2024","44.273532","-124.060772"
"3746420333","Bucklandiella affinis","Herbarium record",2020-04-16,"2020","43.710908","-122.657048"
"3986766342","Bucklandiella affinis","Herbarium record",2021-07-18,"2021","44.349127","-122.091623"
"3866683316","Bucklandiella affinis","Herbarium record",2020-06-16,"2020","43.493405","-122.434902"
"2453227948","Bucklandiella affinis","Herbarium record",2019-07-15,"2019","44.649667","-122.303429"
"2453227793","Bucklandiella affinis","Herbarium record",1992-07-09,"1992","54.0","-128.7"
"2453227808","Bucklandiella affinis","Herbarium record",2019-06-22,"2019","44.649667","-122.303429"
"2453227845","Bucklandiella affinis","Herbarium record",2019-06-22,"2019","44.649667","-122.303429"
"2453227559","Bucklandiella affinis","Herbarium record",2019-06-22,"2019","44.649667","-122.303429"
"1882902478","Bucklandiella affinis","Herbarium record",2016-09-06,"2016","47.453944","-122.625306"
"1882902468","Bucklandiella affinis","Herbarium record",2016-09-06,"2016","47.453944","-122.625306"
"1882902466","Bucklandiella affinis","Herbarium record",2016-09-19,"2016","47.786944","-122.901194"
"3866669311","Bucklandiella affinis","Herbarium record",2020-06-18,"2020","43.493405","-122.434902"
"4161008367","Bucklandiella affinis","Herbarium record",2020-01-07,"2020","42.010946","-122.465011"
"3746412340","Bucklandiella affinis","Herbarium record",2020-06-12,"2020","42.258257","-122.220474"
"4880005385","Bucklandiella affinis","Herbarium record",2023-04-28,"2023","42.489631","-122.48854"
"3886707307","Bucklandiella affinis","Herbarium record",2021-09-21,"2021","42.39271","-122.391811"
"2311264040","Bucklandiella affinis","Herbarium record",2018-03-27,"2018","42.726111","-124.395472"
"4520138307","Bucklandiella affinis","Herbarium record",1992-04-10,"1992","44.6","-122.466667"
"5029281360","Bucklandiella affinis","Herbarium record",2024-06-28,"2024","44.27374","-124.06107"
"3971232350","Bucklandiella affinis","Herbarium record",2021-06-01,"2021","43.110994","-123.66937"
"3706472326","Bucklandiella affinis","Herbarium record",2020-05-09,"2020","43.110977","-123.672172"
"4980793679","Bucklandiella affinis","Herbarium record",2024-06-25,"2024","44.24171","-124.02898"
"3019680303","Bucklandiella affinis","Herbarium record",2009-05-10,"2009","49.276306","-122.516667"
"1987808751","Bucklandiella affinis","Herbarium record",2008-05-28,"2008","47.957","-123.57"
"1987847551","Bucklandiella affinis","Herbarium record",2008-05-29,"2008","48.035","-123.593"
"1987744803","Bucklandiella affinis","Herbarium record",2003-06-19,"2003","49.8","-123.2"
"1987922536","Bucklandiella affinis","Herbarium record",1980-05-13,"1980","49.7","-123.2"
"1987721916","Bucklandiella affinis","Herbarium record",1999-10-01,"1999","49.4","-123.0"
