"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4445035119","Echinophyllum sachalinense","MATERIAL_SAMPLE",1991-06-24,"1991","52.583332","-118.833336"
"1987745621","Echinophyllum sachalinense","Herbarium record",1988-09-03,"1988","60.16","-152.59"
"1987875036","Echinophyllum sachalinense","Herbarium record",1998-07-23,"1998","57.2","-157.3"
"1987828695","Echinophyllum sachalinense","Herbarium record",1991-06-24,"1991","52.6","-118.8"
