"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4948324676","Bryum oblongum","Herbarium record",2016-01-31,"2016","56.30669","-132.22566"
"2028298577","Bryum oblongum","Herbarium record",1949-08-19,"1949","62.961","-155.60091"
"2028220144","Bryum oblongum","Herbarium record",1979-06-12,"1979","59.7","-133.75"
