"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988846468","Warnstorfia pseudostraminea","Herbarium record",1980-08-20,"1980","49.333333","-123.166667"
"1989407258","Warnstorfia pseudostraminea","Herbarium record",1977-08-02,"1977","57.65","-126.766667"
"1927948231","Warnstorfia pseudostraminea","Herbarium record",1983-08-25,"1983","60.13","-163.42"
"2005531683","Warnstorfia pseudostraminea","Herbarium record",1980-08-20,"1980","49.333333","-123.166667"
"1987912087","Warnstorfia pseudostraminea","Herbarium record",1988-09-05,"1988","60.1","-152.6"
"1987875538","Warnstorfia pseudostraminea","Herbarium record",1970-08-20,"1970","53.0","-118.9"
"1987909064","Warnstorfia pseudostraminea","Herbarium record",2006-08-23,"2006","51.759","-176.494"
"1987742528","Warnstorfia pseudostraminea","Herbarium record",1994-08-10,"1994","51.9862","-176.59"
"1987777077","Warnstorfia pseudostraminea","Herbarium record",1971-10-13,"1971","49.3","-121.8"
"1987844751","Warnstorfia pseudostraminea","Herbarium record",1998-08-15,"1998","58.7","-156.1"
"1987822204","Warnstorfia pseudostraminea","Herbarium record",1978-07-17,"1978","50.3","-117.1"
"1987743203","Warnstorfia pseudostraminea","Herbarium record",2005-07-18,"2005","66.56","-159.013"
"1987748779","Warnstorfia pseudostraminea","Herbarium record",2003-07-22,"2003","66.21","-160.25"
"3416730068","Warnstorfia pseudostraminea","Herbarium record",1992-07-12,"1992","68.65","-149.35"
"3416730378","Warnstorfia pseudostraminea","Herbarium record",1991-08-05,"1991","68.65","-149.35"
"4076847843","Warnstorfia pseudostraminea","Herbarium record",1980-08-20,"1980","49.333333","-123.166667"
"5076354909","Warnstorfia pseudostraminea","Herbarium record",1980-08-20,"1980","49.333333","-123.166667"
"5076404723","Warnstorfia pseudostraminea","Herbarium record",1893-05-22,"1893","48.433333","-123.35"
"1987884048","Warnstorfia pseudostraminea","Herbarium record",2000-07-21,"2000","57.3","-157.3"
"1987906342","Warnstorfia pseudostraminea","Herbarium record",1978-07-11,"1978","49.8","-117.7"
"1987796470","Warnstorfia pseudostraminea","Herbarium record",1961-06-20,"1961","49.4","-123.0"
"1987867119","Warnstorfia pseudostraminea","Herbarium record",1971-08-23,"1971","49.7","-125.6"
"1987901188","Warnstorfia pseudostraminea","Herbarium record",1985-03-02,"1985","49.3","-121.7"
"1987891294","Warnstorfia pseudostraminea","Herbarium record",1977-10-05,"1977","49.4","-123.0"
"1987923581","Warnstorfia pseudostraminea","Herbarium record",1965-09-03,"1965","49.7","-125.3"
"1987823067","Warnstorfia pseudostraminea","Herbarium record",1978-08-28,"1978","49.9","-116.4"
"1987855073","Warnstorfia pseudostraminea","Herbarium record",1980-08-20,"1980","49.4","-123.0"
"1987827116","Warnstorfia pseudostraminea","Herbarium record",1983-08-25,"1983","60.1","-163.4"
"1987824245","Warnstorfia pseudostraminea","Herbarium record",1998-08-15,"1998","58.7","-156.1"
"1987790346","Warnstorfia pseudostraminea","Herbarium record",1971-08-23,"1971","49.7","-125.6"
"1987721396","Warnstorfia pseudostraminea","Herbarium record",1977-08-02,"1977","57.7","-126.8"
"2028199231","Warnstorfia pseudostraminea","Herbarium record",2003-07-22,"2003","66.206389","-160.250278"
"4849613444","Warnstorfia pseudostraminea","Herbarium record",1980-08-20,"1980","49.333333","-123.166667"
"4976137361","Warnstorfia pseudostraminea","Herbarium record",1991-08-05,"1991","68.65","-149.35"
"4988133382","Warnstorfia pseudostraminea","Herbarium record",1992-07-12,"1992","68.65","-149.35"
"1929357043","Warnstorfia pseudostraminea","Herbarium record",1980-08-20,"1980","49.33","-123.17"
"2028212247","Warnstorfia pseudostraminea","Herbarium record",1967-07-29,"1967","63.45803","-150.84992"
"2028298195","Warnstorfia pseudostraminea","Herbarium record",1998-08-15,"1998","58.7","-156.083333"
"2028165594","Warnstorfia pseudostraminea","Herbarium record",1998-08-15,"1998","58.7","-156.083333"
"4997532141","Warnstorfia pseudostraminea","Herbarium record",1980-08-20,"1980","49.333333","-123.166667"
