"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"5864128995","Fissidens ventricosus","MATERIAL_SAMPLE",2024-04-25,"2024","50.19","-125.263054"
"1928599257","Fissidens ventricosus","Herbarium record",1911-08-12,"1911","48.09472","-123.80583"
"1930645037","Fissidens ventricosus","Herbarium record",2000-08-09,"2000","45.818","-122.225"
"1928283975","Fissidens ventricosus","Herbarium record",1996-08-02,"1996","47.47","-123.83"
"1927834828","Fissidens ventricosus","Herbarium record",,"1908","44.107349","-122.677017"
"1928861037","Fissidens ventricosus","Herbarium record",1997-09-11,"1997","43.1481","-123.7769"
"1928816878","Fissidens ventricosus","Herbarium record",1904-09-16,"1904","47.50083","-122.215"
"1930599985","Fissidens ventricosus","Herbarium record",1969-08-26,"1969","47.308866","-121.92722"
"1928676213","Fissidens ventricosus","Herbarium record",2000-08-11,"2000","44.35","-122.0"
"1928752851","Fissidens ventricosus","Herbarium record",1904-09-17,"1904","47.50083","-122.215"
"1928587239","Fissidens ventricosus","Herbarium record",2000-08-09,"2000","45.818","-122.225"
"1931286013","Fissidens ventricosus","Herbarium record",1904-09-17,"1904","47.50083","-122.215"
"2005543277","Fissidens ventricosus","Herbarium record",1962-08-28,"1962","44.54028","-123.36639"
"2845661306","Fissidens ventricosus","Herbarium record",2008-03-24,"2008","45.550556","-122.165689"
"3697799331","Fissidens ventricosus","Herbarium record",2020-05-31,"2020","42.935553","-123.717776"
"5141175856","Fissidens ventricosus","Herbarium record",1996-05-30,"1996","48.383333","-124.716667"
"2575864952","Fissidens ventricosus","Herbarium record",2019-05-09,"2019","45.246404","-123.472573"
"4608154302","Fissidens ventricosus","Herbarium record",2023-06-16,"2023","44.269806","-122.762842"
"1699358020","Fissidens ventricosus","Herbarium record",1995-07-26,"1995","42.124167","-122.956389"
"3003810303","Fissidens ventricosus","Herbarium record",1999-03-22,"1999","43.181472","-123.584444"
"3003812304","Fissidens ventricosus","Herbarium record",2005-03-19,"2005","42.969722","-123.762778"
"3003814305","Fissidens ventricosus","Herbarium record",2009-07-28,"2009","44.451944","-123.610556"
"3003809303","Fissidens ventricosus","Herbarium record",1978-06-01,"1978","44.051944","-123.071"
"4998194917","Fissidens ventricosus","Herbarium record",2024-06-24,"2024","44.23468","-124.00308"
"4880005506","Fissidens ventricosus","Herbarium record",2023-06-15,"2023","44.005373","-122.836352"
"3866669308","Fissidens ventricosus","Herbarium record",2020-10-30,"2020","42.305829","-122.545389"
"2575865288","Fissidens ventricosus","Herbarium record",2018-07-15,"2018","43.93421","-122.440176"
"5141175849","Fissidens ventricosus","Herbarium record",1990-08-25,"1990","48.633333","-122.833333"
"3886700301","Fissidens ventricosus","Herbarium record",2021-09-04,"2021","42.532055","-123.783787"
"5003364242","Fissidens ventricosus","Herbarium record",2024-07-04,"2024","44.26206","-124.09168"
"1835168943","Fissidens ventricosus","Herbarium record",2016-08-29,"2016","47.918472","-122.707417"
"5141179854","Fissidens ventricosus","Herbarium record",1993-08-12,"1993","48.666667","-122.766667"
"3697809339","Fissidens ventricosus","Herbarium record",2020-07-13,"2020","42.181246","-122.716428"
"5060629302","Fissidens ventricosus","Herbarium record",2024-04-25,"2024","50.19","-125.263056"
"1987755939","Fissidens ventricosus","Herbarium record",1969-06-15,"1969","48.4","-123.6"
"1987721215","Fissidens ventricosus","Herbarium record",1969-05-27,"1969","48.5","-123.5"
"1987916417","Fissidens ventricosus","Herbarium record",1969-07-03,"1969","48.8","-124.0"
"1987772235","Fissidens ventricosus","Herbarium record",1975-08-20,"1975","48.8","-124.0"
"1987790825","Fissidens ventricosus","Herbarium record",1967-04-23,"1967","49.1","-122.2"
"1987814530","Fissidens ventricosus","Herbarium record",1965-03-05,"1965","47.39","-122.42"
"3046100946","Fissidens ventricosus","Herbarium record",1978-06-01,"1978","44.05195","-123.071"
"1065654559","Fissidens ventricosus","Herbarium record",1994-10-11,"1994","43.92828","-122.89768"
"1065654561","Fissidens ventricosus","Herbarium record",1994-09-16,"1994","43.92828","-122.89768"
"1065654562","Fissidens ventricosus","Herbarium record",1994-10-10,"1994","43.92828","-122.89768"
"1065654558","Fissidens ventricosus","Herbarium record",1994-09-30,"1994","43.92828","-122.89768"
"1065654563","Fissidens ventricosus","Herbarium record",1994-10-06,"1994","43.92828","-122.89768"
"1065654568","Fissidens ventricosus","Herbarium record",1994-09-22,"1994","43.92828","-122.89768"
"1065654576","Fissidens ventricosus","Herbarium record",1994-09-28,"1994","43.92828","-122.89768"
"1065654557","Fissidens ventricosus","Herbarium record",1994-10-05,"1994","43.92828","-122.89768"
"4856276342","Fissidens ventricosus","Herbarium record",2001-10-12,"2001","42.116667","-122.8"
"1805437890","Fissidens ventricosus","Herbarium record",1904-09-17,"1904","47.48917","-121.80364"
"2252155304","Fissidens ventricosus","Herbarium record",1946-05-31,"1946","47.051013","-123.020216"
"2252155968","Fissidens ventricosus","Herbarium record",1904-09-17,"1904","47.48","-122.195"
"5895556025","Fissidens ventricosus","Herbarium record",1907-06-16,"1907","45.3575","-122.60556"
"5895556064","Fissidens ventricosus","Herbarium record",1962-08-28,"1962","44.56454","-123.464103"
"5895557558","Fissidens ventricosus","Herbarium record",1916-08-12,"1916","48.051167","-123.788505"
"5895558489","Fissidens ventricosus","Herbarium record",1964-10-17,"1964","47.316516","-121.912603"
"5895562215","Fissidens ventricosus","Herbarium record",2001-08-13,"2001","47.485822","-122.209232"
"5895564395","Fissidens ventricosus","Herbarium record",1963-05-18,"1963","47.33556","-120.57778"
