"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1042348724","Sphagnum divinum","Herbarium record",1997-08-21,"1997","49.9654133","-125.390804"
"1042374528","Sphagnum divinum","Herbarium record",1999-11-06,"1999","49.2144128","-122.6174799"
"1042457670","Sphagnum divinum","Herbarium record",2000-07-24,"2000","49.1644074","-126.0006843"
"4871986436","Sphagnum divinum","Herbarium record",2022-07-23,"2022","56.8199","-132.9395"
"1042374503","Sphagnum divinum","Herbarium record",2000-06-16,"2000","54.2360508","-130.1582685"
"4536717530","Sphagnum divinum","Herbarium record",2022-07-21,"2022","56.816137","-132.936431"
"4536717310","Sphagnum divinum","Herbarium record",2022-07-22,"2022","56.81566","-132.94701"
"3455429147","Sphagnum divinum","iNat record",2021-08-05,"2021","49.790485","-123.124565"
"3873555946","Sphagnum divinum","iNat record",2022-07-22,"2022","49.094225","-124.11551"
"3784847495","Sphagnum divinum","iNat record",2022-05-16,"2022","49.326267","-122.638973"
"4980467513","Sphagnum divinum","iNat record",2024-11-09,"2024","49.198924","-122.610294"
"3337401869","Sphagnum divinum","iNat record",2021-08-05,"2021","49.790485","-123.124565"
"2633996492","Sphagnum divinum","iNat record",2018-10-06,"2018","53.697173","-121.3557"
"4165917642","Sphagnum divinum","iNat record",2023-07-16,"2023","54.075563","-122.971976"
"3456241091","Sphagnum divinum","iNat record",2021-08-05,"2021","49.790485","-123.124565"
"3947257858","Sphagnum divinum","iNat record",2022-09-13,"2022","52.28984","-128.327018"
"5282464151","Sphagnum divinum","iNat record",2025-07-20,"2025","49.094953","-124.118508"
"2634057290","Sphagnum divinum","iNat record",2013-08-29,"2013","55.495002","-126.763609"
"4116065432","Sphagnum divinum","iNat record",2021-09-26,"2021","54.014519","-121.707628"
"2999101644","Sphagnum divinum","iNat record",2017-08-21,"2017","53.883723","-121.608668"
"3039159818","Sphagnum divinum","iNat record",2009-06-27,"2009","53.756855","-121.360474"
"5166983440","Sphagnum divinum","iNat record",2025-05-18,"2025","50.334263","-126.023518"
"3873139931","Sphagnum divinum","iNat record",2022-07-22,"2022","49.095104","-124.118599"
"4903892063","Sphagnum divinum","iNat record",2024-06-29,"2024","49.921685","-124.49447"
"4954274860","Sphagnum divinum","iNat record",2024-09-30,"2024","60.548335","-151.192206"
"4936089462","Sphagnum divinum","iNat record",2024-08-28,"2024","48.334162","-122.167687"
"5153089934","Sphagnum divinum","iNat record",2025-04-28,"2025","49.273251","-122.53891"
"4129694023","Sphagnum divinum","iNat record",2023-05-18,"2023","52.108753","-120.191973"
"5282295964","Sphagnum divinum","iNat record",2025-07-31,"2025","49.273391","-122.539416"
"3860400920","Sphagnum divinum","iNat record",2022-05-31,"2022","54.326175","-122.655845"
"5292599943","Sphagnum divinum","iNat record",2020-07-03,"2020","54.413725","-128.595865"
"3385181142","Sphagnum divinum","iNat record",2021-10-02,"2021","49.266287","-122.296875"
"3947508819","Sphagnum divinum","iNat record",2022-09-15,"2022","52.13851","-128.089513"
"4597054271","Sphagnum divinum","iNat record",2024-02-28,"2024","49.254954","-123.197416"
"3698157534","Sphagnum divinum","iNat record",2021-06-24,"2021","50.165272","-117.665"
"5282222378","Sphagnum divinum","iNat record",2025-07-27,"2025","52.1425","-128.086622"
"3764235406","Sphagnum divinum","iNat record",2022-03-02,"2022","49.257383","-123.228948"
"5153153033","Sphagnum divinum","iNat record",2025-05-07,"2025","49.920278","-124.496175"
"3785102391","Sphagnum divinum","iNat record",2022-05-16,"2022","49.326172","-122.641304"
"3888833837","Sphagnum divinum","iNat record",2022-08-03,"2022","49.254202","-123.197383"
"3784977939","Sphagnum divinum","iNat record",2022-05-16,"2022","49.326374","-122.639191"
"4950519330","Sphagnum divinum","iNat record",2024-09-14,"2024","52.122623","-128.090927"
"3455428113","Sphagnum divinum","iNat record",2021-08-05,"2021","49.790485","-123.124565"
"1042409047","Sphagnum divinum","Herbarium record",1999-05-09,"1999","49.1991125","-122.7396764"
"1042421805","Sphagnum divinum","Herbarium record",1999-05-22,"1999","49.3199135","-122.6410797"
"4871986572","Sphagnum divinum","Herbarium record",2022-07-21,"2022","56.8161","-132.9364"
"2248478531","Sphagnum divinum","Herbarium record",2001-07-24,"2001","62.7972","-141.2917"
"1042348749","Sphagnum divinum","Herbarium record",1998-07-01,"1998","49.9205131","-125.3488051"
"4871986437","Sphagnum divinum","Herbarium record",2022-07-23,"2022","56.8199","-132.9395"
"4536716405","Sphagnum divinum","Herbarium record",2022-07-23,"2022","56.81989","-132.93954"
"4536718473","Sphagnum divinum","Herbarium record",2022-07-23,"2022","56.81989","-132.93954"
