"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"4038964244","Pohlia crudoides","MATERIAL_SAMPLE",1979-06-29,"1979","54.8","-127.267"
"1930365754","Pohlia crudoides","Herbarium record",1973-07-25,"1973","69.77","-147.17"
"1929904663","Pohlia crudoides","Herbarium record",1966-08-05,"1966","69.37","-145.05"
"1928918409","Pohlia crudoides","Herbarium record",1973-07-03,"1973","68.1","-165.75"
"1928905314","Pohlia crudoides","Herbarium record",1951-08-25,"1951","69.5","-154.5"
"1927829117","Pohlia crudoides","Herbarium record",1966-07-27,"1966","68.2","-152.78"
"1930234418","Pohlia crudoides","Herbarium record",1973-07-12,"1973","70.47","-157.42"
"1927916843","Pohlia crudoides","Herbarium record",1973-07-04,"1973","68.1","-165.75"
"1927981036","Pohlia crudoides","Herbarium record",1973-06-24,"1973","69.37","-152.17"
"1927872703","Pohlia crudoides","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1930118576","Pohlia crudoides","Herbarium record",1952-07-25,"1952","69.37","-145.05"
"1928520696","Pohlia crudoides","Herbarium record",1961-07-09,"1961","69.33","-145.0"
"1930980129","Pohlia crudoides","Herbarium record",1960-08-03,"1960","69.38","-152.17"
"1930381666","Pohlia crudoides","Herbarium record",1952-07-13,"1952","68.72","-156.5"
"1929866544","Pohlia crudoides","Herbarium record",1953-07-08,"1953","70.95","-157.45"
"1928665215","Pohlia crudoides","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1929035266","Pohlia crudoides","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1930480838","Pohlia crudoides","Herbarium record",1966-08-05,"1966","69.37","-145.05"
"1929028731","Pohlia crudoides","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"4601106329","Pohlia crudoides","Herbarium record",2013-07-25,"2013","66.165482","-151.26933"
"4022449358","Pohlia crudoides","Herbarium record",1982-07-30,"1982","68.48333","-149.41667"
"1987727253","Pohlia crudoides","Herbarium record",2013-07-25,"2013","65.77","-151.74"
"1987921860","Pohlia crudoides","Herbarium record",1949-07-11,"1949","65.33","-164.25"
"1987818898","Pohlia crudoides","Herbarium record",1949-07-11,"1949","65.33","-164.25"
"1987864317","Pohlia crudoides","Herbarium record",1982-07-27,"1982","66.3","-150.4"
"1987839929","Pohlia crudoides","Herbarium record",1949-07-11,"1949","65.33","-164.25"
"1987789653","Pohlia crudoides","Herbarium record",1967-07-26,"1967","63.18","-147.47"
"3016561404","Pohlia crudoides","Herbarium record",2001-09-03,"2001","64.516667","-165.483333"
"5196028893","Pohlia crudoides","Herbarium record",2012-08-27,"2012","59.691","-149.785"
"5196032400","Pohlia crudoides","Herbarium record",2007-07-08,"2007","63.759465","-149.600736"
"5196072129","Pohlia crudoides","Herbarium record",1993-07-15,"1993","65.3","-163.733333"
"5196072132","Pohlia crudoides","Herbarium record",1993-07-15,"1993","65.3","-163.733333"
"5196072133","Pohlia crudoides","Herbarium record",1993-07-15,"1993","65.3","-163.733333"
"5196072135","Pohlia crudoides","Herbarium record",1992-07-17,"1992","65.866667","-164.733333"
"5196072153","Pohlia crudoides","Herbarium record",1992-07-13,"1992","65.55","-163.866667"
"5196072157","Pohlia crudoides","Herbarium record",1992-07-18,"1992","65.866667","-164.733333"
"5196072155","Pohlia crudoides","Herbarium record",1992-07-28,"1992","65.333333","-163.233333"
"5196072131","Pohlia crudoides","Herbarium record",1993-07-16,"1993","65.333333","-163.45"
"5196134760","Pohlia crudoides","Herbarium record",2010-07-10,"2010","60.616688","-154.011231"
"5196144321","Pohlia crudoides","Herbarium record",2011-07-05,"2011","60.7597","-153.928669"
"5196145142","Pohlia crudoides","Herbarium record",2011-07-27,"2011","58.8449","-155.070657"
"5196145137","Pohlia crudoides","Herbarium record",2011-07-20,"2011","59.092263","-154.811925"
"5196166013","Pohlia crudoides","Herbarium record",2006-07-25,"2006","63.757253","-149.377223"
"1987867549","Pohlia crudoides","Herbarium record",1957-08-09,"1957","53.3","-132.3"
"4079508855","Pohlia crudoides","Herbarium record",2019-07-17,"2019","70.310875","-151.045017"
"4079509596","Pohlia crudoides","Herbarium record",2021-07-08,"2021","65.41463","-165.464203"
"2028278141","Pohlia crudoides","Herbarium record",1982-07-27,"1982","66.333333","-150.416667"
