"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989385683","Amphidium mougeotii","Herbarium record",,"1952","68.2","-152.783333"
"1989095571","Amphidium mougeotii","Herbarium record",1965-08-04,"1965","52.35","-126.216667"
"1930644307","Amphidium mougeotii","Herbarium record",1960-07-23,"1960","69.33","-145.0"
"1927771710","Amphidium mougeotii","Herbarium record",1948-04-29,"1948","60.542778","-145.7575"
"1928689530","Amphidium mougeotii","Herbarium record",1899-06-06,"1899","58.301944","-134.419722"
"1929986303","Amphidium mougeotii","Herbarium record",1977-09-10,"1977","44.0279","-121.5779"
"1930006801","Amphidium mougeotii","Herbarium record",,"1975","66.95","-156.17"
"1929484395","Amphidium mougeotii","Herbarium record",1899-06-06,"1899","58.301944","-134.419722"
"1928744002","Amphidium mougeotii","Herbarium record",1974-08-06,"1974","68.13","-151.75"
"1929280751","Amphidium mougeotii","Herbarium record",1914-05-10,"1914","46.749831","-121.812597"
"1929007860","Amphidium mougeotii","Herbarium record",1965-08-04,"1965","52.35","-126.22"
"1930173040","Amphidium mougeotii","Herbarium record",2000-08-11,"2000","44.35","-122.0"
"1928550169","Amphidium mougeotii","Herbarium record",,"1880","45.4333","-122.6333"
"1930545461","Amphidium mougeotii","Herbarium record",1974-08-03,"1974","68.13","-151.75"
"1928361874","Amphidium mougeotii","Herbarium record",1963-03-26,"1963","47.190733","-122.432279"
"1930719678","Amphidium mougeotii","Herbarium record",1952-07-24,"1952","68.2","-152.78"
"1930942603","Amphidium mougeotii","Herbarium record",1952-07-19,"1952","68.2","-152.78"
"1929859853","Amphidium mougeotii","Herbarium record",,"1981","59.47","-151.22"
"1929417380","Amphidium mougeotii","Herbarium record",1962-08-24,"1962","45.573503","-122.126927"
"1928392126","Amphidium mougeotii","Herbarium record",1972-07-26,"1972","69.32","-145.03"
"1929023006","Amphidium mougeotii","Herbarium record",1974-08-01,"1974","68.13","-151.75"
"1928141365","Amphidium mougeotii","Herbarium record",1948-04-29,"1948","60.542778","-145.7575"
"1928980333","Amphidium mougeotii","Herbarium record",1978-06-19,"1978","49.024811","-116.575619"
"3348130142","Amphidium mougeotii","Herbarium record",,"1997","60.11","-152.56"
"2005591136","Amphidium mougeotii","Herbarium record",1945-04-08,"1945","45.689863","-121.77246"
"2005591695","Amphidium mougeotii","Herbarium record",1945-04-08,"1945","45.689863","-121.77246"
"2005592079","Amphidium mougeotii","Herbarium record",1956-08-15,"1956","44.063551","-122.097601"
"2005592149","Amphidium mougeotii","Herbarium record",1968-06-11,"1968","57.053056","-135.33"
"1804389596","Amphidium mougeotii","Herbarium record",1889-05-15,"1889","49.2333","-121.767"
"5029281463","Amphidium mougeotii","Herbarium record",2024-06-24,"2024","44.234913","-123.00337"
"3467032325","Amphidium mougeotii","Herbarium record",2000-08-06,"2000","45.688889","-121.691667"
"3467034325","Amphidium mougeotii","Herbarium record",2013-02-28,"2013","42.303389","-123.779639"
"3764059371","Amphidium mougeotii","Herbarium record",2000-06-06,"2000","48.6","-120.6"
"3764067367","Amphidium mougeotii","Herbarium record",2018-07-03,"2018","43.936185","-122.5117"
"3764065370","Amphidium mougeotii","Herbarium record",2015-09-12,"2015","49.939722","-123.2985"
"4999584432","Amphidium mougeotii","Herbarium record",2024-06-28,"2024","44.273955","-124.058031"
"3764064368","Amphidium mougeotii","Herbarium record",2005-07-07,"2005","57.47175","-154.562639"
"3764063367","Amphidium mougeotii","Herbarium record",2010-07-13,"2010","53.213611","-131.984139"
"3713188333","Amphidium mougeotii","Herbarium record",2020-10-30,"2020","42.306197","-122.547291"
"4995128692","Amphidium mougeotii","Herbarium record",1996-01-03,"1996","45.183333","-121.3"
"1987900893","Amphidium mougeotii","Herbarium record",2001-05-31,"2001","61.1","-149.8"
"1987834838","Amphidium mougeotii","Herbarium record",1987-07-05,"1987","60.1","-152.6"
"1987823013","Amphidium mougeotii","Herbarium record",1980-08-26,"1980","50.1","-122.8"
"1987793281","Amphidium mougeotii","Herbarium record",2014-08-26,"2014","51.97785","177.53445"
"4899444936","Amphidium mougeotii","Herbarium record",1993-06-26,"1993","60.15","-152.6"
"1987756499","Amphidium mougeotii","Herbarium record",2008-04-30,"2008","48.032","-123.595"
"1987930498","Amphidium mougeotii","Herbarium record",1960-07-23,"1960","69.3","-145.0"
"1987724403","Amphidium mougeotii","Herbarium record",2013-05-02,"2013","51.96","-120.13"
"1987817829","Amphidium mougeotii","Herbarium record",2012-08-17,"2012","49.38","-121.362"
"1987904897","Amphidium mougeotii","Herbarium record",1985-08-14,"1985","52.8","-132.0"
"1987735265","Amphidium mougeotii","Herbarium record",1963-08-22,"1963","46.75","-121.81"
"4513893279","Amphidium mougeotii","Herbarium record",1983-01-31,"1983","48.35","-123.7"
"1987921490","Amphidium mougeotii","Herbarium record",2007-08-11,"2007","51.1","-125.0"
"1987735182","Amphidium mougeotii","Herbarium record",1964-09-12,"1964","53.1","-131.8"
"1987818307","Amphidium mougeotii","Herbarium record",1984-08-10,"1984","50.2","-127.8"
"1987797998","Amphidium mougeotii","Herbarium record",1996-06-25,"1996","48.44","-123.56"
"4513895102","Amphidium mougeotii","Herbarium record",1983-01-31,"1983","48.35","-123.7"
"1987729374","Amphidium mougeotii","Herbarium record",1961-08-22,"1961","53.0","-132.1"
"1987776152","Amphidium mougeotii","Herbarium record",2004-05-17,"2004","57.1","-135.4"
"1987768756","Amphidium mougeotii","Herbarium record",2010-07-13,"2010","53.21","-131.984"
"1987723737","Amphidium mougeotii","Herbarium record",1981-08-20,"1981","50.2","-127.8"
"1052437481","Amphidium mougeotii","Herbarium record",2000-08-15,"2000","52.833333","173.15"
"5198190930","Amphidium mougeotii","Herbarium record",2000-05-04,"2000","45.516667","-122.216667"
"4856279620","Amphidium mougeotii","Herbarium record",1999-05-24,"1999","47.616667","-120.883333"
"4856405374","Amphidium mougeotii","Herbarium record",1994-10-04,"1994","44.55","-122.383333"
"4856631345","Amphidium mougeotii","Herbarium record",1979-09-25,"1979","65.116667","-147.633333"
"4856400608","Amphidium mougeotii","Herbarium record",1975-08-17,"1975","42.883333","-122.483333"
"4856405375","Amphidium mougeotii","Herbarium record",1979-09-25,"1979","65.2","-147.466667"
"5196052360","Amphidium mougeotii","Herbarium record",2005-07-07,"2005","57.47175","-154.562639"
"5196052363","Amphidium mougeotii","Herbarium record",2000-08-15,"2000","52.833333","173.15"
"5196052588","Amphidium mougeotii","Herbarium record",1979-09-11,"1979","65.25","-147.466667"
"5196052589","Amphidium mougeotii","Herbarium record",1980-07-20,"1980","67.441667","-154.083333"
"2252135651","Amphidium mougeotii","Herbarium record",1979-09-11,"1979","65.116667","-147.633333"
"5895553145","Amphidium mougeotii","Herbarium record",1957-07-28,"1957","52.916667","-132.05"
"5895562045","Amphidium mougeotii","Herbarium record",1959-08-12,"1959","42.45588","-124.182747"
"5895564468","Amphidium mougeotii","Herbarium record",1945-04-08,"1945","45.69059","-121.773331"
"5895580336","Amphidium mougeotii","Herbarium record",1932-05-24,"1932","53.505414","-167.058947"
"5895584517","Amphidium mougeotii","Herbarium record",1912-06-02,"1912","45.52361","-122.675"
"5895585083","Amphidium mougeotii","Herbarium record",1963-08-26,"1963","45.761103","-121.831064"
"5895585232","Amphidium mougeotii","Herbarium record",1948-04-29,"1948","60.54278","-145.7575"
"5895586441","Amphidium mougeotii","Herbarium record",1962-08-24,"1962","45.517268","-122.351826"
"5895594301","Amphidium mougeotii","Herbarium record",1962-08-24,"1962","45.52361","-122.675"
"5895594342","Amphidium mougeotii","Herbarium record",1904-08-07,"1904","45.28972","-122.3325"
"5895607157","Amphidium mougeotii","Herbarium record",1960-08-26,"1960","46.803144","-122.416534"
"5895622707","Amphidium mougeotii","Herbarium record",1965-04-04,"1965","46.803144","-122.416534"
"5895623957","Amphidium mougeotii","Herbarium record",1963-08-24,"1963","45.82083","-120.82056"
"5895627949","Amphidium mougeotii","Herbarium record",1932-06-08,"1932","53.521746","-166.920245"
"5895629713","Amphidium mougeotii","Herbarium record",1962-08-24,"1962","45.574382","-122.12797"
"5895632221","Amphidium mougeotii","Herbarium record",1962-08-24,"1962","45.585271","-122.072481"
"5895641730","Amphidium mougeotii","Herbarium record",1963-03-26,"1963","48.910028","-121.793721"
"5895647676","Amphidium mougeotii","Herbarium record",1956-08-15,"1956","43.572303","-122.219539"
