"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1931188542","Orthotrichum pellucidum","Herbarium record",1978-06-13,"1978","51.18","-116.12"
"1930772808","Orthotrichum pellucidum","Herbarium record",1953-08-12,"1953","68.22","-151.62"
"1928253218","Orthotrichum pellucidum","Herbarium record",1952-07-29,"1952","69.37","-145.05"
"1929700493","Orthotrichum pellucidum","Herbarium record",1951-07-21,"1951","69.38","-152.17"
"1928550833","Orthotrichum pellucidum","Herbarium record",1984-06-12,"1984","50.15","-115.37"
"2005555909","Orthotrichum pellucidum","Herbarium record",1974-07-20,"1974","54.125303","-126.65"
"2005555831","Orthotrichum pellucidum","Herbarium record",1909-09-20,"1909","50.683333","-120.183333"
"1987861640","Orthotrichum pellucidum","Herbarium record",2005-06-17,"2005","51.6","-119.7"
"1987726374","Orthotrichum pellucidum","Herbarium record",1971-07-03,"1971","50.6","-116.0"
"1987799439","Orthotrichum pellucidum","Herbarium record",2009-04-10,"2009","53.1","-121.57"
"1987891504","Orthotrichum pellucidum","Herbarium record",1976-05-20,"1976","49.3","-116.8"
"1987928586","Orthotrichum pellucidum","Herbarium record",1980-09-20,"1980","51.7","-119.7"
"1987884422","Orthotrichum pellucidum","Herbarium record",1978-06-13,"1978","51.2","-116.1"
"1987888669","Orthotrichum pellucidum","Herbarium record",1979-05-16,"1979","50.8","-121.8"
"1987846116","Orthotrichum pellucidum","Herbarium record",1977-07-30,"1977","57.75","-124.8"
"1987769467","Orthotrichum pellucidum","Herbarium record",1965-06-25,"1965","54.05","-125.75"
"1987743749","Orthotrichum pellucidum","Herbarium record",1980-09-20,"1980","50.7","-120.3"
"1987719258","Orthotrichum pellucidum","Herbarium record",2009-05-28,"2009","51.6","-119.7"
"4856394471","Orthotrichum pellucidum","Herbarium record",1993-05-08,"1993","42.55","-118.966667"
"4856600905","Orthotrichum pellucidum","Herbarium record",1993-05-07,"1993","42.9","-118.916667"
"4856543766","Orthotrichum pellucidum","Herbarium record",1992-09-24,"1992","44.35","-119.616667"
"5196026167","Orthotrichum pellucidum","Herbarium record",1800-01-01,"1800","63.740763","-149.286744"
"5196211646","Orthotrichum pellucidum","Herbarium record",1974-08-07,"1974","69.333333","-145.0"
"5895584444","Orthotrichum pellucidum","Herbarium record",2000-08-21,"2000","48.7857294","-118.9724154"
"5895601160","Orthotrichum pellucidum","Herbarium record",2000-08-21,"2000","48.7857294","-118.9724154"
"5895636155","Orthotrichum pellucidum","Herbarium record",2000-08-21,"2000","48.7857294","-118.9724154"
"5895664016","Orthotrichum pellucidum","Herbarium record",2000-08-26,"2000","48.774749","-119.0118763"
"5895674197","Orthotrichum pellucidum","Herbarium record",2000-08-25,"2000","48.8739204","-118.8623742"
"3416727747","Orthotrichum pellucidum","Herbarium record",1990-07-11,"1990","68.5","-149.33333"
"3416728299","Orthotrichum pellucidum","Herbarium record",1990-07-11,"1990","68.5","-149.33333"
"2266071849","Orthotrichum pellucidum","Herbarium record",1980-08-04,"1980","53.066667","-119.216667"
"1987832165","Orthotrichum pellucidum","Herbarium record",1984-05-15,"1984","51.9","-122.4"
"1987800426","Orthotrichum pellucidum","Herbarium record",1977-07-17,"1977","52.53","-121.92"
"1987779193","Orthotrichum pellucidum","Herbarium record",1980-05-07,"1980","50.7","-121.5"
"1987769491","Orthotrichum pellucidum","Herbarium record",1974-07-20,"1974","54.0","-126.7"
"1987883644","Orthotrichum pellucidum","Herbarium record",2013-08-12,"2013","63.17","-142.41"
"1987807696","Orthotrichum pellucidum","Herbarium record",1977-07-25,"1977","58.2","-124.5"
"1987910199","Orthotrichum pellucidum","Herbarium record",1979-05-18,"1979","50.8","-120.5"
"1987797663","Orthotrichum pellucidum","Herbarium record",2011-09-09,"2011","51.5","-119.8"
"1987792561","Orthotrichum pellucidum","Herbarium record",1976-05-17,"1976","50.23","-121.59"
"1987787998","Orthotrichum pellucidum","Herbarium record",1965-06-25,"1965","54.05","-125.75"
"1987900719","Orthotrichum pellucidum","Herbarium record",2011-09-24,"2011","53.3","-120.1"
"1987754051","Orthotrichum pellucidum","Herbarium record",1977-08-03,"1977","53.0","-119.3"
"2028284821","Orthotrichum pellucidum","Herbarium record",1976-05-20,"1976","49.333333","-116.75"
"92627571","Orthotrichum pellucidum","OCCURRENCE",1978-06-13,"1978","51.18","-116.11"
"3820672367","Orthotrichum pellucidum","Herbarium record",2007-08-23,"2007","42.003742","-124.084517"
"4949554396","Orthotrichum pellucidum","Herbarium record",2009-10-09,"2009","45.387215","-117.424143"
"4851118152","Orthotrichum pellucidum","Herbarium record",1888-07-07,"1888","47.20444","-121.99028"
"4851118153","Orthotrichum pellucidum","Herbarium record",1888-07-03,"1888","47.25306","-122.44306"
"4851118156","Orthotrichum pellucidum","Herbarium record",1923-09-18,"1923","47.89028","-120.2125"
"4851118158","Orthotrichum pellucidum","Herbarium record",,"1892","47.48306","-122.21583"
"4851118160","Orthotrichum pellucidum","Herbarium record",1894-03-29,"1894","47.60639","-122.33083"
"4851115046","Orthotrichum pellucidum","Herbarium record",1974-03-22,"1974","48.82583","-122.21472"
"4145242623","Orthotrichum pellucidum","iNat record",2023-06-25,"2023","50.840682","-121.688389"
"1261795739","Orthotrichum pellucidum","Herbarium record",1974-07-20,"1974","54.0","-126.666667"
"2028230280","Orthotrichum pellucidum","Herbarium record",1976-07-17,"1976","58.666667","-125.8"
"2028159871","Orthotrichum pellucidum","Herbarium record",1974-07-20,"1974","54.0","-126.666667"
"3467247379","Orthotrichum pellucidum","Herbarium record",1977-05-19,"1977","47.92","-124.63"
