"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1988700791","Vinealobryum vineale","Herbarium record",1961-02-25,"1961","49.75","-123.133333"
"1930638237","Vinealobryum vineale","Herbarium record",1998-08-17,"1998","42.3967","-124.3158"
"1930933555","Vinealobryum vineale","Herbarium record",1998-04-02,"1998","42.2431","-123.1989"
"1930859917","Vinealobryum vineale","Herbarium record",1891-03-22,"1891","47.60621","-122.332071"
"1929813340","Vinealobryum vineale","Herbarium record",1965-03-05,"1965","47.55306","-122.24722"
"1928741426","Vinealobryum vineale","Herbarium record",1998-08-28,"1998","42.2256","-123.145"
"1931269923","Vinealobryum vineale","Herbarium record",1938-07-20,"1938","48.52417","-122.54667"
"1928275159","Vinealobryum vineale","Herbarium record",1962-07-25,"1962","48.26667","-124.675"
"1931017651","Vinealobryum vineale","Herbarium record",1907-03-22,"1907","46.20333","-123.38194"
"1929933099","Vinealobryum vineale","Herbarium record",2000-08-11,"2000","44.35","-122.0"
"1929424198","Vinealobryum vineale","Herbarium record",,"1910","44.107349","-122.677017"
"1929825882","Vinealobryum vineale","Herbarium record",,"1908","44.052069","-123.086754"
"1930803518","Vinealobryum vineale","Herbarium record",1890-05-18,"1890","51.03","-118.2"
"1931155075","Vinealobryum vineale","Herbarium record",,"1892","47.60621","-122.332071"
"1931237984","Vinealobryum vineale","Herbarium record",1966-02-13,"1966","45.66194","-122.01444"
"1930443731","Vinealobryum vineale","Herbarium record",1931-07-06,"1931","47.97639","-123.68694"
"1928342253","Vinealobryum vineale","Herbarium record",1975-09-06,"1975","51.93915","-176.663983"
"1930335466","Vinealobryum vineale","Herbarium record",2003-08-07,"2003","51.8303","-176.6319"
"1931144473","Vinealobryum vineale","Herbarium record",1891-03-22,"1891","47.60621","-122.332071"
"1930399612","Vinealobryum vineale","Herbarium record",1875-05-08,"1875","49.22","-123.1"
"1928729017","Vinealobryum vineale","Herbarium record",1914-04-20,"1914","48.1178","-123.4306"
"1930184045","Vinealobryum vineale","Herbarium record",,"1900","42.194576","-122.709477"
"1930690694","Vinealobryum vineale","Herbarium record",1975-09-06,"1975","51.93915","-176.663983"
"1928634623","Vinealobryum vineale","Herbarium record",1930-04-15,"1930","47.55306","-122.24722"
"1931378179","Vinealobryum vineale","Herbarium record",,"1900","42.194576","-122.709477"
"1929829034","Vinealobryum vineale","Herbarium record",1890-05-19,"1890","51.03","-118.2"
"1929753861","Vinealobryum vineale","Herbarium record",1894-04-27,"1894","45.715","-121.46333"
"1930766981","Vinealobryum vineale","Herbarium record",1998-06-08,"1998","42.2761","-122.5053"
"1927827720","Vinealobryum vineale","Herbarium record",1914-05-26,"1914","48.85","-123.28"
"1931218672","Vinealobryum vineale","Herbarium record",,"1965","48.98556","-123.07667"
"1930614902","Vinealobryum vineale","Herbarium record",2008-03-23,"2008","44.80294","-120.01506"
"1930080985","Vinealobryum vineale","Herbarium record",1998-07-04,"1998","42.3722","-124.3056"
"1928193011","Vinealobryum vineale","Herbarium record",,"1892","47.60621","-122.332071"
"1930012030","Vinealobryum vineale","Herbarium record",1934-03-25,"1934","43.390118","-123.312576"
"1928415276","Vinealobryum vineale","Herbarium record",,"1900","42.194576","-122.709477"
"1928504650","Vinealobryum vineale","Herbarium record",,"1900","42.194576","-122.709477"
"1927911191","Vinealobryum vineale","Herbarium record",1891-03-22,"1891","47.60621","-122.332071"
"1930797380","Vinealobryum vineale","Herbarium record",1891-03-22,"1891","47.60621","-122.332071"
"1928277564","Vinealobryum vineale","Herbarium record",1947-07-12,"1947","47.13083","-122.23167"
"1929750896","Vinealobryum vineale","Herbarium record",1887-07-14,"1887","42.194576","-122.709477"
"1929596024","Vinealobryum vineale","Herbarium record",,"1893","47.65878","-117.426047"
"1929048566","Vinealobryum vineale","Herbarium record",,"1892","47.60621","-122.332071"
"1927849601","Vinealobryum vineale","Herbarium record",1899-07-25,"1899","58.301944","-134.419722"
"1931161007","Vinealobryum vineale","Herbarium record",1908-06-28,"1908","46.29028","-117.49278"
"1928658592","Vinealobryum vineale","Herbarium record",1997-08-15,"1997","54.92","-162.33"
"1929295703","Vinealobryum vineale","Herbarium record",1930-10-12,"1930","46.73139","-117.17861"
"1928960747","Vinealobryum vineale","Herbarium record",1893-06-19,"1893","49.68","-124.93"
"1929404542","Vinealobryum vineale","Herbarium record",1987-08-27,"1987","60.13","-152.57"
"1929828807","Vinealobryum vineale","Herbarium record",1950-08-16,"1950","47.75013","-122.87444"
"1929796465","Vinealobryum vineale","Herbarium record",1998-07-04,"1998","42.3717","-124.3067"
"1931321421","Vinealobryum vineale","Herbarium record",,"1910","47.208968","-124.203282"
"1929109697","Vinealobryum vineale","Herbarium record",1962-07-28,"1962","47.97639","-123.68694"
"1931236294","Vinealobryum vineale","Herbarium record",1947-07-12,"1947","47.13083","-122.23167"
"1927967057","Vinealobryum vineale","Herbarium record",1890-05-23,"1890","51.03","-118.2"
"1930688276","Vinealobryum vineale","Herbarium record",1931-05-30,"1931","47.55306","-122.24722"
"1928684990","Vinealobryum vineale","Herbarium record",1984-08-11,"1984","50.13","-127.75"
"1930640765","Vinealobryum vineale","Herbarium record",,"1908","44.107349","-122.677017"
"1930473906","Vinealobryum vineale","Herbarium record",2000-06-22,"2000","44.61155","-124.0457"
"2515625148","Vinealobryum vineale","Herbarium record",1985-03-02,"1985","49.33333","-121.66667"
"2005525185","Vinealobryum vineale","Herbarium record",1959-05-24,"1959","48.060047","-123.581458"
"2005525131","Vinealobryum vineale","Herbarium record",1910-06-23,"1910","50.416667","-121.35"
"2005525129","Vinealobryum vineale","Herbarium record",1926-04-08,"1926","49.983333","-117.366667"
"2005525164","Vinealobryum vineale","Herbarium record",1927-06-06,"1927","49.466667","-117.48333"
"2005525171","Vinealobryum vineale","Herbarium record",1926-04-25,"1926","49.983333","-117.366667"
"2005525165","Vinealobryum vineale","Herbarium record",1962-06-08,"1962","47.49583","-121.78556"
"2005525091","Vinealobryum vineale","Herbarium record",1970-11-15,"1970","49.166665","-122.605461"
"2005525203","Vinealobryum vineale","Herbarium record",1969-09-01,"1969","48.871876","-121.911151"
"2005538390","Vinealobryum vineale","Herbarium record",1984-04-29,"1984","49.583333","-121.416667"
"2005538388","Vinealobryum vineale","Herbarium record",2003-08-07,"2003","51.830278","-176.631944"
"2005538389","Vinealobryum vineale","Herbarium record",1961-02-25,"1961","49.7","-123.15"
"2005525060","Vinealobryum vineale","Herbarium record",1926-06-16,"1926","49.916667","-117.4"
"2005525081","Vinealobryum vineale","Herbarium record",1898-06-13,"1898","48.17528","-117.72361"
"2005525045","Vinealobryum vineale","Herbarium record",1909-06-21,"1909","50.860556","-118.551389"
"2005525169","Vinealobryum vineale","Herbarium record",1927-06-21,"1927","49.952778","-117.35833"
"1804510155","Vinealobryum vineale","Herbarium record",1978-07-16,"1978","50.25","-117.083"
"1804411149","Vinealobryum vineale","Herbarium record",1982-04-29,"1982","48.6667","-123.583"
"1804449127","Vinealobryum vineale","Herbarium record",1890-06-08,"1890","49.75","-118.083"
"1804407688","Vinealobryum vineale","Herbarium record",1986-07-26,"1986","50.3167","-125.217"
"1804456145","Vinealobryum vineale","Herbarium record",1986-07-28,"1986","50.4667","-125.567"
"1804484905","Vinealobryum vineale","Herbarium record",1980-04-23,"1980","49.75","-119.75"
"1804613059","Vinealobryum vineale","Herbarium record",1962-06-16,"1962","50.3755266","-121.5809832"
"1804500792","Vinealobryum vineale","Herbarium record",1987-05-29,"1987","51.0","-120.0"
"1804541410","Vinealobryum vineale","Herbarium record",1982-04-01,"1982","48.4167","-123.333"
"2858636310","Vinealobryum vineale","Herbarium record",2000-08-06,"2000","45.688889","-121.691667"
"2858639310","Vinealobryum vineale","Herbarium record",1998-07-04,"1998","43.3","-117.275"
"3986765346","Vinealobryum vineale","Herbarium record",2021-09-01,"2021","43.410839","-123.08636"
"2858638307","Vinealobryum vineale","Herbarium record",1999-03-22,"1999","43.233","-123.990861"
"5141179846","Vinealobryum vineale","Herbarium record",1993-05-22,"1993","48.666667","-123.2"
"3863588331","Vinealobryum vineale","Herbarium record",2021-04-23,"2021","42.576602","-122.989862"
