"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"1989296071","Porella roellii","Herbarium record",1970-04-10,"1970","50.85","-127.63333"
"1930794822","Porella roellii","Herbarium record",1992-04-22,"1992","44.47","-122.52"
"1929609496","Porella roellii","Herbarium record",1892-05-11,"1892","47.037874","-122.900695"
"1929878377","Porella roellii","Herbarium record",1940-06-30,"1940","57.16072","-154.23174"
"1931332494","Porella roellii","Herbarium record",1940-03-14,"1940","42.927341","-123.281175"
"1927839956","Porella roellii","Herbarium record",1950-07-10,"1950","47.46722","-123.84417"
"1927946026","Porella roellii","Herbarium record",1981-08-22,"1981","50.17","-127.75"
"1931100669","Porella roellii","Herbarium record",2006-10-07,"2006","49.53","-123.6"
"1928390373","Porella roellii","Herbarium record",1992-01-22,"1992","44.57","-123.28"
"1929059198","Porella roellii","Herbarium record",1976-12-11,"1976","43.67","-122.37"
"1929618498","Porella roellii","Herbarium record",1970-04-10,"1970","50.85","-127.63"
"1928561302","Porella roellii","Herbarium record",2000-07-02,"2000","44.56871","-123.2411"
"1929642795","Porella roellii","Herbarium record",1906-04-09,"1906","45.523452","-122.676207"
"1928678613","Porella roellii","Herbarium record",1987-07-15,"1987","48.26667","-124.675"
"1929578472","Porella roellii","Herbarium record",1950-07-10,"1950","47.44028","-124.19028"
"1928730373","Porella roellii","Herbarium record",1950-07-04,"1950","48.09611","-124.635"
"2005602265","Porella roellii","Herbarium record",1981-07-14,"1981","49.600848","-125.630086"
"2005602326","Porella roellii","Herbarium record",1964-09-05,"1964","48.06594","-121.509004"
"2005602312","Porella roellii","Herbarium record",1934-04-22,"1934","48.260473","-121.551303"
"2005602304","Porella roellii","Herbarium record",1935-03-25,"1935","43.679252","-123.938506"
"2005602336","Porella roellii","Herbarium record",1887-06-08,"1887","49.149722","-124.051111"
"2005602307","Porella roellii","Herbarium record",1931-09-01,"1931","46.749831","-121.812597"
"2005602282","Porella roellii","Herbarium record",1961-04-23,"1961","49.142122","-125.418134"
"2005602296","Porella roellii","Herbarium record",1971-06-26,"1971","48.610328","-121.710938"
"2005602365","Porella roellii","Herbarium record",1966-07-08,"1966","53.165833","-131.781111"
"2005599887","Porella roellii","Herbarium record",1964-10-10,"1964","47.746203","-121.11465"
"2005602005","Porella roellii","Herbarium record",1964-10-19,"1964","47.856262","-123.647123"
"2005602374","Porella roellii","Herbarium record",1964-09-22,"1964","49.081375","-122.140855"
"2005601977","Porella roellii","Herbarium record",1981-08-20,"1981","50.166667","-127.75"
"2005602274","Porella roellii","Herbarium record",1981-08-22,"1981","50.166667","-127.75"
"5103592267","Porella roellii","Herbarium record",1981-08-22,"1981","50.166667","-127.75"
"1804431178","Porella roellii","Herbarium record",1970-04-10,"1970","50.85","-127.633"
"1804604622","Porella roellii","Herbarium record",1966-07-01,"1966","53.0833","-132.05"
"1804587341","Porella roellii","Herbarium record",1979-07-12,"1979","59.6667","-132.0"
"1804368175","Porella roellii","Herbarium record",1967-07-30,"1967","53.9667","-132.833"
"1804506930","Porella roellii","Herbarium record",1970-04-10,"1970","50.85","-127.633"
"1804521082","Porella roellii","Herbarium record",1966-06-25,"1966","53.3333","-132.25"
"1804459700","Porella roellii","Herbarium record",1978-03-05,"1978","49.2014232","-121.7379598"
"1804576610","Porella roellii","Herbarium record",1981-08-20,"1981","50.1667","-127.75"
"1144754165","Porella roellii","Herbarium record",1888-06-12,"1888","47.34472","-120.8"
"5052373347","Porella roellii","Herbarium record",2024-06-25,"2024","44.23658","-123.99165"
"1987921114","Porella roellii","Herbarium record",1980-09-14,"1980","49.3","-122.5"
"1987829481","Porella roellii","Herbarium record",1974-06-12,"1974","49.4","-121.5"
"1987894961","Porella roellii","Herbarium record",1974-05-09,"1974","48.8","-125.1"
"1987787819","Porella roellii","Herbarium record",1966-07-08,"1966","53.2","-131.8"
"1987815355","Porella roellii","Herbarium record",2000-10-10,"2000","45.7","-118.2"
"1987834528","Porella roellii","Herbarium record",1965-05-05,"1965","49.1","-125.8"
"1987747886","Porella roellii","Herbarium record",1974-06-25,"1974","49.7","-125.7"
"1987783821","Porella roellii","Herbarium record",2000-05-04,"2000","45.6","-122.1"
"1987726479","Porella roellii","Herbarium record",1974-05-17,"1974","49.2","-121.7"
"1987781677","Porella roellii","Herbarium record",1975-06-25,"1975","49.1","-125.7"
"1987796480","Porella roellii","Herbarium record",2000-05-04,"2000","45.6","-122.1"
