"gbifID","species","basisOfRecord","date","year","decimalLatitude","decimalLongitude"
"2979592308","Dicranum howellii","MATERIAL_SAMPLE",2019-07-22,"2019","52.333","-131.311"
"1929470293","Dicranum howellii","Herbarium record",2005-03-19,"2005","42.969222","-123.766056"
"1928747977","Dicranum howellii","Herbarium record",1995-07-29,"1995","43.82","-124.15"
"1930201266","Dicranum howellii","Herbarium record",1992-10-13,"1992","44.87","-123.95"
"1928469212","Dicranum howellii","Herbarium record",1998-07-07,"1998","45.29704","-123.4069"
"1928794898","Dicranum howellii","Herbarium record",1887-05-20,"1887","46.1833","-123.8167"
"1929999936","Dicranum howellii","Herbarium record",2013-06-15,"2013","42.04692","-123.58067"
"1930873010","Dicranum howellii","Herbarium record",2013-10-21,"2013","44.6494","-123.2989"
"1929460894","Dicranum howellii","Herbarium record",1989-10-30,"1989","42.22","-123.8"
"1928769464","Dicranum howellii","Herbarium record",1936-03-07,"1936","44.137024","-122.965571"
"1927886249","Dicranum howellii","Herbarium record",2000-10-02,"2000","48.15933","-123.70617"
"1930147643","Dicranum howellii","Herbarium record",2004-11-02,"2004","45.884444","-121.997778"
"1928187570","Dicranum howellii","Herbarium record",2009-05-09,"2009","49.2778","-123.23"
"1928827288","Dicranum howellii","Herbarium record",1991-09-19,"1991","44.65","-122.0"
"1930545584","Dicranum howellii","Herbarium record",1979-03-24,"1979","44.2967","-122.8731"
"1929167290","Dicranum howellii","Herbarium record",,"1884","42.060947","-123.648123"
"2005537297","Dicranum howellii","Herbarium record",1992-05-02,"1992","44.4991","-120.336"
"2005537234","Dicranum howellii","Herbarium record",1964-09-05,"1964","48.06611","-121.50778"
"2005537209","Dicranum howellii","Herbarium record",1961-02-12,"1961","45.10694","-123.98306"
"2005537248","Dicranum howellii","Herbarium record",1969-08-19,"1969","49.1","-123.166667"
"2005537300","Dicranum howellii","Herbarium record",1964-05-27,"1964","49.383333","-121.433333"
"2005537250","Dicranum howellii","Herbarium record",1974-08-18,"1974","48.816667","-124.16667"
"2005537224","Dicranum howellii","Herbarium record",1970-05-12,"1970","48.626945","-123.621945"
"2005537269","Dicranum howellii","Herbarium record",1969-08-17,"1969","49.25","-123.133333"
"1144667984","Dicranum howellii","Herbarium record",1955-01-23,"1955","47.34472","-120.8"
"1144667941","Dicranum howellii","Herbarium record",1948-03-30,"1948","47.34472","-120.8"
"1949668382","Dicranum howellii","Herbarium record",1978-07-18,"1978","50.883333","-124.783333"
"1949668379","Dicranum howellii","Herbarium record",1977-08-02,"1977","49.383333","-123.366667"
"1949668626","Dicranum howellii","Herbarium record",1996-06-25,"1996","48.42","-123.59"
"1949666709","Dicranum howellii","Herbarium record",1973-02-11,"1973","48.866667","-124.183333"
"3743476340","Dicranum howellii","Herbarium record",2020-10-23,"2020","42.259125","-122.523659"
"4509620352","Dicranum howellii","Herbarium record",1968-10-19,"1968","42.116667","-123.416667"
"4998209355","Dicranum howellii","Herbarium record",2024-07-02,"2024","44.27747","-124.0494"
"4880005342","Dicranum howellii","Herbarium record",2023-10-07,"2023","42.68141","-122.1849"
"3743473349","Dicranum howellii","Herbarium record",2020-10-30,"2020","42.305546","-122.54436"
"2412561686","Dicranum howellii","Herbarium record",2018-09-02,"2018","47.384","-123.602"
"4868215324","Dicranum howellii","Herbarium record",2005-03-19,"2005","42.969722","-123.762778"
"5052373588","Dicranum howellii","Herbarium record",2024-06-25,"2024","44.23658","-123.99165"
"2412561709","Dicranum howellii","Herbarium record",2000-08-13,"2000","43.583333","-124.183333"
"2412561503","Dicranum howellii","Herbarium record",2000-08-13,"2000","43.583333","-124.183333"
"2412561509","Dicranum howellii","Herbarium record",2000-08-13,"2000","43.583333","-124.183333"
"5029281524","Dicranum howellii","Herbarium record",2024-03-16,"2024","44.23499","-124.08693"
"2819146315","Dicranum howellii","Herbarium record",2013-10-21,"2013","44.649444","-123.298889"
"4455989325","Dicranum howellii","Herbarium record",1999-03-20,"1999","47.95","-123.1"
"4980793491","Dicranum howellii","Herbarium record",2024-06-25,"2024","44.24171","-124.02898"
"4465334346","Dicranum howellii","Herbarium record",1983-12-28,"1983","43.65","-124.183333"
"4980793616","Dicranum howellii","Herbarium record",2024-06-28,"2024","44.273532","-124.060772"
"3490211303","Dicranum howellii","Herbarium record",2009-05-11,"2009","49.674972","-123.152722"
"3490125303","Dicranum howellii","Herbarium record",2001-06-21,"2001","60.17625","-154.072472"
"3490130304","Dicranum howellii","Herbarium record",2004-11-02,"2004","45.884444","-121.997778"
"3490131303","Dicranum howellii","Herbarium record",2000-08-09,"2000","45.829167","-122.251389"
"3490124303","Dicranum howellii","Herbarium record",2013-06-15,"2013","42.046917","-123.580667"
"3490134304","Dicranum howellii","Herbarium record",2001-03-27,"2001","48.066667","-121.783333"
"3490128304","Dicranum howellii","Herbarium record",2013-02-27,"2013","42.140556","-123.461528"
"3490127303","Dicranum howellii","Herbarium record",2000-10-02,"2000","48.159333","-123.706167"
"3490129303","Dicranum howellii","Herbarium record",1999-03-13,"1999","47.516667","-123.283333"
"4517603327","Dicranum howellii","Herbarium record",1983-12-28,"1983","43.65","-124.183333"
"1981027367","Dicranum howellii","Herbarium record",2013-10-21,"2013","44.649444","-123.298889"
"4509618319","Dicranum howellii","Herbarium record",1989-10-30,"1989","42.216667","-123.8"
"5029281487","Dicranum howellii","Herbarium record",2024-06-27,"2024","44.24884","-124.09906"
"1822178164","Dicranum howellii","Herbarium record",2016-07-04,"2016","48.368222","-124.663528"
"2311264524","Dicranum howellii","Herbarium record",2018-03-25,"2018","42.648833","-123.585417"
"1822178163","Dicranum howellii","Herbarium record",2016-09-06,"2016","47.453944","-122.625306"
"1822178159","Dicranum howellii","Herbarium record",2016-09-09,"2016","47.891306","-122.674194"
"2311264842","Dicranum howellii","Herbarium record",2018-03-27,"2018","42.717167","-124.356667"
"5029281424","Dicranum howellii","Herbarium record",2024-06-27,"2024","44.24884","-124.09906"
"3743482343","Dicranum howellii","Herbarium record",2020-10-25,"2020","42.259033","-122.525345"
"5029281610","Dicranum howellii","Herbarium record",2024-06-28,"2024","44.27374","-124.06107"
"1987760344","Dicranum howellii","Herbarium record",1975-08-18,"1975","50.2","-127.8"
"1987845123","Dicranum howellii","Herbarium record",2014-07-19,"2014","56.03475","-156.73352"
"1987906021","Dicranum howellii","Herbarium record",1969-07-03,"1969","48.8","-124.0"
"1987846732","Dicranum howellii","Herbarium record",1961-05-17,"1961","53.2","-132.1"
